compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C1H22N2O6,432.25,6.22,956.642,Amide
Caffeine,C2H16N0O8,194.35,9.39,43.945,Alcohol
Caffeine,C3H6N3O7,665.89,N/A,184.406,Alkaloid
Cholesterol,C8H24N2O8,262.49,N/A,852.479,Organic Compound
Urea,C14H23N1O4,851.72,N/A,108.806,Carbohydrate
Adenosine triphosphate,C3H23N5O6,419.72,2.07,414.724,Alkaloid
Adenosine triphosphate,C11H3N1O0,281.09,5.87,594.03,Carbohydrate
Adrenaline,C14H20N3O2,766.85,3.56,269.282,Hormone
Cholesterol,C19H38N0O2,341.22,11.64,787.807,Amide
Urea,C15H7N2O2,564.84,5.02,977.673,Lipid
Adrenaline,C20H32N1O6,515.52,2.77,648.376,Neurotransmitter
Glucose,C12H27N0O2,72.94,8.04,394.374,Alkaloid
Adenosine triphosphate,C12H30N3O3,565.35,12.78,730.564,Alcohol
Glucose,C6H10N5O10,449.18,5.03,618.279,Alkaloid
Urea,C14H10N0O5,728.28,6.01,428.539,Carbohydrate
Adenosine triphosphate,C17H25N4O6,341.83,8.27,691.547,Neurotransmitter
Urea,C13H11N4O6,121.46,6.84,623.411,Carbohydrate
Dopamine,C11H14N0O0,726.17,10.29,175.339,Organic Compound
Adenosine triphosphate,C17H40N4O4,318.89,4.95,477.116,Amide
Adenosine triphosphate,C19H40N0O5,943.79,13.18,729.959,Nucleotide
Urea,C6H1N4O5,900.86,2.04,14.662,Lipid
Serotonin,C17H30N2O4,526.6,12.64,473.699,Carbohydrate
Glucose,C9H12N5O1,759.85,5.23,470.138,Hormone
Adenosine triphosphate,C2H40N4O10,403.69,1.67,342.543,Carbohydrate
Urea,C10H26N5O4,603.8,8.26,605.061,Lipid
Urea,C9H18N0O0,762.85,10.88,529.184,Alkaloid
Glucose,C6H19N2O3,331.44,N/A,92.604,Carbohydrate
Urea,C15H25N2O1,159.19,9.0,803.648,Organic Compound
Serotonin,C3H15N2O4,853.02,8.52,738.624,Alcohol
Dopamine,C15H21N0O7,267.53,N/A,367.505,Hormone
Serotonin,C18H3N1O5,834.3,6.98,104.958,Lipid
Serotonin,C10H13N1O10,402.24,13.06,375.451,Carbohydrate
Serotonin,C12H29N3O1,807.92,6.28,198.13,Organic Compound
Adenosine triphosphate,C18H36N3O1,615.91,10.29,960.699,Hormone
Dopamine,C17H25N0O2,706.11,11.74,788.027,Alcohol
Urea,C18H14N4O9,736.5,N/A,628.491,Alkaloid
Serotonin,C5H19N2O6,415.38,N/A,904.732,Lipid
Caffeine,C12H22N4O3,440.22,N/A,407.474,Alcohol
Glucose,C6H5N3O1,561.79,5.47,203.555,Hormone
Cholesterol,C3H14N1O8,531.6,1.79,809.288,Organic Compound
Urea,C15H36N2O10,242.21,N/A,665.518,Carbohydrate
Adrenaline,C18H30N4O1,58.22,2.64,812.37,Hormone
Ethanol,C6H19N2O6,764.7,6.57,476.72,Amide
Urea,C13H38N2O6,425.74,9.54,835.015,Alkaloid
Ethanol,C11H23N1O9,527.3,12.21,263.749,Carbohydrate
Ethanol,C7H31N4O4,699.87,8.21,897.974,Carbohydrate
Caffeine,C1H30N2O5,372.09,2.18,93.557,Alcohol
Glucose,C8H22N1O6,755.01,7.49,240.414,Neurotransmitter
Adenosine triphosphate,C5H19N1O1,270.57,5.24,242.822,Neurotransmitter
Urea,C14H29N5O2,197.03,13.59,806.081,Nucleotide
Urea,C5H29N1O9,378.13,1.48,605.971,Lipid
Cholesterol,C8H11N2O3,792.15,3.74,954.918,Alkaloid
Adrenaline,C5H9N4O9,175.0,9.79,117.841,Amide
Dopamine,C8H34N1O6,553.9,6.41,554.346,Alcohol
Glucose,C14H33N4O1,792.08,12.26,41.91,Carbohydrate
Urea,C15H20N0O7,370.31,13.05,822.846,Alcohol
Ethanol,C6H4N2O9,589.65,N/A,275.633,Lipid
Caffeine,C18H30N0O3,984.69,12.68,995.832,Amide
Glucose,C17H27N1O9,98.85,13.92,437.531,Alkaloid
Adrenaline,C15H22N2O1,247.17,N/A,127.555,Nucleotide
Dopamine,C13H16N1O6,199.49,N/A,21.924,Alkaloid
Adrenaline,C6H10N2O8,467.73,8.62,509.025,Hormone
Aspirin,C16H9N0O1,720.41,7.55,125.018,Alcohol
Cholesterol,C17H27N2O1,678.94,1.24,516.107,Nucleotide
Adrenaline,C1H18N2O4,194.31,3.29,594.003,Alkaloid
Cholesterol,C14H16N1O4,158.42,9.43,936.487,Amide
Caffeine,C13H26N5O3,360.91,9.44,681.89,Nucleotide
Caffeine,C7H17N3O4,691.34,5.04,499.465,Lipid
Glucose,C14H35N0O9,893.74,13.38,131.717,Amide
Adrenaline,C8H6N2O4,402.69,N/A,4.142,Alcohol
Dopamine,C4H18N0O3,551.79,6.38,76.227,Neurotransmitter
