compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C13H35N1O10,224.35,10.44,696.779,Carbohydrate
Ethanol,C13H3N4O7,134.04,3.07,482.073,Amide
Serotonin,C4H10N2O6,639.26,9.39,54.774,Alcohol
Adrenaline,C17H3N4O2,424.9,13.2,502.05,Organic Compound
Ethanol,C15H35N1O6,956.41,11.12,672.385,Amide
Adenosine triphosphate,C3H15N3O5,239.99,7.3,392.736,Lipid
Glucose,C18H33N0O7,440.0,13.19,987.853,Alkaloid
Serotonin,C12H31N4O1,823.4,10.0,787.743,Nucleotide
Adrenaline,C19H9N0O8,770.95,11.47,421.464,Alcohol
Caffeine,C1H32N0O3,934.27,9.02,122.939,Organic Compound
Cholesterol,C14H18N4O3,406.72,1.1,637.116,Organic Compound
Aspirin,C18H33N4O4,611.44,13.82,222.902,Lipid
Glucose,C1H17N0O0,444.58,4.47,720.109,Alcohol
Urea,C17H2N4O3,713.45,9.22,360.7,Hormone
Caffeine,C10H27N3O1,549.31,1.31,114.526,Nucleotide
Adenosine triphosphate,C8H35N3O6,748.69,N/A,550.962,Amide
Urea,C11H5N2O3,147.39,5.67,264.412,Hormone
Dopamine,C15H29N3O2,634.0,N/A,853.763,Neurotransmitter
Serotonin,C1H32N4O0,701.98,13.99,351.288,Carbohydrate
Glucose,C9H23N0O4,995.48,6.98,559.436,Amide
Urea,C4H29N1O6,360.77,4.99,403.275,Neurotransmitter
Caffeine,C12H34N0O4,975.35,N/A,102.21,Carbohydrate
Adenosine triphosphate,C3H9N0O3,561.03,1.41,251.518,Neurotransmitter
Serotonin,C18H40N2O6,136.92,12.63,356.844,Alkaloid
Glucose,C13H22N0O4,807.0,13.9,767.009,Nucleotide
Cholesterol,C9H2N0O8,827.45,9.05,749.945,Nucleotide
Aspirin,C9H31N4O3,339.83,13.88,90.426,Lipid
Glucose,C14H24N4O1,523.71,10.83,304.669,Amide
Dopamine,C9H29N1O1,558.53,5.72,114.579,Alkaloid
Adrenaline,C2H32N1O2,278.0,5.45,306.571,Lipid
Ethanol,C3H3N3O7,389.4,N/A,573.433,Hormone
Cholesterol,C7H9N3O0,882.67,5.93,368.759,Alkaloid
Ethanol,C15H5N5O2,474.73,5.32,911.39,Hormone
Cholesterol,C14H27N1O7,467.23,6.16,281.924,Lipid
