compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C11H17N1O3,625.56,3.01,875.425,Carbohydrate
Glucose,C3H38N0O9,354.72,10.35,426.395,Nucleotide
Ethanol,C12H38N0O3,931.94,N/A,494.212,Alcohol
Urea,C1H33N5O2,768.47,N/A,615.709,Carbohydrate
Adenosine triphosphate,C1H18N4O6,594.39,N/A,62.503,Hormone
Urea,C20H33N0O5,280.18,5.14,252.4,Carbohydrate
Aspirin,C3H14N2O3,828.47,13.45,748.051,Lipid
Dopamine,C11H4N0O7,142.88,9.93,602.456,Organic Compound
Caffeine,C15H20N1O8,971.44,2.99,17.819,Carbohydrate
Urea,C16H3N0O2,289.21,5.71,264.9,Nucleotide
Aspirin,C20H28N1O1,182.24,1.82,792.871,Hormone
Ethanol,C7H15N1O6,478.52,7.57,68.205,Carbohydrate
Serotonin,C13H2N1O6,283.66,10.66,452.543,Carbohydrate
Dopamine,C1H7N1O3,561.14,N/A,971.931,Neurotransmitter
Adrenaline,C2H37N0O2,741.11,7.01,728.576,Nucleotide
Urea,C12H25N5O5,764.13,12.59,479.198,Lipid
Adrenaline,C2H39N0O2,263.79,13.65,161.442,Hormone
Caffeine,C1H24N5O8,923.84,3.41,291.634,Amide
Aspirin,C3H5N4O2,526.71,3.31,778.044,Carbohydrate
Adrenaline,C15H27N5O8,839.73,10.1,133.772,Alkaloid
Adenosine triphosphate,C5H1N1O7,682.38,9.99,230.659,Amide
Serotonin,C20H26N3O8,235.44,4.31,89.032,Hormone
Cholesterol,C3H27N2O5,955.72,12.75,545.97,Alcohol
Caffeine,C13H37N4O10,535.68,N/A,979.993,Amide
Adenosine triphosphate,C2H37N4O1,832.09,4.05,611.163,Organic Compound
Aspirin,C15H11N4O4,426.83,8.51,192.545,Nucleotide
Adrenaline,C15H23N1O0,203.34,5.79,546.348,Hormone
Ethanol,C15H36N4O2,116.91,6.06,936.841,Hormone
Glucose,C5H15N5O4,76.76,10.82,360.927,Carbohydrate
Glucose,C18H26N4O3,341.82,12.39,808.778,Alcohol
Caffeine,C1H2N4O7,52.16,2.8,268.616,Neurotransmitter
Cholesterol,C2H6N1O0,304.61,3.65,474.599,Neurotransmitter
Urea,C4H8N0O2,192.4,3.72,940.301,Lipid
Ethanol,C1H21N1O8,85.61,1.64,813.007,Neurotransmitter
Caffeine,C3H21N2O7,551.67,N/A,921.777,Neurotransmitter
Adenosine triphosphate,C19H23N5O10,511.95,3.0,705.306,Alkaloid
Serotonin,C5H5N3O10,734.49,7.03,750.205,Carbohydrate
Adrenaline,C6H7N1O4,108.83,6.18,469.468,Amide
Adenosine triphosphate,C15H33N5O4,56.62,5.23,179.641,Nucleotide
Cholesterol,C1H26N0O2,682.72,5.08,343.47,Lipid
Adrenaline,C9H21N2O9,968.67,9.12,124.072,Alkaloid
Cholesterol,C9H12N4O9,775.07,8.16,560.139,Alcohol
Adrenaline,C13H11N5O6,297.77,3.62,467.474,Lipid
Urea,C17H11N4O9,451.24,11.06,204.018,Carbohydrate
Cholesterol,C17H29N0O6,950.52,11.08,538.064,Carbohydrate
Adenosine triphosphate,C7H25N5O4,70.74,8.23,778.075,Alkaloid
Aspirin,C1H19N3O7,245.98,4.4,699.376,Lipid
Urea,C6H26N0O8,299.43,N/A,930.615,Hormone
Ethanol,C12H40N1O8,476.69,10.31,277.785,Nucleotide
Urea,C13H31N2O8,875.29,9.31,30.959,Amide
Serotonin,C11H25N0O7,450.16,N/A,913.814,Amide
Caffeine,C6H9N5O7,337.07,5.58,864.014,Hormone
Glucose,C8H33N2O3,682.86,11.04,196.827,Alcohol
Adrenaline,C14H11N0O2,721.79,8.77,631.025,Carbohydrate
Glucose,C12H38N3O6,537.11,4.02,298.178,Neurotransmitter
Caffeine,C9H37N3O9,347.34,8.59,672.609,Nucleotide
Caffeine,C9H1N1O9,184.47,N/A,842.797,Nucleotide
Serotonin,C11H32N0O5,482.18,8.29,220.598,Hormone
Cholesterol,C11H18N5O2,504.71,8.35,834.806,Nucleotide
Dopamine,C13H21N5O0,319.65,6.54,487.183,Neurotransmitter
Urea,C18H27N5O5,94.21,8.85,780.691,Alcohol
Dopamine,C3H11N0O3,293.82,6.62,778.978,Neurotransmitter
Urea,C15H1N1O7,884.3,7.71,483.738,Carbohydrate
Glucose,C8H14N0O0,729.24,4.65,880.293,Nucleotide
Dopamine,C6H17N2O7,186.97,6.83,885.479,Neurotransmitter
Aspirin,C15H33N0O2,420.9,3.67,616.404,Nucleotide
Adenosine triphosphate,C18H28N4O7,684.71,8.67,393.397,Carbohydrate
Adrenaline,C13H2N3O4,826.47,6.0,424.847,Alkaloid
Caffeine,C1H36N3O3,969.7,5.27,840.297,Alkaloid
Aspirin,C1H34N2O4,656.86,N/A,325.868,Alkaloid
Adrenaline,C9H1N3O0,339.08,10.76,757.33,Amide
Glucose,C9H39N0O9,90.72,N/A,451.764,Organic Compound
Urea,C14H32N5O10,549.75,7.34,921.204,Amide
Aspirin,C8H23N3O10,446.69,N/A,331.636,Nucleotide
Adrenaline,C17H9N5O9,145.34,1.49,914.199,Amide
Urea,C6H23N0O0,558.54,8.52,469.408,Organic Compound
Ethanol,C9H32N5O0,377.08,12.59,621.829,Lipid
Adenosine triphosphate,C14H18N5O3,435.19,10.02,577.531,Lipid
Urea,C7H2N4O10,532.55,5.5,415.636,Lipid
Glucose,C12H31N1O0,665.24,6.35,418.657,Amide
Adrenaline,C4H17N5O4,619.68,11.75,493.964,Nucleotide
Cholesterol,C5H4N5O6,157.27,N/A,105.192,Organic Compound
Glucose,C12H20N0O0,374.59,8.34,71.869,Lipid
