compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C19H8N4O8,503.75,12.71,701.31,Neurotransmitter
Ethanol,C5H26N3O5,755.71,9.14,587.029,Carbohydrate
Serotonin,C15H40N4O1,843.21,4.17,329.926,Neurotransmitter
Serotonin,C3H10N4O6,484.42,9.71,409.313,Organic Compound
Adenosine triphosphate,C20H8N5O4,585.73,11.57,406.671,Alkaloid
Ethanol,C14H26N1O3,514.49,4.9,251.976,Carbohydrate
Ethanol,C18H40N0O1,682.08,8.83,84.631,Carbohydrate
Adenosine triphosphate,C3H37N2O6,784.53,10.4,896.574,Alcohol
Urea,C9H21N5O8,652.23,2.95,907.473,Organic Compound
Dopamine,C13H6N3O8,141.47,N/A,900.487,Lipid
Adrenaline,C20H26N5O3,841.93,10.94,562.141,Neurotransmitter
Serotonin,C17H24N5O4,59.47,12.18,487.567,Amide
Dopamine,C18H36N1O5,961.85,11.33,792.814,Lipid
Urea,C3H33N0O6,624.4,1.05,969.446,Amide
Adenosine triphosphate,C19H17N5O2,141.93,10.28,507.584,Organic Compound
Aspirin,C11H20N1O6,430.6,N/A,927.866,Amide
Dopamine,C9H32N0O10,425.3,N/A,471.242,Alcohol
Urea,C8H40N5O9,50.75,11.64,599.362,Hormone
Aspirin,C10H34N1O8,895.5,N/A,892.59,Organic Compound
Aspirin,C5H1N1O3,784.43,2.59,547.555,Lipid
Ethanol,C19H2N3O9,970.28,10.48,296.119,Nucleotide
Glucose,C12H10N0O0,692.66,10.93,30.284,Organic Compound
Ethanol,C15H8N1O6,706.66,3.7,275.622,Alcohol
Aspirin,C17H40N1O0,989.5,11.65,59.141,Hormone
Urea,C18H32N3O10,730.61,11.83,644.175,Alcohol
Caffeine,C7H40N4O9,989.24,12.99,189.29,Alkaloid
Dopamine,C14H5N3O9,645.72,13.15,394.899,Hormone
Glucose,C16H22N2O6,957.11,12.66,467.935,Alkaloid
Serotonin,C15H22N4O0,225.39,N/A,408.133,Amide
Aspirin,C6H35N0O1,887.69,12.81,383.804,Neurotransmitter
Glucose,C15H19N3O6,313.19,10.76,668.706,Neurotransmitter
Urea,C16H36N0O0,861.25,12.77,945.236,Hormone
Serotonin,C4H4N3O8,342.02,6.95,20.251,Amide
Dopamine,C20H11N4O4,602.03,1.57,602.19,Amide
Glucose,C9H37N4O9,729.17,3.59,875.421,Lipid
Urea,C6H24N2O4,770.37,10.52,772.822,Neurotransmitter
Aspirin,C9H18N0O1,542.12,10.82,720.013,Neurotransmitter
Caffeine,C3H6N3O7,900.66,10.98,389.26,Amide
Dopamine,C19H15N0O1,146.61,9.39,469.179,Organic Compound
Glucose,C16H1N0O7,828.39,N/A,613.816,Neurotransmitter
Glucose,C9H5N1O5,337.16,11.64,521.681,Carbohydrate
Aspirin,C17H40N5O1,531.03,N/A,999.669,Nucleotide
Dopamine,C16H13N4O0,262.77,12.12,505.896,Neurotransmitter
Caffeine,C3H22N5O10,173.89,8.8,135.937,Hormone
Ethanol,C8H25N4O10,501.4,4.56,113.938,Carbohydrate
Dopamine,C14H6N0O9,610.04,3.52,25.892,Amide
Cholesterol,C17H13N1O10,842.45,8.12,239.086,Amide
Dopamine,C14H37N0O5,439.62,N/A,612.168,Neurotransmitter
Urea,C2H23N5O10,186.27,3.66,488.175,Carbohydrate
Dopamine,C17H35N5O9,481.3,4.77,122.198,Amide
Serotonin,C9H29N0O8,903.54,9.05,639.936,Neurotransmitter
Cholesterol,C11H8N2O6,581.04,10.45,565.138,Carbohydrate
Cholesterol,C19H25N5O5,149.03,12.42,600.507,Lipid
Cholesterol,C20H14N4O5,77.35,11.38,482.499,Organic Compound
Urea,C6H21N5O5,360.48,8.03,505.51,Hormone
Aspirin,C9H3N4O10,395.38,4.94,284.173,Organic Compound
Glucose,C5H16N4O3,806.21,1.33,584.986,Lipid
