compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C3H19N0O4,708.12,5.04,756.056,Carbohydrate
Aspirin,C15H13N1O9,136.9,7.82,662.737,Lipid
Adenosine triphosphate,C12H19N4O9,307.58,11.5,87.64,Alcohol
Serotonin,C18H33N4O2,206.08,12.71,165.629,Alkaloid
Cholesterol,C1H6N3O10,906.13,7.16,925.122,Nucleotide
Ethanol,C3H37N2O7,553.65,N/A,725.36,Organic Compound
Adenosine triphosphate,C4H19N0O7,824.1,1.32,586.005,Hormone
Glucose,C13H7N2O4,789.19,11.49,940.952,Hormone
Adenosine triphosphate,C17H37N1O0,968.54,5.58,128.644,Carbohydrate
Caffeine,C7H5N1O9,583.92,1.61,461.506,Amide
Caffeine,C5H28N0O3,425.3,N/A,286.218,Hormone
Ethanol,C16H35N4O5,494.93,1.21,885.597,Organic Compound
Adenosine triphosphate,C8H22N4O10,570.27,8.14,898.975,Amide
Glucose,C16H38N1O0,477.5,3.23,370.516,Organic Compound
Serotonin,C7H38N3O1,490.88,11.16,270.262,Alcohol
Ethanol,C17H11N2O6,350.04,8.96,21.606,Lipid
Cholesterol,C15H39N1O6,889.01,4.91,830.899,Amide
Ethanol,C9H7N5O10,149.25,N/A,411.025,Nucleotide
Cholesterol,C15H39N3O10,287.74,N/A,141.526,Neurotransmitter
Aspirin,C6H24N0O6,50.83,3.87,863.348,Alcohol
Adenosine triphosphate,C5H8N3O9,461.43,N/A,750.97,Amide
Dopamine,C2H39N5O10,254.79,2.37,32.223,Neurotransmitter
Urea,C14H18N2O10,376.82,11.16,753.942,Hormone
Serotonin,C3H6N0O4,881.79,12.65,494.168,Nucleotide
Aspirin,C20H19N1O1,910.1,8.57,410.686,Neurotransmitter
Serotonin,C20H26N5O2,271.73,4.85,970.488,Hormone
Caffeine,C6H39N0O10,169.08,13.92,614.684,Neurotransmitter
Glucose,C14H13N2O7,139.51,13.91,559.567,Nucleotide
Glucose,C10H33N0O8,643.83,12.02,196.248,Organic Compound
Ethanol,C9H11N1O0,530.59,4.66,873.989,Hormone
Dopamine,C18H27N4O8,911.09,6.28,733.205,Amide
Caffeine,C18H24N2O4,837.89,8.41,47.659,Organic Compound
Adenosine triphosphate,C9H33N2O4,148.18,11.4,255.105,Hormone
Caffeine,C4H10N0O0,621.77,10.15,302.294,Amide
Aspirin,C9H5N2O6,732.7,9.08,110.74,Organic Compound
Ethanol,C7H40N5O5,438.34,3.17,350.914,Lipid
Adenosine triphosphate,C4H38N3O0,179.63,5.53,762.583,Nucleotide
Adenosine triphosphate,C8H2N4O9,510.95,10.65,812.884,Carbohydrate
Aspirin,C20H11N2O2,566.23,7.2,921.806,Alcohol
Urea,C9H28N5O3,790.0,3.66,463.208,Alcohol
Caffeine,C11H31N3O5,221.92,N/A,668.948,Amide
Adrenaline,C1H24N0O3,676.75,N/A,608.125,Amide
Aspirin,C14H4N4O5,261.93,4.75,345.327,Alcohol
Glucose,C2H7N4O8,102.42,13.33,877.024,Alcohol
Urea,C19H8N2O9,800.3,11.09,983.766,Hormone
Ethanol,C18H1N5O1,635.32,9.93,76.256,Alcohol
Cholesterol,C4H6N2O9,407.57,1.47,99.886,Alkaloid
Adenosine triphosphate,C16H3N5O6,196.49,4.8,340.205,Alcohol
Cholesterol,C10H20N1O7,896.3,N/A,943.573,Hormone
Ethanol,C6H30N4O4,734.56,3.82,326.447,Hormone
Dopamine,C1H19N4O7,576.59,9.0,161.359,Nucleotide
Ethanol,C19H11N4O1,906.41,4.14,721.265,Carbohydrate
Aspirin,C2H16N2O0,450.03,N/A,660.403,Carbohydrate
Adrenaline,C12H30N3O10,63.0,4.23,421.76,Neurotransmitter
Glucose,C1H11N2O7,320.95,8.83,807.346,Lipid
Aspirin,C3H28N0O10,317.9,4.52,681.375,Alcohol
Glucose,C14H10N3O3,991.9,4.31,315.456,Carbohydrate
Adenosine triphosphate,C6H1N2O8,568.6,12.95,628.159,Carbohydrate
Serotonin,C11H21N0O3,614.95,13.1,946.019,Carbohydrate
Urea,C18H3N4O1,934.99,1.3,76.001,Alcohol
Adenosine triphosphate,C10H36N2O0,336.17,5.06,258.789,Lipid
Ethanol,C13H30N4O8,379.81,4.45,499.515,Amide
Glucose,C18H11N2O1,742.85,4.28,550.332,Hormone
Serotonin,C6H38N5O7,319.45,11.84,727.499,Amide
Cholesterol,C10H37N1O0,640.41,11.16,686.07,Alcohol
Urea,C14H4N5O8,63.76,N/A,480.944,Neurotransmitter
Cholesterol,C7H22N2O2,419.05,1.82,639.654,Neurotransmitter
Aspirin,C7H14N2O0,909.75,3.83,552.633,Carbohydrate
Caffeine,C13H19N0O9,614.44,3.98,403.089,Alkaloid
Serotonin,C18H23N3O3,735.32,3.64,636.577,Amide
Aspirin,C18H8N1O10,966.3,4.24,266.474,Amide
Serotonin,C1H2N3O1,606.3,4.02,429.454,Amide
Ethanol,C17H32N2O5,702.46,11.27,111.802,Alcohol
Adrenaline,C10H33N0O9,936.29,10.64,812.041,Amide
Dopamine,C17H34N0O1,626.24,N/A,992.618,Amide
Caffeine,C9H1N5O6,446.2,1.74,347.621,Alcohol
Aspirin,C17H23N5O7,135.39,5.09,892.587,Carbohydrate
Ethanol,C9H36N3O6,60.64,5.95,336.801,Nucleotide
Ethanol,C20H40N1O8,717.22,10.7,398.313,Organic Compound
Caffeine,C17H24N3O8,894.23,N/A,118.865,Neurotransmitter
Glucose,C9H36N3O10,626.86,N/A,540.281,Neurotransmitter
Adrenaline,C14H10N2O10,251.76,N/A,852.7,Amide
Ethanol,C4H19N3O9,787.43,2.2,150.589,Amide
Serotonin,C8H39N1O10,877.88,4.22,837.364,Carbohydrate
Adenosine triphosphate,C13H3N3O9,783.79,10.14,419.524,Hormone
Glucose,C2H15N3O0,306.82,N/A,561.827,Carbohydrate
Glucose,C3H2N3O0,952.88,6.8,910.801,Organic Compound
Serotonin,C19H29N5O1,180.08,10.34,653.465,Neurotransmitter
Serotonin,C8H38N5O4,215.63,N/A,150.308,Hormone
Aspirin,C13H30N3O4,651.47,10.08,555.251,Carbohydrate
Adrenaline,C2H16N3O9,132.28,N/A,873.461,Amide
Urea,C7H30N4O2,796.13,10.51,800.891,Lipid
Cholesterol,C7H3N5O2,415.51,5.23,718.55,Neurotransmitter
Dopamine,C4H4N3O1,472.01,1.64,153.491,Hormone
Adenosine triphosphate,C4H20N4O8,619.47,6.49,253.924,Neurotransmitter
Dopamine,C13H13N0O5,528.39,9.6,831.966,Neurotransmitter
Glucose,C18H26N5O5,507.48,4.61,773.149,Nucleotide
Serotonin,C12H18N4O6,568.65,3.39,614.174,Alcohol
Aspirin,C6H22N4O0,456.23,4.0,254.925,Lipid
Cholesterol,C5H33N0O1,323.67,5.73,940.238,Neurotransmitter
Urea,C17H20N1O0,386.92,N/A,32.958,Alcohol
Cholesterol,C2H12N4O0,538.04,5.17,977.695,Organic Compound
Caffeine,C14H32N5O7,498.24,13.65,654.214,Alkaloid
Ethanol,C11H26N5O2,900.78,N/A,478.085,Hormone
Aspirin,C9H26N3O9,55.98,12.24,362.48,Hormone
Ethanol,C1H21N4O9,653.32,6.58,487.032,Hormone
Ethanol,C11H21N1O3,569.92,5.2,941.611,Carbohydrate
Urea,C14H11N0O5,403.11,7.44,794.015,Neurotransmitter
Glucose,C1H16N5O1,842.52,5.67,523.969,Amide
Dopamine,C15H17N5O9,418.04,9.0,981.106,Organic Compound
Dopamine,C2H25N4O6,422.49,7.48,765.298,Lipid
Ethanol,C8H17N0O10,477.8,5.71,731.5,Alkaloid
Caffeine,C2H15N0O6,485.32,13.79,821.989,Nucleotide
Urea,C7H17N0O5,484.06,13.71,346.034,Neurotransmitter
Adrenaline,C2H1N3O3,861.62,N/A,715.26,Organic Compound
Ethanol,C20H37N0O9,485.07,9.31,830.782,Hormone
Adrenaline,C18H4N4O5,478.14,N/A,583.16,Alcohol
Urea,C14H18N4O10,591.05,2.01,899.832,Carbohydrate
Adenosine triphosphate,C14H35N1O6,109.41,1.24,371.138,Carbohydrate
Ethanol,C18H17N4O7,357.66,10.71,510.829,Amide
Glucose,C8H4N2O7,507.89,N/A,725.529,Nucleotide
Urea,C2H34N3O4,413.8,4.12,20.375,Organic Compound
Serotonin,C16H17N0O6,90.88,N/A,117.541,Alkaloid
Adenosine triphosphate,C13H4N0O7,264.77,4.52,941.096,Amide
Serotonin,C2H30N2O4,793.14,8.54,559.809,Carbohydrate
Adenosine triphosphate,C10H35N0O6,126.1,N/A,37.822,Lipid
Cholesterol,C20H36N1O0,193.27,N/A,2.852,Alkaloid
Ethanol,C18H27N5O0,72.01,8.58,627.125,Neurotransmitter
Ethanol,C5H7N5O4,409.58,N/A,816.265,Organic Compound
Ethanol,C3H3N1O3,236.57,N/A,913.548,Organic Compound
Ethanol,C17H2N3O2,58.6,N/A,45.911,Amide
Glucose,C11H25N2O7,356.46,4.41,261.609,Alkaloid
Serotonin,C20H26N5O10,255.61,13.33,773.738,Alkaloid
Aspirin,C17H30N3O6,215.42,N/A,660.745,Organic Compound
Aspirin,C9H31N2O3,408.78,N/A,963.259,Nucleotide
Dopamine,C9H30N2O4,593.75,1.56,396.108,Amide
Aspirin,C20H16N2O7,485.08,8.41,726.358,Lipid
Urea,C15H26N2O10,284.2,8.65,608.723,Alkaloid
Adenosine triphosphate,C14H39N0O10,886.38,5.62,570.341,Alkaloid
Urea,C11H14N4O10,150.58,1.92,770.763,Organic Compound
Serotonin,C3H5N5O5,623.76,13.49,384.018,Neurotransmitter
Cholesterol,C11H22N3O9,346.07,8.28,850.549,Organic Compound
Serotonin,C14H4N3O0,865.19,7.53,111.914,Amide
Adrenaline,C4H19N5O2,456.19,13.73,266.057,Amide
Caffeine,C14H13N3O3,176.19,8.0,702.137,Alkaloid
Serotonin,C3H12N2O1,343.36,7.39,180.294,Alkaloid
Ethanol,C3H31N0O4,786.06,12.53,182.031,Amide
Adenosine triphosphate,C20H32N0O8,879.13,10.62,208.284,Amide
Adenosine triphosphate,C13H17N1O3,50.24,N/A,227.858,Nucleotide
Dopamine,C12H3N0O10,883.03,5.67,52.529,Neurotransmitter
Dopamine,C10H36N0O0,162.77,1.76,44.605,Hormone
Cholesterol,C15H15N1O9,104.86,13.27,87.768,Carbohydrate
Caffeine,C1H18N5O1,558.35,4.35,565.123,Amide
Serotonin,C9H10N3O7,290.91,6.36,803.189,Hormone
Aspirin,C17H31N0O10,177.41,2.44,835.158,Carbohydrate
Adrenaline,C8H40N3O5,967.93,5.34,980.128,Alkaloid
Urea,C2H24N2O8,979.61,8.6,123.921,Neurotransmitter
Glucose,C17H21N5O10,266.49,8.44,229.78,Organic Compound
Caffeine,C10H26N4O1,952.94,11.59,820.422,Hormone
Ethanol,C17H31N5O8,740.05,8.33,850.523,Amide
Serotonin,C18H38N5O3,725.71,N/A,12.218,Neurotransmitter
Adenosine triphosphate,C15H21N1O10,911.24,11.07,226.678,Alcohol
Ethanol,C6H8N3O0,579.67,5.49,20.899,Carbohydrate
Dopamine,C4H2N5O3,832.7,9.4,825.192,Alkaloid
Adenosine triphosphate,C17H21N0O3,152.73,10.37,669.941,Organic Compound
Serotonin,C8H25N2O9,894.36,5.1,265.085,Organic Compound
Aspirin,C19H6N3O0,84.75,5.54,713.815,Lipid
Serotonin,C4H5N2O6,658.1,6.21,597.152,Nucleotide
Urea,C20H3N0O7,111.22,10.76,15.693,Amide
Serotonin,C14H1N1O2,618.96,6.11,391.186,Lipid
Adenosine triphosphate,C15H7N4O7,914.3,3.54,566.482,Alkaloid
Adrenaline,C4H40N4O5,951.03,12.61,285.706,Amide
Cholesterol,C17H19N4O8,207.49,N/A,249.481,Amide
Adenosine triphosphate,C15H32N1O5,673.52,4.17,352.777,Alkaloid
Adenosine triphosphate,C1H2N5O7,208.13,12.84,677.342,Alcohol
Caffeine,C6H9N1O5,366.33,N/A,54.23,Amide
Adenosine triphosphate,C4H1N5O3,909.17,N/A,335.757,Alcohol
Serotonin,C5H36N3O2,861.03,N/A,766.379,Alkaloid
Aspirin,C8H6N5O3,88.64,13.55,36.439,Amide
Aspirin,C20H5N2O5,834.24,10.42,747.161,Amide
Glucose,C12H17N0O8,382.01,6.72,103.672,Lipid
Aspirin,C19H11N5O6,349.43,5.67,274.064,Amide
Ethanol,C14H27N0O7,500.48,12.32,202.655,Neurotransmitter
Cholesterol,C8H25N1O10,125.68,12.4,86.311,Alcohol
Urea,C14H1N0O9,71.34,1.77,679.314,Nucleotide
Adrenaline,C7H3N5O4,653.44,N/A,737.808,Organic Compound
Dopamine,C5H22N1O1,667.93,12.55,777.491,Lipid
Adrenaline,C18H9N3O5,438.59,9.23,181.281,Amide
Adrenaline,C10H5N1O5,203.75,3.24,455.602,Hormone
Caffeine,C15H23N2O3,990.89,5.94,496.469,Hormone
Cholesterol,C16H4N3O1,272.41,N/A,992.098,Organic Compound
Ethanol,C1H8N5O9,571.09,4.3,917.213,Neurotransmitter
Aspirin,C6H28N5O2,242.52,5.25,188.984,Alcohol
Serotonin,C3H9N2O9,181.42,10.2,564.515,Neurotransmitter
Dopamine,C1H13N0O4,829.14,10.66,32.382,Amide
Caffeine,C3H24N3O7,524.71,13.38,802.506,Nucleotide
Aspirin,C10H17N1O2,288.03,7.99,590.181,Lipid
Aspirin,C18H30N2O4,99.71,2.71,280.784,Amide
Cholesterol,C9H28N3O6,853.57,10.87,668.556,Lipid
Glucose,C1H21N0O8,613.81,N/A,490.284,Neurotransmitter
Ethanol,C12H19N3O0,994.54,9.43,42.74,Neurotransmitter
Caffeine,C7H12N0O0,580.13,2.48,378.541,Amide
Ethanol,C9H12N5O1,174.96,N/A,29.364,Alkaloid
Urea,C6H10N5O4,110.11,N/A,501.632,Lipid
Glucose,C1H7N3O7,332.81,6.82,390.376,Carbohydrate
Adenosine triphosphate,C5H33N1O6,688.28,12.84,915.801,Alcohol
Cholesterol,C14H29N3O5,560.87,10.41,810.912,Neurotransmitter
Adrenaline,C7H11N2O0,389.25,N/A,446.754,Nucleotide
Caffeine,C16H34N2O4,363.02,7.06,416.795,Hormone
Glucose,C18H7N3O3,731.19,1.78,324.832,Amide
Cholesterol,C9H38N5O4,322.54,4.27,529.171,Nucleotide
Dopamine,C10H3N4O4,223.5,5.46,883.809,Amide
Ethanol,C9H10N4O0,366.44,N/A,298.154,Alcohol
Glucose,C4H9N4O4,578.81,5.86,747.194,Neurotransmitter
Dopamine,C8H6N2O4,773.46,11.54,991.823,Hormone
Urea,C14H27N4O9,466.91,8.94,775.229,Organic Compound
Serotonin,C4H37N5O4,508.04,6.53,575.352,Alcohol
Adrenaline,C20H11N2O6,288.73,7.93,277.73,Carbohydrate
Ethanol,C4H40N3O4,721.35,2.67,136.363,Carbohydrate
Glucose,C12H36N2O9,573.06,N/A,331.816,Lipid
Adenosine triphosphate,C3H29N1O7,966.85,5.31,640.676,Nucleotide
Ethanol,C2H26N2O9,600.54,8.22,30.647,Alcohol
Adrenaline,C7H30N4O7,240.37,10.46,314.173,Nucleotide
Dopamine,C2H19N1O2,970.27,1.72,877.805,Alkaloid
Cholesterol,C9H3N5O0,953.49,N/A,820.609,Organic Compound
Adenosine triphosphate,C19H34N4O7,365.54,N/A,341.047,Organic Compound
Aspirin,C6H3N2O4,930.37,8.03,438.707,Carbohydrate
Adrenaline,C17H17N5O6,601.35,N/A,823.835,Amide
Adrenaline,C1H30N5O7,519.43,10.2,795.407,Alkaloid
Glucose,C14H17N2O10,986.75,N/A,43.632,Amide
Urea,C8H38N3O8,79.1,N/A,544.425,Hormone
Ethanol,C14H24N3O0,718.36,11.78,725.595,Organic Compound
Glucose,C10H7N3O4,844.23,4.71,323.583,Lipid
Glucose,C6H38N1O5,155.96,12.93,751.285,Nucleotide
Cholesterol,C4H16N5O9,584.7,4.46,484.767,Alkaloid
Serotonin,C19H8N5O3,244.44,11.55,259.068,Neurotransmitter
Glucose,C15H29N4O7,460.3,11.15,51.356,Alcohol
Urea,C20H18N0O0,770.55,8.62,269.097,Hormone
Serotonin,C15H37N5O4,782.4,2.84,403.087,Neurotransmitter
Ethanol,C20H23N0O1,483.51,N/A,441.937,Organic Compound
Aspirin,C11H26N0O9,501.15,9.11,243.735,Lipid
Glucose,C18H37N5O4,364.35,7.36,232.446,Alkaloid
Adenosine triphosphate,C1H32N4O9,63.83,5.8,190.364,Hormone
Cholesterol,C2H36N0O2,377.0,N/A,127.817,Organic Compound
Serotonin,C14H17N1O5,695.52,6.46,451.63,Amide
Adenosine triphosphate,C10H40N0O6,250.93,11.22,852.978,Alkaloid
Urea,C19H3N1O10,455.38,9.8,620.871,Lipid
Urea,C10H21N0O8,447.59,10.54,296.909,Organic Compound
Aspirin,C18H12N4O10,236.06,13.36,906.343,Amide
Glucose,C6H31N0O0,931.21,11.93,657.134,Amide
Caffeine,C3H34N2O8,318.67,3.0,211.593,Lipid
Ethanol,C14H16N4O2,822.12,11.8,294.841,Nucleotide
Serotonin,C13H25N1O6,845.25,7.17,385.741,Alcohol
Dopamine,C19H39N2O1,952.61,2.56,345.995,Nucleotide
Cholesterol,C15H30N3O7,974.46,1.88,736.426,Carbohydrate
Adenosine triphosphate,C18H34N4O4,737.23,1.9,64.382,Alcohol
Glucose,C20H29N0O5,525.12,13.96,325.621,Neurotransmitter
Aspirin,C17H7N3O9,307.22,11.23,264.066,Hormone
Serotonin,C7H35N1O9,736.62,12.41,531.37,Alcohol
Aspirin,C5H11N1O7,616.47,4.4,271.147,Alkaloid
Serotonin,C11H18N0O10,994.6,12.88,834.696,Hormone
Ethanol,C10H7N3O2,170.74,12.25,702.63,Neurotransmitter
Cholesterol,C19H21N3O5,784.65,12.9,98.421,Alkaloid
Adrenaline,C6H3N5O8,403.62,12.32,62.423,Alkaloid
Caffeine,C17H26N4O1,205.48,N/A,898.273,Nucleotide
Serotonin,C17H36N5O5,860.62,8.94,53.907,Organic Compound
Urea,C14H40N0O9,598.8,10.19,55.925,Alkaloid
Urea,C10H39N1O1,999.64,3.31,63.161,Carbohydrate
Adenosine triphosphate,C20H14N1O1,334.56,N/A,219.385,Neurotransmitter
Cholesterol,C9H19N5O10,222.57,11.86,376.065,Carbohydrate
Adrenaline,C2H2N5O1,147.75,4.65,628.869,Lipid
Urea,C10H21N3O7,288.39,8.45,561.626,Hormone
Ethanol,C17H32N5O4,182.53,N/A,862.924,Amide
Adrenaline,C3H21N2O4,67.58,N/A,956.789,Hormone
Aspirin,C3H31N5O3,919.85,9.79,962.197,Nucleotide
Glucose,C7H25N0O7,334.47,N/A,145.153,Lipid
Dopamine,C2H31N5O4,302.59,N/A,871.711,Carbohydrate
Aspirin,C11H40N0O3,505.5,4.84,38.532,Carbohydrate
Dopamine,C13H9N2O1,238.72,9.1,44.955,Lipid
Caffeine,C11H17N4O8,819.82,N/A,526.994,Amide
Adenosine triphosphate,C20H29N1O10,255.1,11.39,698.019,Lipid
Dopamine,C10H24N1O3,577.94,1.74,919.292,Alkaloid
Serotonin,C18H26N1O10,983.37,N/A,416.593,Lipid
Ethanol,C2H38N3O7,581.77,1.76,487.873,Amide
Urea,C17H13N5O8,88.34,7.17,671.01,Alcohol
Cholesterol,C12H23N5O8,986.85,N/A,951.71,Amide
Caffeine,C15H33N5O10,443.55,11.52,780.534,Alkaloid
Ethanol,C12H5N0O6,260.35,2.28,865.563,Nucleotide
Cholesterol,C6H24N5O9,270.1,5.81,408.715,Hormone
Ethanol,C5H20N0O6,617.92,13.32,163.162,Alcohol
Caffeine,C14H33N5O6,572.31,13.49,397.971,Carbohydrate
Adrenaline,C18H16N3O9,66.71,4.55,938.614,Nucleotide
Dopamine,C11H11N1O1,461.16,10.56,802.593,Amide
Aspirin,C8H24N1O10,245.7,9.04,928.579,Alcohol
Adrenaline,C16H20N1O5,907.82,5.62,261.693,Organic Compound
Urea,C9H10N4O6,562.41,12.54,570.303,Nucleotide
Urea,C16H23N0O8,503.73,3.02,637.312,Amide
