compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C7H35N5O5,744.46,9.34,36.921,Carbohydrate
Cholesterol,C13H28N2O6,403.09,5.86,888.496,Hormone
Glucose,C13H2N5O7,284.3,10.37,84.871,Alcohol
Caffeine,C9H34N5O0,611.41,N/A,161.731,Neurotransmitter
Adrenaline,C15H31N3O8,62.36,12.3,605.848,Carbohydrate
Aspirin,C6H34N1O2,68.89,N/A,230.775,Carbohydrate
Ethanol,C4H35N3O1,745.87,N/A,629.567,Nucleotide
Urea,C19H31N5O0,767.53,12.73,108.209,Hormone
Urea,C10H14N4O5,251.72,N/A,158.039,Neurotransmitter
Serotonin,C6H26N2O5,639.49,5.44,860.326,Amide
Adenosine triphosphate,C11H26N0O8,744.25,1.46,501.065,Lipid
Aspirin,C6H40N3O10,351.42,5.08,646.071,Nucleotide
Dopamine,C18H1N2O1,196.44,5.95,470.059,Amide
Adenosine triphosphate,C19H33N3O1,304.39,13.17,811.362,Alcohol
Caffeine,C4H6N3O10,762.19,6.68,224.388,Hormone
Glucose,C7H8N1O5,352.49,7.13,560.52,Lipid
Caffeine,C12H33N4O4,500.36,13.07,428.641,Alkaloid
Cholesterol,C15H20N1O2,738.68,2.45,896.273,Amide
Caffeine,C17H33N5O8,362.52,13.66,219.264,Amide
Glucose,C1H30N0O10,386.68,12.2,876.649,Lipid
Adrenaline,C7H7N1O9,493.46,5.72,966.76,Amide
Glucose,C2H27N3O8,723.75,N/A,558.18,Carbohydrate
Urea,C11H37N3O10,229.04,1.54,18.152,Neurotransmitter
Adenosine triphosphate,C17H16N1O7,999.75,3.23,288.876,Alcohol
Cholesterol,C12H7N5O8,977.6,10.93,997.945,Alcohol
Glucose,C8H9N4O3,124.7,8.77,420.534,Alkaloid
Aspirin,C7H14N5O2,964.65,11.24,100.349,Neurotransmitter
Adenosine triphosphate,C8H35N3O8,133.26,10.57,813.474,Alcohol
Dopamine,C14H26N1O3,111.21,7.79,899.798,Carbohydrate
Urea,C4H2N5O6,662.93,8.67,649.824,Neurotransmitter
Adrenaline,C17H24N3O7,852.2,3.87,421.263,Amide
Ethanol,C1H8N5O6,236.04,8.32,773.968,Carbohydrate
Cholesterol,C17H40N4O6,735.75,11.16,4.995,Lipid
Dopamine,C19H6N1O5,939.28,2.25,423.617,Hormone
Glucose,C10H29N3O3,452.57,N/A,502.193,Nucleotide
Dopamine,C8H34N1O2,329.78,12.48,794.539,Carbohydrate
Ethanol,C5H8N1O4,679.87,13.62,332.437,Neurotransmitter
Serotonin,C15H7N1O10,456.45,9.76,968.27,Alcohol
Dopamine,C19H16N1O5,145.59,11.02,407.109,Neurotransmitter
Adenosine triphosphate,C11H28N1O3,302.28,4.91,500.637,Nucleotide
Cholesterol,C17H17N1O3,876.74,4.73,814.67,Lipid
Glucose,C12H14N4O2,597.37,N/A,822.004,Hormone
Aspirin,C14H13N3O4,294.66,5.24,114.266,Lipid
Cholesterol,C16H12N5O3,391.28,3.45,364.621,Alcohol
Urea,C8H19N1O6,830.49,7.19,94.896,Organic Compound
Aspirin,C12H22N2O0,808.69,6.59,621.536,Alkaloid
Adrenaline,C5H37N2O9,124.81,10.35,510.356,Lipid
Dopamine,C14H26N3O2,76.01,1.03,903.649,Neurotransmitter
Dopamine,C14H5N0O5,703.98,N/A,38.437,Lipid
Ethanol,C6H38N1O8,946.52,N/A,420.073,Carbohydrate
Adenosine triphosphate,C17H36N1O3,606.53,3.49,747.82,Alcohol
Adrenaline,C12H27N0O8,410.75,12.12,507.039,Lipid
Ethanol,C20H39N2O0,691.29,N/A,278.2,Lipid
Caffeine,C5H23N5O3,241.75,8.64,876.652,Amide
Adrenaline,C1H17N3O4,966.34,N/A,599.672,Alcohol
Serotonin,C9H33N5O10,223.25,2.65,126.954,Organic Compound
Glucose,C17H20N4O3,367.43,13.55,8.838,Alkaloid
Ethanol,C10H27N2O8,235.61,13.55,764.792,Neurotransmitter
Serotonin,C10H6N0O9,540.67,10.55,317.802,Alcohol
Urea,C5H11N5O5,63.54,13.25,875.179,Nucleotide
Caffeine,C6H37N2O6,949.69,8.81,570.099,Alkaloid
Aspirin,C11H3N0O3,886.9,10.57,78.654,Hormone
Serotonin,C7H4N5O7,94.74,N/A,361.039,Alkaloid
Aspirin,C19H17N3O5,317.34,4.41,477.978,Nucleotide
Aspirin,C3H32N1O9,649.82,N/A,15.573,Alcohol
Urea,C9H2N5O6,832.42,11.95,572.065,Hormone
Aspirin,C8H31N3O7,248.74,1.74,485.754,Nucleotide
Caffeine,C13H8N5O2,488.99,N/A,668.651,Alkaloid
Ethanol,C3H17N4O7,726.88,13.26,490.977,Neurotransmitter
Adrenaline,C15H40N5O4,601.46,3.7,284.108,Amide
Aspirin,C3H30N5O10,444.3,4.7,180.167,Alkaloid
Ethanol,C10H7N3O6,565.88,9.93,441.005,Hormone
Cholesterol,C10H8N2O5,202.66,N/A,201.596,Carbohydrate
Caffeine,C1H36N0O8,148.1,N/A,561.939,Amide
Caffeine,C4H11N4O4,525.26,N/A,413.065,Organic Compound
Ethanol,C10H12N0O9,163.46,N/A,49.111,Lipid
Adrenaline,C19H28N3O2,589.51,10.68,483.198,Lipid
Ethanol,C4H34N3O8,906.74,4.75,683.071,Alcohol
Ethanol,C12H12N4O6,585.77,7.45,511.464,Organic Compound
Aspirin,C4H4N5O7,819.7,1.11,380.311,Hormone
Ethanol,C9H28N2O2,834.96,6.61,974.443,Neurotransmitter
Urea,C9H3N4O2,115.61,6.7,520.338,Neurotransmitter
Caffeine,C7H24N2O1,179.23,N/A,328.012,Alcohol
Ethanol,C7H37N0O7,750.65,N/A,485.724,Lipid
Glucose,C14H26N2O2,136.98,9.89,130.701,Alkaloid
Glucose,C8H6N1O8,115.66,N/A,603.714,Alkaloid
Cholesterol,C20H10N1O3,256.24,5.64,718.632,Carbohydrate
Serotonin,C8H27N4O1,392.82,12.62,59.568,Neurotransmitter
Dopamine,C9H2N2O3,901.79,N/A,557.61,Hormone
Caffeine,C16H26N4O0,511.24,11.42,744.906,Amide
Urea,C10H27N1O10,794.6,9.44,755.634,Neurotransmitter
Aspirin,C14H34N2O5,459.18,2.52,792.344,Alcohol
Urea,C11H27N4O6,683.53,13.73,749.876,Nucleotide
Urea,C19H17N1O2,989.52,12.4,750.0,Carbohydrate
Glucose,C6H14N1O9,63.94,8.54,156.746,Nucleotide
Ethanol,C5H19N4O1,243.53,12.11,577.923,Alcohol
Dopamine,C20H6N3O5,800.82,11.56,279.523,Carbohydrate
Caffeine,C12H2N0O4,164.17,4.59,828.072,Organic Compound
Adrenaline,C5H29N2O6,55.72,6.75,774.409,Hormone
Aspirin,C9H33N0O7,485.74,4.54,401.354,Carbohydrate
Glucose,C4H29N4O4,889.13,9.16,579.364,Alkaloid
Adrenaline,C6H39N4O1,414.61,12.52,481.446,Amide
Adrenaline,C6H22N3O5,432.25,13.91,920.686,Alcohol
Aspirin,C9H4N2O9,594.87,6.33,29.401,Organic Compound
Adrenaline,C6H21N1O3,78.75,N/A,133.298,Hormone
Cholesterol,C15H31N3O9,61.01,9.45,954.883,Carbohydrate
Caffeine,C2H26N1O6,402.35,N/A,286.947,Lipid
Caffeine,C11H17N1O4,358.16,11.23,353.286,Neurotransmitter
