compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C12H31N0O6,178.73,N/A,337.625,Organic Compound
Cholesterol,C4H8N2O8,923.02,1.97,799.326,Alkaloid
Cholesterol,C17H7N0O10,109.87,2.82,873.449,Carbohydrate
Cholesterol,C2H14N3O10,316.33,N/A,519.003,Lipid
Dopamine,C2H21N4O0,975.12,9.74,247.288,Hormone
Caffeine,C19H11N2O8,954.84,11.52,328.061,Neurotransmitter
Urea,C12H25N0O3,591.36,5.35,678.486,Lipid
Adrenaline,C1H28N3O2,715.07,N/A,426.81,Alkaloid
Cholesterol,C17H7N4O10,239.83,5.95,936.759,Neurotransmitter
Dopamine,C5H26N5O3,485.35,9.55,82.815,Carbohydrate
Caffeine,C6H4N4O1,164.13,N/A,612.806,Neurotransmitter
Caffeine,C8H8N4O3,807.25,6.41,500.935,Lipid
Dopamine,C10H38N1O1,883.48,1.43,697.602,Carbohydrate
Cholesterol,C20H7N0O2,176.41,N/A,684.352,Nucleotide
Adrenaline,C20H33N2O5,811.51,1.87,167.213,Organic Compound
Adenosine triphosphate,C13H22N5O7,580.87,8.92,570.378,Organic Compound
Adrenaline,C10H19N4O4,781.77,6.75,328.543,Lipid
Serotonin,C2H22N0O5,311.66,N/A,776.264,Organic Compound
Aspirin,C16H24N3O0,119.63,6.63,729.199,Nucleotide
Adenosine triphosphate,C11H12N2O3,565.68,6.48,522.692,Carbohydrate
Serotonin,C20H5N2O4,970.33,4.76,380.188,Lipid
Caffeine,C5H29N0O9,973.37,1.14,616.91,Alkaloid
Aspirin,C10H1N4O2,278.39,N/A,668.542,Amide
Adenosine triphosphate,C11H35N5O10,386.37,12.45,138.683,Neurotransmitter
Urea,C12H38N4O9,62.73,1.75,831.361,Organic Compound
Cholesterol,C19H6N2O1,230.2,N/A,828.206,Nucleotide
Urea,C15H8N5O10,435.12,12.62,62.583,Neurotransmitter
Aspirin,C5H6N4O4,728.24,N/A,188.631,Alcohol
Glucose,C4H28N4O0,630.2,6.75,47.127,Neurotransmitter
Adrenaline,C11H13N3O7,443.83,11.54,668.343,Amide
Ethanol,C2H35N1O9,631.89,10.38,161.018,Organic Compound
Dopamine,C12H16N5O0,573.15,N/A,885.626,Lipid
Dopamine,C17H34N1O4,709.05,4.87,840.929,Nucleotide
Cholesterol,C2H35N2O4,492.95,2.74,93.774,Organic Compound
Aspirin,C14H33N4O0,512.08,5.42,152.309,Hormone
Urea,C15H18N4O9,854.81,13.47,533.688,Carbohydrate
Adenosine triphosphate,C1H7N5O1,476.3,N/A,362.403,Nucleotide
Aspirin,C3H37N4O7,748.14,10.58,330.235,Alkaloid
Glucose,C12H24N3O3,133.14,2.0,174.364,Nucleotide
Dopamine,C9H11N4O6,900.68,N/A,953.384,Neurotransmitter
Aspirin,C6H32N1O1,718.25,N/A,259.455,Amide
Adenosine triphosphate,C11H12N3O7,159.49,12.37,951.337,Carbohydrate
Caffeine,C4H12N3O9,270.64,4.96,657.438,Alkaloid
Glucose,C12H38N2O6,252.75,4.73,368.785,Lipid
Dopamine,C8H25N1O9,502.94,N/A,876.056,Neurotransmitter
Urea,C1H35N5O10,972.0,4.31,419.566,Hormone
Caffeine,C14H9N0O9,415.73,N/A,890.796,Neurotransmitter
Caffeine,C9H38N3O3,404.66,12.19,379.901,Nucleotide
Aspirin,C17H31N5O6,835.51,6.18,607.697,Alcohol
Serotonin,C13H35N4O8,856.38,7.71,678.348,Alcohol
Aspirin,C14H27N2O8,202.32,4.76,70.591,Hormone
Ethanol,C8H26N3O8,698.2,9.14,353.77,Neurotransmitter
Serotonin,C2H14N2O10,866.22,6.89,472.39,Hormone
Glucose,C8H23N4O10,738.34,N/A,532.759,Carbohydrate
Glucose,C6H1N3O0,483.11,12.65,962.568,Carbohydrate
Adenosine triphosphate,C13H34N0O9,133.95,7.54,617.075,Alkaloid
Urea,C8H24N3O1,747.1,10.79,327.012,Alcohol
Ethanol,C3H25N0O2,342.04,11.92,682.93,Lipid
Caffeine,C3H32N1O10,93.91,12.22,686.413,Neurotransmitter
Serotonin,C20H35N0O3,848.62,N/A,583.957,Hormone
Caffeine,C9H8N2O5,668.49,12.46,559.908,Alcohol
Dopamine,C1H2N2O5,733.19,10.07,545.085,Neurotransmitter
Adenosine triphosphate,C1H30N0O2,191.8,5.74,281.816,Alkaloid
Adenosine triphosphate,C1H3N3O3,142.28,1.87,542.336,Lipid
Cholesterol,C5H26N3O7,626.86,1.18,267.207,Neurotransmitter
Ethanol,C14H12N3O10,355.39,6.0,105.47,Alkaloid
Dopamine,C10H1N4O2,196.07,N/A,406.108,Alcohol
Caffeine,C18H8N3O7,803.68,12.57,920.715,Neurotransmitter
Ethanol,C4H17N2O3,556.78,N/A,276.984,Hormone
Dopamine,C1H32N5O10,556.91,N/A,165.39,Neurotransmitter
Urea,C9H15N3O9,761.87,N/A,390.589,Amide
Caffeine,C10H16N5O0,324.44,5.64,631.919,Amide
Adenosine triphosphate,C8H10N2O3,216.09,N/A,397.344,Amide
Adrenaline,C5H5N3O6,922.86,10.48,390.641,Carbohydrate
Caffeine,C19H10N3O4,175.06,4.56,711.243,Amide
Adrenaline,C20H2N0O2,88.39,5.06,667.198,Amide
Cholesterol,C14H31N3O2,542.58,11.83,146.769,Nucleotide
Glucose,C2H1N1O1,327.26,3.18,103.227,Lipid
Glucose,C2H6N3O0,617.65,N/A,356.727,Neurotransmitter
Ethanol,C1H30N2O4,473.44,8.81,29.473,Nucleotide
Caffeine,C11H24N4O9,79.97,2.52,702.659,Neurotransmitter
Caffeine,C11H1N4O2,940.36,12.41,951.354,Alcohol
Urea,C20H7N3O9,182.34,13.58,663.895,Organic Compound
Cholesterol,C5H30N2O7,398.51,9.4,584.427,Organic Compound
Glucose,C6H33N1O0,729.1,2.19,181.653,Alcohol
Cholesterol,C13H39N3O3,294.56,N/A,328.315,Alcohol
Caffeine,C1H2N4O0,84.3,6.41,878.843,Alkaloid
Adenosine triphosphate,C20H37N5O4,886.17,11.99,301.803,Carbohydrate
Ethanol,C7H17N3O7,177.58,N/A,914.119,Carbohydrate
Glucose,C2H26N1O2,111.27,3.78,750.58,Alkaloid
Serotonin,C16H4N0O4,421.21,1.86,197.013,Organic Compound
Adenosine triphosphate,C10H37N1O0,560.48,2.28,665.953,Alkaloid
Adenosine triphosphate,C9H26N3O2,995.28,N/A,809.083,Alkaloid
Serotonin,C20H7N4O10,853.27,10.35,463.35,Neurotransmitter
Adrenaline,C13H9N1O1,277.62,6.54,717.017,Carbohydrate
Cholesterol,C9H17N0O4,925.75,13.01,594.325,Lipid
Glucose,C6H4N3O10,71.91,6.43,708.827,Neurotransmitter
Glucose,C6H29N3O3,301.75,3.93,561.61,Amide
Caffeine,C12H39N1O6,230.97,2.71,440.436,Carbohydrate
Aspirin,C5H35N3O2,929.93,7.37,484.748,Hormone
Urea,C7H15N2O1,245.6,N/A,240.183,Alkaloid
Aspirin,C11H23N3O7,542.4,11.18,393.445,Lipid
Dopamine,C8H7N3O7,389.48,1.47,672.305,Amide
Dopamine,C7H28N2O2,472.77,9.87,141.191,Alkaloid
Caffeine,C19H5N5O1,949.51,11.14,497.285,Neurotransmitter
Caffeine,C19H36N5O2,800.75,12.71,311.406,Alcohol
Ethanol,C19H35N1O7,725.4,8.47,84.615,Alcohol
Cholesterol,C16H16N0O7,502.99,11.95,478.572,Carbohydrate
Adenosine triphosphate,C4H8N0O9,402.68,1.59,657.713,Nucleotide
Urea,C6H37N4O10,210.48,9.7,491.91,Alcohol
Caffeine,C1H10N4O8,336.28,N/A,571.548,Hormone
Urea,C18H23N4O7,378.4,N/A,90.339,Neurotransmitter
Cholesterol,C2H40N0O10,418.99,N/A,572.052,Lipid
Ethanol,C13H38N5O8,432.66,4.51,575.597,Carbohydrate
Cholesterol,C8H23N3O10,740.67,9.48,682.795,Nucleotide
