compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C13H33N3O2,291.5,11.25,615.197,Carbohydrate
Ethanol,C5H14N0O9,58.53,13.06,302.898,Nucleotide
Dopamine,C12H8N5O3,521.02,7.2,734.25,Organic Compound
Cholesterol,C6H39N3O8,372.59,10.97,671.424,Nucleotide
Aspirin,C14H10N4O1,570.72,5.32,63.741,Neurotransmitter
Adrenaline,C16H7N5O8,613.22,12.02,664.968,Amide
Adrenaline,C11H36N1O6,524.89,1.66,741.423,Neurotransmitter
Adrenaline,C6H40N3O9,106.72,3.71,341.893,Nucleotide
Serotonin,C18H15N0O10,415.54,10.04,705.85,Neurotransmitter
Adenosine triphosphate,C7H13N0O1,963.68,13.95,17.87,Nucleotide
Aspirin,C11H37N0O5,117.4,12.7,836.227,Carbohydrate
Dopamine,C9H15N4O3,759.13,N/A,941.954,Carbohydrate
Adenosine triphosphate,C3H25N4O9,851.11,5.83,498.399,Lipid
Cholesterol,C9H16N5O4,607.15,N/A,1.753,Organic Compound
Glucose,C12H23N1O5,634.23,6.48,805.642,Alcohol
Cholesterol,C13H5N1O0,451.77,11.08,607.481,Neurotransmitter
Glucose,C16H3N0O8,442.61,N/A,35.679,Neurotransmitter
Glucose,C6H37N3O9,507.27,10.13,114.839,Hormone
Dopamine,C11H40N4O2,197.64,12.14,794.761,Lipid
Dopamine,C3H36N2O7,93.17,N/A,749.163,Alcohol
Serotonin,C10H31N3O9,442.25,5.92,706.761,Carbohydrate
Ethanol,C19H29N4O4,833.48,13.29,290.339,Carbohydrate
Adrenaline,C13H5N1O3,538.7,11.7,598.433,Alcohol
Caffeine,C15H30N1O4,812.3,11.58,450.724,Carbohydrate
Adenosine triphosphate,C6H21N5O10,675.3,9.11,438.275,Alcohol
Adrenaline,C12H40N3O1,237.14,N/A,319.454,Lipid
Adenosine triphosphate,C3H1N2O6,132.51,10.5,106.498,Hormone
Caffeine,C1H19N4O3,176.88,4.9,540.302,Alkaloid
Glucose,C4H33N2O2,110.54,N/A,944.49,Carbohydrate
Aspirin,C14H4N5O6,866.18,7.68,637.438,Carbohydrate
Glucose,C14H23N5O4,266.84,13.16,740.972,Amide
Caffeine,C15H23N1O9,277.44,3.21,105.202,Alkaloid
Adenosine triphosphate,C13H16N2O3,606.31,6.91,369.402,Hormone
Dopamine,C6H38N3O8,151.1,N/A,576.98,Organic Compound
Adrenaline,C1H17N2O2,796.69,N/A,440.188,Neurotransmitter
Urea,C17H40N3O0,304.68,13.6,555.027,Lipid
Adenosine triphosphate,C3H15N3O4,216.37,2.0,630.332,Hormone
Cholesterol,C1H4N1O9,356.66,N/A,899.005,Alcohol
Adenosine triphosphate,C14H10N2O8,476.6,2.2,539.445,Amide
Aspirin,C4H32N5O3,190.07,5.96,880.813,Amide
Adrenaline,C19H24N0O9,758.4,N/A,970.364,Organic Compound
Glucose,C16H34N1O0,224.11,12.16,64.515,Amide
Adrenaline,C12H25N5O9,121.65,N/A,102.851,Amide
Aspirin,C17H26N4O5,255.24,N/A,753.416,Lipid
Serotonin,C4H36N4O0,729.46,10.56,508.762,Carbohydrate
Ethanol,C1H29N3O5,573.99,2.58,553.654,Organic Compound
Cholesterol,C1H20N2O6,273.94,2.53,934.363,Amide
Aspirin,C16H9N0O7,461.47,12.85,361.309,Hormone
Adenosine triphosphate,C11H11N1O7,218.87,8.12,622.325,Nucleotide
Serotonin,C1H35N2O0,289.05,4.5,995.399,Lipid
Dopamine,C17H4N2O6,787.28,N/A,462.781,Carbohydrate
Adenosine triphosphate,C1H18N2O2,138.97,10.98,26.448,Neurotransmitter
Caffeine,C13H3N0O5,398.03,N/A,853.539,Carbohydrate
