compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C13H20N1O7,68.18,N/A,371.705,Alcohol
Aspirin,C6H7N0O4,333.31,9.06,998.175,Carbohydrate
Adenosine triphosphate,C20H14N1O8,444.96,6.59,630.468,Alcohol
Serotonin,C9H23N0O7,941.93,6.84,32.485,Alcohol
Serotonin,C1H11N4O4,407.55,5.08,766.716,Nucleotide
Caffeine,C18H5N5O1,795.58,3.42,43.509,Alkaloid
Adenosine triphosphate,C9H32N2O7,850.39,13.23,695.222,Carbohydrate
Caffeine,C16H6N4O3,972.66,13.63,521.336,Carbohydrate
Dopamine,C4H18N5O9,653.61,N/A,149.272,Amide
Urea,C7H22N2O9,761.96,6.76,329.066,Carbohydrate
Adenosine triphosphate,C8H28N3O5,210.15,8.48,125.697,Lipid
Aspirin,C4H27N3O10,85.3,7.24,352.152,Alcohol
Serotonin,C13H22N4O3,272.61,2.58,762.803,Organic Compound
Caffeine,C12H1N5O7,455.36,12.71,293.042,Lipid
Caffeine,C13H5N3O1,768.41,13.22,166.053,Lipid
Cholesterol,C12H29N5O7,699.4,13.69,585.728,Nucleotide
Glucose,C19H17N0O0,894.13,N/A,925.486,Hormone
Adrenaline,C13H21N3O9,770.63,N/A,425.992,Nucleotide
Cholesterol,C15H39N2O7,369.97,13.99,31.692,Alcohol
Dopamine,C19H14N0O10,268.16,N/A,787.169,Alcohol
Urea,C20H20N4O2,702.82,7.89,120.513,Nucleotide
Caffeine,C20H3N5O0,845.93,3.56,959.083,Organic Compound
Ethanol,C6H32N4O2,151.81,1.9,626.608,Carbohydrate
Adrenaline,C1H3N5O3,923.46,6.47,247.069,Amide
Ethanol,C20H15N3O8,621.91,13.04,668.617,Neurotransmitter
Cholesterol,C3H28N4O7,439.42,13.18,568.433,Amide
Adrenaline,C4H30N4O0,226.39,12.74,632.578,Amide
Cholesterol,C7H25N3O7,395.8,N/A,130.488,Carbohydrate
Aspirin,C13H10N5O8,537.29,N/A,959.439,Neurotransmitter
Dopamine,C13H1N4O6,823.02,2.17,914.197,Lipid
Adenosine triphosphate,C20H29N3O7,501.81,N/A,186.929,Carbohydrate
Adenosine triphosphate,C6H26N0O7,427.85,7.42,85.176,Amide
Ethanol,C1H40N1O3,152.11,7.14,373.511,Nucleotide
Aspirin,C17H5N5O3,946.26,11.13,817.336,Nucleotide
Adenosine triphosphate,C12H31N4O3,663.14,6.84,896.569,Hormone
Ethanol,C18H1N3O4,217.45,6.72,58.064,Organic Compound
Ethanol,C10H18N0O4,451.3,6.03,445.694,Nucleotide
Urea,C13H27N5O4,350.66,5.87,963.977,Nucleotide
Caffeine,C15H38N3O4,984.62,2.89,334.873,Alcohol
Adrenaline,C12H27N5O3,285.78,12.61,690.074,Neurotransmitter
Adrenaline,C11H17N0O0,211.76,2.96,77.748,Alcohol
Serotonin,C11H8N3O2,905.54,5.99,638.652,Lipid
Serotonin,C12H13N4O7,516.12,12.69,743.276,Neurotransmitter
Cholesterol,C6H24N5O10,455.28,9.82,217.995,Carbohydrate
Adrenaline,C2H12N0O9,312.64,10.87,24.383,Alkaloid
Glucose,C20H16N0O4,440.48,5.63,968.852,Neurotransmitter
Glucose,C11H12N0O9,57.98,12.23,310.363,Neurotransmitter
Caffeine,C20H10N2O1,314.03,13.15,404.327,Neurotransmitter
Serotonin,C3H32N0O4,666.44,N/A,295.925,Neurotransmitter
Glucose,C18H33N0O4,665.97,8.32,518.802,Hormone
Cholesterol,C12H12N3O1,166.53,6.55,543.677,Alcohol
Adrenaline,C1H24N2O4,652.72,N/A,152.412,Alkaloid
Glucose,C17H18N1O5,841.02,8.35,284.382,Alcohol
Dopamine,C17H1N1O7,542.48,N/A,891.564,Carbohydrate
Serotonin,C3H16N4O5,362.88,6.62,346.88,Nucleotide
Ethanol,C3H8N3O10,429.54,11.22,838.36,Lipid
Glucose,C10H39N2O4,564.42,N/A,48.764,Amide
Glucose,C16H23N1O10,322.28,2.27,517.847,Hormone
Serotonin,C12H5N4O9,576.34,9.21,133.307,Lipid
Cholesterol,C19H12N1O5,245.03,3.37,918.506,Carbohydrate
Aspirin,C16H36N1O8,326.76,5.7,304.216,Neurotransmitter
Urea,C11H7N4O7,399.14,5.06,486.085,Hormone
Serotonin,C1H6N2O3,678.9,N/A,243.227,Amide
Caffeine,C9H24N5O2,688.05,9.96,615.142,Neurotransmitter
Aspirin,C2H17N3O4,786.31,7.12,224.109,Alcohol
Aspirin,C8H25N1O7,151.68,N/A,367.766,Neurotransmitter
Adrenaline,C7H18N4O1,438.8,N/A,415.736,Nucleotide
Glucose,C18H7N4O7,438.0,N/A,285.804,Lipid
Caffeine,C17H27N4O4,526.42,2.57,977.53,Lipid
Ethanol,C12H15N3O7,485.38,2.74,668.012,Alkaloid
Adrenaline,C1H21N0O3,257.43,5.47,620.928,Hormone
Glucose,C7H21N3O0,642.83,N/A,220.484,Nucleotide
Urea,C8H36N4O1,694.18,1.58,245.225,Alcohol
Dopamine,C8H22N2O5,919.46,8.31,953.757,Lipid
Glucose,C6H9N5O4,602.38,3.55,707.1,Neurotransmitter
