compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C20H6N1O0,786.81,7.06,457.608,Nucleotide
Aspirin,C2H29N5O3,413.54,9.78,511.203,Organic Compound
Aspirin,C17H22N4O9,716.98,N/A,704.419,Hormone
Aspirin,C16H37N3O5,646.64,10.55,756.171,Nucleotide
Caffeine,C14H35N3O10,693.31,11.27,755.229,Alkaloid
Serotonin,C8H34N1O4,331.46,11.26,285.723,Alcohol
Aspirin,C13H21N2O8,772.69,6.05,152.608,Hormone
Aspirin,C16H5N0O8,126.0,3.17,23.867,Amide
Adrenaline,C7H31N0O7,195.12,11.56,236.687,Nucleotide
Cholesterol,C3H27N3O1,715.65,N/A,294.813,Organic Compound
Glucose,C12H39N0O1,551.67,12.93,781.173,Nucleotide
Cholesterol,C14H21N4O6,450.24,11.98,834.326,Nucleotide
Aspirin,C9H31N4O3,792.28,3.94,852.815,Alcohol
Adenosine triphosphate,C18H26N3O2,130.85,6.26,202.251,Amide
Cholesterol,C5H14N0O8,408.01,6.08,854.01,Neurotransmitter
Serotonin,C16H14N2O1,244.9,6.26,872.744,Alcohol
Urea,C7H27N1O2,676.45,11.83,322.785,Hormone
Glucose,C1H26N1O0,778.23,8.08,922.828,Organic Compound
Serotonin,C15H2N3O7,241.81,3.47,40.255,Organic Compound
Aspirin,C15H33N0O4,901.43,5.93,479.127,Alcohol
Cholesterol,C1H36N0O1,747.35,2.04,947.816,Lipid
Aspirin,C9H10N5O1,893.36,4.21,687.729,Amide
Aspirin,C15H15N4O5,178.69,13.46,646.667,Hormone
Caffeine,C20H32N2O3,685.66,13.03,291.819,Lipid
Dopamine,C8H19N1O0,404.61,N/A,399.569,Alkaloid
Ethanol,C6H27N2O3,740.84,N/A,25.471,Lipid
Caffeine,C13H28N2O2,763.93,N/A,42.102,Alcohol
Dopamine,C13H37N0O7,177.06,12.29,496.305,Lipid
Urea,C5H27N5O1,323.32,3.4,773.644,Organic Compound
Ethanol,C17H30N5O7,688.77,6.8,255.029,Alkaloid
Adenosine triphosphate,C4H38N5O5,712.14,3.75,172.691,Organic Compound
Dopamine,C20H2N5O8,660.18,12.48,447.448,Nucleotide
Serotonin,C19H18N0O4,365.33,N/A,875.163,Nucleotide
Cholesterol,C3H7N2O8,82.21,3.24,583.429,Carbohydrate
Glucose,C3H35N5O2,399.32,9.45,616.931,Amide
Dopamine,C16H13N4O3,662.24,9.45,418.839,Carbohydrate
Dopamine,C3H5N0O2,774.02,10.86,589.228,Amide
Ethanol,C19H38N0O0,964.35,7.25,8.061,Hormone
Ethanol,C2H36N4O3,245.48,12.16,515.256,Alcohol
Aspirin,C16H18N1O10,790.07,N/A,891.108,Alcohol
Aspirin,C6H25N2O2,253.41,N/A,640.235,Neurotransmitter
Adrenaline,C20H31N5O9,693.31,9.06,826.231,Hormone
Serotonin,C8H32N1O2,811.07,N/A,27.001,Amide
Ethanol,C6H11N2O7,67.19,4.36,131.598,Alcohol
Adenosine triphosphate,C16H35N1O10,482.59,10.82,137.178,Alkaloid
Adrenaline,C9H11N4O1,791.29,N/A,309.26,Alkaloid
Glucose,C15H29N3O1,124.86,8.06,227.316,Organic Compound
Adrenaline,C12H2N5O10,917.93,N/A,908.611,Neurotransmitter
Cholesterol,C16H17N4O5,893.16,12.29,853.436,Lipid
Dopamine,C12H24N5O4,369.87,3.31,959.717,Alkaloid
Cholesterol,C15H5N4O1,850.27,9.52,223.487,Alkaloid
Aspirin,C4H2N3O1,528.16,8.22,25.495,Organic Compound
Serotonin,C12H12N2O6,982.28,N/A,659.557,Lipid
