compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C11H17N5O6,444.17,4.39,828.479,Lipid
Ethanol,C7H2N2O0,895.46,N/A,817.296,Hormone
Adrenaline,C8H20N4O4,841.34,7.69,216.445,Organic Compound
Serotonin,C17H22N0O2,184.16,N/A,555.224,Nucleotide
Cholesterol,C17H6N1O9,970.11,N/A,12.82,Lipid
Urea,C8H16N1O2,373.63,6.11,886.347,Carbohydrate
Aspirin,C4H14N4O0,246.35,6.55,131.387,Neurotransmitter
Glucose,C10H32N0O7,951.32,5.24,322.626,Nucleotide
Adrenaline,C15H4N1O2,750.07,3.81,770.205,Alkaloid
Caffeine,C2H9N3O9,451.21,5.28,635.39,Alkaloid
Glucose,C3H8N4O4,647.71,13.43,833.228,Neurotransmitter
Adenosine triphosphate,C16H1N2O8,882.31,3.98,941.561,Neurotransmitter
Glucose,C9H7N0O3,884.54,12.33,39.376,Carbohydrate
Glucose,C7H35N4O0,379.6,9.95,284.16,Alcohol
Glucose,C3H34N3O7,696.6,7.71,573.92,Alkaloid
Ethanol,C12H33N1O1,902.01,5.31,499.048,Nucleotide
Cholesterol,C12H39N4O10,803.95,N/A,309.428,Alkaloid
Caffeine,C7H21N1O3,123.67,5.56,874.638,Amide
Dopamine,C7H2N3O4,378.69,1.83,610.913,Hormone
Aspirin,C8H40N4O0,910.3,7.42,186.884,Alcohol
Cholesterol,C8H3N4O1,917.32,1.95,681.873,Carbohydrate
Ethanol,C3H11N3O0,475.18,N/A,162.132,Carbohydrate
Ethanol,C4H40N1O3,947.42,N/A,562.576,Carbohydrate
Urea,C5H32N5O8,450.36,7.56,368.921,Hormone
Glucose,C16H31N4O0,451.43,10.1,885.614,Carbohydrate
Adrenaline,C12H15N4O0,597.08,3.63,407.35,Organic Compound
Glucose,C12H18N2O1,949.56,9.83,202.641,Hormone
Cholesterol,C2H18N3O3,705.56,12.23,980.758,Neurotransmitter
Dopamine,C19H28N3O2,591.74,12.89,265.582,Alkaloid
Glucose,C5H37N4O6,83.9,12.86,322.235,Lipid
Urea,C5H39N2O1,826.96,3.61,589.695,Lipid
Glucose,C3H30N2O1,445.99,9.99,866.495,Neurotransmitter
Adrenaline,C20H13N3O6,421.33,3.07,220.634,Lipid
Cholesterol,C7H9N2O5,457.03,7.94,28.564,Lipid
Glucose,C13H18N1O7,880.25,9.78,687.508,Alkaloid
Glucose,C16H27N2O7,362.37,8.12,846.893,Nucleotide
Dopamine,C2H2N4O3,218.63,13.55,714.668,Organic Compound
Glucose,C13H38N4O9,66.54,4.83,126.119,Carbohydrate
Urea,C10H35N0O5,87.59,11.3,919.845,Amide
Caffeine,C17H20N1O1,139.79,N/A,73.397,Amide
