compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C3H10N0O9,65.16,N/A,57.867,Lipid
Aspirin,C16H6N1O10,186.68,3.62,341.402,Alkaloid
Adrenaline,C12H2N5O4,300.29,13.7,751.922,Alkaloid
Adenosine triphosphate,C14H7N0O10,557.3,12.63,669.891,Neurotransmitter
Ethanol,C5H11N4O2,695.57,N/A,700.038,Neurotransmitter
Adenosine triphosphate,C10H18N2O2,224.44,13.73,399.238,Hormone
Cholesterol,C5H13N0O2,863.54,3.51,411.682,Amide
Urea,C13H35N3O5,545.18,N/A,98.692,Carbohydrate
Cholesterol,C13H1N1O3,400.26,1.72,373.106,Neurotransmitter
Adrenaline,C9H1N0O10,608.79,2.78,140.079,Amide
Glucose,C20H27N4O8,705.22,5.33,597.108,Alkaloid
Ethanol,C6H9N2O5,603.59,10.62,963.986,Lipid
Adrenaline,C2H29N1O4,257.95,10.47,500.936,Carbohydrate
Ethanol,C9H32N2O4,615.09,7.9,643.419,Organic Compound
Cholesterol,C5H28N2O4,516.73,1.49,136.954,Neurotransmitter
Glucose,C6H29N0O0,928.62,1.52,710.949,Neurotransmitter
Adrenaline,C8H27N2O0,631.6,12.69,775.106,Carbohydrate
Adenosine triphosphate,C3H32N0O10,695.94,N/A,365.192,Amide
Aspirin,C2H18N5O10,316.33,5.15,179.704,Carbohydrate
Adenosine triphosphate,C13H16N1O0,781.71,8.38,437.757,Organic Compound
Urea,C16H30N0O3,405.35,6.44,861.974,Amide
Adenosine triphosphate,C12H8N1O2,583.3,6.45,395.512,Organic Compound
Ethanol,C8H38N1O4,990.4,11.37,744.218,Amide
Urea,C4H14N1O5,983.51,9.38,712.093,Carbohydrate
Adrenaline,C18H21N4O8,491.61,5.5,37.487,Carbohydrate
Adrenaline,C2H8N0O3,451.47,13.74,778.159,Alcohol
Serotonin,C11H39N3O2,574.97,5.4,380.063,Carbohydrate
Urea,C19H37N5O3,171.48,6.1,103.806,Neurotransmitter
Glucose,C8H18N0O9,923.36,N/A,184.985,Carbohydrate
Adrenaline,C5H33N0O9,619.43,N/A,448.391,Nucleotide
Aspirin,C15H3N2O6,333.14,8.41,794.994,Hormone
Adrenaline,C6H15N2O4,477.74,4.64,850.282,Nucleotide
Glucose,C4H14N3O4,352.7,N/A,628.796,Neurotransmitter
Adrenaline,C3H8N2O3,761.18,11.21,907.872,Alcohol
Caffeine,C9H6N3O10,711.94,11.44,487.257,Amide
Ethanol,C3H16N4O0,405.09,1.26,83.429,Carbohydrate
Aspirin,C4H15N3O2,657.32,3.61,251.459,Amide
Aspirin,C1H38N1O3,546.95,N/A,962.187,Lipid
Dopamine,C13H26N4O0,408.5,N/A,403.852,Alkaloid
Urea,C11H7N2O3,480.95,4.28,485.966,Organic Compound
Glucose,C10H2N1O9,794.27,5.52,705.322,Lipid
Glucose,C11H13N5O4,439.85,9.39,43.911,Amide
Serotonin,C12H8N2O6,453.11,5.57,686.947,Hormone
Glucose,C8H14N3O5,342.48,2.79,646.858,Nucleotide
Urea,C19H20N0O8,639.56,12.63,975.423,Organic Compound
Aspirin,C10H29N4O7,80.67,6.57,585.332,Alkaloid
Serotonin,C7H11N2O9,612.96,N/A,551.374,Lipid
Caffeine,C5H8N2O2,458.39,13.59,794.478,Nucleotide
Adenosine triphosphate,C7H37N2O7,733.44,6.08,587.692,Carbohydrate
Serotonin,C1H35N5O9,834.16,3.76,356.995,Alcohol
Dopamine,C11H18N1O8,832.15,6.42,41.977,Hormone
Caffeine,C8H31N3O1,450.01,2.72,643.704,Lipid
Aspirin,C14H18N0O10,152.47,9.22,199.004,Amide
Adenosine triphosphate,C1H19N4O2,632.62,9.49,247.425,Amide
Adrenaline,C17H35N5O3,730.04,N/A,296.592,Amide
Dopamine,C18H9N5O3,82.26,13.42,808.592,Alkaloid
Glucose,C9H29N0O4,292.9,9.37,159.027,Lipid
Ethanol,C1H6N2O7,787.15,1.07,277.288,Alkaloid
Dopamine,C12H11N4O9,839.65,7.81,726.789,Neurotransmitter
Adenosine triphosphate,C4H6N5O1,584.22,5.57,696.473,Alkaloid
Caffeine,C17H22N1O6,284.13,12.54,259.166,Alcohol
Adrenaline,C2H22N1O0,456.06,N/A,676.547,Alkaloid
Ethanol,C15H21N1O10,563.91,12.2,206.368,Alcohol
Glucose,C11H1N1O10,906.53,10.9,155.933,Neurotransmitter
Cholesterol,C19H21N2O2,771.97,N/A,443.029,Carbohydrate
Cholesterol,C12H11N4O5,780.03,9.19,492.64,Neurotransmitter
Aspirin,C15H3N3O10,56.97,1.97,217.841,Alkaloid
Adenosine triphosphate,C9H14N5O1,800.87,9.3,3.961,Nucleotide
Urea,C2H20N4O7,784.66,8.58,203.303,Alcohol
Urea,C10H21N0O7,406.47,8.01,280.789,Alkaloid
Ethanol,C19H37N5O9,940.15,N/A,692.3,Neurotransmitter
Adenosine triphosphate,C2H8N2O4,611.17,1.94,831.895,Organic Compound
Dopamine,C2H19N5O2,91.82,2.68,139.778,Organic Compound
Dopamine,C9H22N5O4,885.99,N/A,593.635,Neurotransmitter
Caffeine,C10H26N4O0,725.01,2.05,891.026,Neurotransmitter
Urea,C17H11N1O8,68.16,N/A,144.74,Alkaloid
Caffeine,C16H21N5O0,583.53,N/A,76.776,Lipid
Dopamine,C1H22N1O10,321.99,9.44,361.87,Lipid
Adrenaline,C19H10N1O4,926.32,10.67,428.766,Organic Compound
Serotonin,C7H21N4O8,377.69,1.77,261.022,Amide
Cholesterol,C2H8N2O7,179.0,N/A,918.591,Alkaloid
Adrenaline,C8H17N3O10,788.04,4.52,434.463,Alcohol
Urea,C6H4N3O0,379.95,1.51,872.438,Lipid
Adenosine triphosphate,C4H2N5O7,787.29,12.8,936.162,Amide
Caffeine,C18H6N5O1,958.39,5.71,185.566,Hormone
Caffeine,C8H3N3O2,214.8,4.56,5.157,Carbohydrate
Caffeine,C1H31N2O9,121.25,N/A,234.757,Carbohydrate
Adrenaline,C16H26N5O10,904.63,5.1,753.437,Carbohydrate
Caffeine,C3H2N1O7,143.79,11.45,860.724,Organic Compound
Serotonin,C17H17N5O9,506.45,11.52,729.119,Hormone
Cholesterol,C5H15N0O6,623.08,4.6,761.075,Alkaloid
Caffeine,C12H31N0O9,245.68,N/A,590.087,Amide
Adrenaline,C11H9N3O4,280.67,7.7,660.064,Organic Compound
Serotonin,C1H17N5O7,674.86,12.1,76.28,Carbohydrate
Aspirin,C4H23N1O1,927.86,5.32,904.771,Alkaloid
Serotonin,C8H1N5O8,695.55,5.35,209.972,Neurotransmitter
Glucose,C15H28N4O7,493.2,12.56,103.928,Organic Compound
Cholesterol,C11H18N3O3,724.99,2.6,634.687,Carbohydrate
Urea,C2H19N5O8,645.83,1.52,542.55,Alkaloid
Aspirin,C13H9N2O7,316.71,N/A,950.048,Organic Compound
