compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C17H28N3O8,426.58,N/A,903.728,Neurotransmitter
Aspirin,C19H39N2O6,160.81,9.27,971.002,Alkaloid
Serotonin,C12H32N4O8,448.68,N/A,318.395,Neurotransmitter
Dopamine,C8H12N1O7,122.83,7.48,658.208,Hormone
Caffeine,C9H26N1O7,96.58,6.84,436.587,Hormone
Aspirin,C9H27N5O7,403.37,7.24,428.566,Neurotransmitter
Cholesterol,C16H10N2O4,331.91,3.4,816.51,Amide
Cholesterol,C2H36N1O10,630.41,1.49,906.8,Alkaloid
Glucose,C1H14N3O5,427.72,2.18,713.379,Alcohol
Dopamine,C4H21N3O0,599.12,4.95,468.149,Lipid
Ethanol,C15H1N1O7,476.98,5.09,871.672,Carbohydrate
Caffeine,C6H38N2O2,132.23,13.79,609.48,Lipid
Adrenaline,C16H20N2O1,416.03,13.19,236.406,Hormone
Cholesterol,C11H9N5O4,419.23,10.76,816.024,Neurotransmitter
Cholesterol,C15H14N0O0,422.57,1.7,779.258,Alcohol
Urea,C11H19N1O2,452.47,1.59,536.326,Organic Compound
Glucose,C18H33N2O1,550.17,8.58,565.567,Amide
Cholesterol,C7H7N5O7,526.32,N/A,82.32,Alcohol
Cholesterol,C13H20N3O2,325.67,6.6,633.529,Hormone
Cholesterol,C19H34N0O7,972.65,N/A,50.007,Neurotransmitter
Adrenaline,C3H34N0O8,137.31,N/A,98.304,Hormone
Adenosine triphosphate,C17H40N3O9,349.38,13.37,479.07,Carbohydrate
Adrenaline,C1H33N0O3,148.05,12.62,702.701,Alcohol
Glucose,C12H15N2O8,474.62,10.11,58.601,Carbohydrate
Serotonin,C18H24N4O7,90.33,12.1,342.052,Neurotransmitter
Caffeine,C1H34N3O10,514.85,10.89,341.879,Hormone
Glucose,C5H7N0O8,115.53,11.53,380.92,Carbohydrate
Aspirin,C2H13N5O8,689.07,6.2,739.712,Hormone
Adenosine triphosphate,C18H11N3O5,562.46,12.87,782.664,Neurotransmitter
Cholesterol,C12H37N2O1,393.51,13.97,62.754,Alkaloid
Urea,C13H26N4O1,693.83,2.87,981.984,Alcohol
Urea,C4H10N0O4,437.96,N/A,87.393,Neurotransmitter
Adrenaline,C2H21N3O9,744.77,5.11,736.836,Amide
Urea,C5H12N3O6,376.55,1.5,337.126,Amide
Serotonin,C20H35N3O2,539.15,5.73,607.073,Alkaloid
Urea,C9H9N4O10,667.52,7.93,340.657,Hormone
Adenosine triphosphate,C4H26N3O7,421.43,9.14,605.621,Neurotransmitter
Adenosine triphosphate,C15H7N1O8,572.75,5.33,326.812,Organic Compound
Serotonin,C10H15N2O8,613.85,N/A,872.64,Hormone
Dopamine,C18H4N1O4,866.98,N/A,809.644,Nucleotide
Adrenaline,C4H15N2O4,912.78,10.08,112.715,Hormone
Adenosine triphosphate,C15H29N1O10,804.33,N/A,914.8,Nucleotide
Ethanol,C8H7N3O9,393.62,9.58,959.757,Organic Compound
Caffeine,C14H28N0O8,373.02,2.98,511.277,Organic Compound
Caffeine,C12H35N5O0,982.14,N/A,609.253,Organic Compound
Dopamine,C4H15N0O2,128.91,10.72,535.439,Neurotransmitter
Serotonin,C14H28N5O8,209.86,7.65,606.759,Carbohydrate
Caffeine,C17H15N2O9,409.81,4.04,130.926,Alkaloid
Ethanol,C3H10N2O4,283.76,12.15,880.082,Alcohol
Glucose,C13H8N3O10,947.88,4.53,119.728,Alcohol
Caffeine,C1H36N2O9,207.57,6.82,905.003,Nucleotide
Adrenaline,C1H38N2O10,593.21,10.78,435.514,Nucleotide
Dopamine,C19H9N0O6,345.47,2.87,530.37,Nucleotide
Cholesterol,C6H17N3O0,406.19,10.79,665.652,Hormone
Caffeine,C5H14N2O10,714.1,5.21,670.281,Carbohydrate
Ethanol,C3H31N5O8,411.86,10.24,660.173,Lipid
Adenosine triphosphate,C2H8N2O0,115.66,1.13,328.058,Carbohydrate
Adrenaline,C15H21N3O4,726.87,1.47,215.284,Amide
Caffeine,C8H35N0O7,154.23,11.87,991.814,Lipid
Ethanol,C12H30N0O8,611.05,N/A,634.801,Organic Compound
Dopamine,C9H21N3O2,158.74,1.12,301.955,Alcohol
Aspirin,C7H28N2O2,537.67,9.74,658.999,Amide
Aspirin,C15H26N1O1,777.81,N/A,339.218,Neurotransmitter
Adenosine triphosphate,C5H8N2O6,419.5,3.33,818.417,Lipid
Dopamine,C4H11N5O1,776.88,7.37,368.24,Amide
Aspirin,C8H6N0O7,122.61,13.99,436.742,Nucleotide
Ethanol,C17H9N4O2,285.87,12.4,82.4,Nucleotide
Urea,C3H16N4O1,514.65,11.81,199.245,Hormone
Adrenaline,C3H35N0O4,935.43,8.07,954.453,Hormone
Adrenaline,C10H19N4O2,182.0,N/A,64.73,Nucleotide
Adenosine triphosphate,C11H25N0O5,384.27,3.53,925.727,Alcohol
Cholesterol,C6H20N5O2,675.04,8.8,632.372,Alcohol
Glucose,C6H18N0O0,169.69,N/A,695.269,Lipid
Adenosine triphosphate,C12H8N1O6,675.18,11.72,874.535,Hormone
Ethanol,C4H36N3O9,628.69,N/A,393.408,Carbohydrate
Cholesterol,C13H29N4O5,131.26,11.74,469.474,Hormone
Dopamine,C1H22N0O1,693.41,11.9,231.52,Carbohydrate
Serotonin,C13H16N4O4,318.72,2.14,679.109,Alkaloid
Urea,C9H28N1O0,673.54,11.04,353.235,Amide
Adenosine triphosphate,C10H28N3O8,355.68,9.43,805.894,Nucleotide
Urea,C2H36N0O9,385.34,10.85,10.264,Alkaloid
Cholesterol,C7H36N5O8,324.74,11.48,337.663,Nucleotide
Urea,C15H11N3O7,610.84,N/A,120.277,Carbohydrate
Cholesterol,C18H23N2O8,73.97,4.39,637.036,Alkaloid
Aspirin,C12H32N5O2,511.79,N/A,38.78,Carbohydrate
Aspirin,C17H29N0O4,50.99,1.18,255.881,Hormone
Glucose,C14H25N1O9,631.91,7.35,52.872,Nucleotide
Serotonin,C16H22N3O0,372.99,12.09,845.85,Amide
Caffeine,C14H31N2O3,946.65,3.13,579.686,Lipid
Glucose,C8H11N3O2,331.94,11.94,176.395,Nucleotide
