compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C13H27N2O9,176.72,9.48,268.616,Lipid
Serotonin,C5H39N0O7,812.05,10.64,740.163,Organic Compound
Aspirin,C13H26N2O9,457.82,N/A,981.17,Organic Compound
Caffeine,C12H29N0O6,256.85,6.54,426.013,Carbohydrate
Glucose,C15H25N5O8,163.11,7.56,648.427,Amide
Adenosine triphosphate,C14H4N3O8,902.81,2.19,634.939,Amide
Cholesterol,C8H8N1O1,372.61,1.7,214.954,Alkaloid
Glucose,C19H15N2O1,209.08,8.45,450.578,Lipid
Glucose,C20H29N1O0,209.46,8.48,608.496,Nucleotide
Urea,C18H21N3O9,970.82,2.72,802.629,Neurotransmitter
Urea,C7H25N2O10,630.53,3.28,254.882,Nucleotide
Adrenaline,C6H28N4O9,266.72,10.2,537.684,Amide
Urea,C9H35N1O6,503.65,7.81,37.671,Organic Compound
Adenosine triphosphate,C6H26N2O8,886.8,3.71,216.455,Neurotransmitter
Caffeine,C17H3N5O3,273.26,2.53,367.956,Neurotransmitter
Cholesterol,C10H36N2O0,550.36,1.54,994.696,Carbohydrate
Adenosine triphosphate,C14H12N1O9,465.77,6.19,589.078,Nucleotide
Urea,C5H7N2O0,683.68,N/A,694.432,Neurotransmitter
Cholesterol,C9H21N5O10,966.38,9.36,702.191,Neurotransmitter
Dopamine,C2H22N4O7,589.37,5.66,628.163,Hormone
Ethanol,C16H27N4O2,758.94,12.34,485.17,Nucleotide
Cholesterol,C7H14N3O0,518.9,8.32,601.693,Nucleotide
Aspirin,C1H28N4O3,630.56,3.36,587.666,Carbohydrate
Caffeine,C4H34N1O8,169.2,N/A,393.584,Alkaloid
Adenosine triphosphate,C16H4N4O7,519.39,5.37,304.37,Nucleotide
Urea,C16H13N3O10,812.8,5.75,365.742,Lipid
Glucose,C20H5N0O0,602.39,11.07,692.521,Carbohydrate
Adrenaline,C10H24N1O1,948.2,3.86,296.048,Organic Compound
Adrenaline,C12H14N1O5,472.09,6.11,423.693,Alcohol
Caffeine,C4H16N4O9,979.1,5.19,396.148,Alcohol
Aspirin,C18H38N1O1,213.65,7.08,168.136,Alkaloid
Ethanol,C9H5N2O5,388.67,11.68,439.655,Alkaloid
Aspirin,C8H7N0O9,347.3,5.67,338.596,Organic Compound
Cholesterol,C3H22N4O8,212.16,13.32,995.693,Carbohydrate
Dopamine,C5H39N0O1,155.14,N/A,185.048,Organic Compound
