compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C14H22N2O1,647.34,1.29,653.486,Lipid
Adenosine triphosphate,C5H37N4O7,562.38,N/A,551.905,Alkaloid
Aspirin,C1H28N3O9,806.89,10.96,581.563,Hormone
Ethanol,C16H2N2O1,153.79,2.85,218.054,Carbohydrate
Adenosine triphosphate,C8H13N4O10,458.75,10.23,509.017,Amide
Ethanol,C8H19N5O9,442.71,N/A,187.721,Carbohydrate
Aspirin,C13H20N0O10,543.59,4.95,409.854,Organic Compound
Adenosine triphosphate,C10H7N3O0,982.83,N/A,543.464,Hormone
Glucose,C15H25N5O7,903.08,6.98,854.89,Amide
Ethanol,C4H5N4O10,712.44,3.27,212.245,Neurotransmitter
Cholesterol,C17H10N1O7,935.43,N/A,529.692,Lipid
Serotonin,C13H10N3O5,418.13,N/A,187.037,Alcohol
Aspirin,C8H6N2O6,226.73,6.58,696.141,Carbohydrate
Dopamine,C5H28N0O8,824.34,8.72,384.854,Lipid
Urea,C13H3N4O4,414.67,7.6,444.699,Nucleotide
Glucose,C6H7N4O6,560.62,N/A,457.733,Carbohydrate
Urea,C20H28N5O10,157.46,5.17,105.347,Lipid
Cholesterol,C3H5N5O5,935.39,8.42,548.499,Nucleotide
Dopamine,C7H37N4O4,859.81,4.18,154.99,Carbohydrate
Aspirin,C4H1N1O7,75.01,N/A,251.355,Hormone
Ethanol,C11H16N4O3,567.97,4.03,471.413,Hormone
Adrenaline,C6H18N2O3,623.77,6.1,956.074,Hormone
Ethanol,C17H16N3O1,252.43,6.22,150.972,Alcohol
Aspirin,C7H20N1O3,344.13,2.28,56.101,Lipid
Urea,C17H16N4O7,231.26,8.59,472.281,Nucleotide
Dopamine,C6H24N0O6,542.84,N/A,543.83,Nucleotide
Serotonin,C7H15N2O4,489.64,4.29,470.158,Nucleotide
Urea,C7H31N4O3,323.1,9.88,903.837,Amide
Aspirin,C6H9N0O3,529.64,1.03,466.243,Carbohydrate
Adrenaline,C8H6N4O4,758.88,12.17,801.504,Hormone
Aspirin,C2H21N0O3,800.07,1.75,387.79,Nucleotide
Aspirin,C14H36N3O4,253.65,4.92,526.278,Alcohol
Adenosine triphosphate,C20H7N1O9,790.15,10.88,720.201,Organic Compound
Adenosine triphosphate,C4H16N3O9,412.79,N/A,608.865,Amide
Urea,C19H1N1O5,737.41,5.2,71.278,Alkaloid
Caffeine,C1H40N2O3,543.91,9.28,283.889,Alkaloid
Urea,C1H32N5O6,871.55,6.7,507.792,Alkaloid
Serotonin,C10H18N5O3,222.62,13.57,199.432,Neurotransmitter
Urea,C17H22N0O2,970.41,4.05,936.583,Organic Compound
Adenosine triphosphate,C6H13N3O6,82.11,1.86,864.105,Organic Compound
Cholesterol,C4H32N4O2,119.6,10.75,935.925,Organic Compound
Serotonin,C17H19N3O2,482.35,12.13,129.144,Alkaloid
Serotonin,C1H33N2O0,357.93,N/A,64.482,Hormone
Urea,C18H1N0O2,968.72,N/A,811.952,Lipid
Adenosine triphosphate,C3H10N4O4,365.84,12.94,849.064,Organic Compound
Serotonin,C16H7N4O10,314.58,8.81,969.058,Nucleotide
Adenosine triphosphate,C5H34N2O7,65.1,13.24,830.349,Lipid
Adrenaline,C9H24N2O8,53.96,10.01,845.078,Nucleotide
Adrenaline,C10H33N1O5,351.47,N/A,578.481,Lipid
Urea,C4H32N0O7,522.13,12.58,996.848,Alcohol
Ethanol,C3H30N5O5,651.98,8.34,454.863,Amide
Ethanol,C11H4N3O6,136.03,N/A,492.308,Nucleotide
Adrenaline,C5H15N5O1,907.47,N/A,63.098,Alcohol
Aspirin,C2H39N1O8,949.05,12.52,375.398,Alcohol
Aspirin,C20H6N4O0,430.58,10.35,792.919,Lipid
Ethanol,C3H14N2O4,499.62,1.74,984.108,Carbohydrate
