compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C7H31N0O4,916.78,5.64,790.837,Alkaloid
Serotonin,C5H13N4O1,519.1,8.84,141.501,Amide
Serotonin,C13H37N5O9,995.84,N/A,487.24,Lipid
Cholesterol,C19H40N4O3,650.62,N/A,132.706,Carbohydrate
Adrenaline,C13H6N3O0,385.87,6.54,369.946,Lipid
Ethanol,C16H40N5O0,913.6,7.05,645.252,Amide
Ethanol,C8H8N5O4,647.5,1.51,180.649,Carbohydrate
Aspirin,C8H19N1O8,511.71,5.43,647.302,Nucleotide
Adenosine triphosphate,C7H23N0O1,512.09,4.54,792.912,Amide
Ethanol,C5H11N3O10,647.11,3.82,387.788,Carbohydrate
Adrenaline,C6H31N0O3,541.75,10.46,772.842,Amide
Caffeine,C5H4N1O3,866.48,N/A,48.732,Alkaloid
Adrenaline,C12H29N3O3,102.5,N/A,379.191,Alkaloid
Serotonin,C4H14N4O9,274.15,5.57,572.372,Alcohol
Adenosine triphosphate,C5H37N0O2,270.45,6.73,555.431,Carbohydrate
Adrenaline,C12H32N3O10,422.93,N/A,617.936,Hormone
Ethanol,C16H40N0O9,758.51,6.17,310.626,Nucleotide
Glucose,C18H7N1O5,957.78,N/A,554.02,Amide
Dopamine,C16H39N1O3,293.53,3.23,726.271,Alcohol
Urea,C18H13N1O3,925.07,N/A,535.491,Nucleotide
Glucose,C14H5N3O10,986.0,N/A,8.805,Alcohol
Dopamine,C12H35N0O0,629.42,3.24,201.918,Alcohol
Caffeine,C14H14N5O5,315.1,8.36,524.696,Lipid
Ethanol,C9H8N1O6,384.81,12.22,181.789,Nucleotide
Cholesterol,C1H8N2O5,569.96,N/A,384.096,Hormone
Aspirin,C5H2N1O3,99.24,12.07,829.586,Alcohol
Ethanol,C6H28N2O7,883.65,13.61,388.257,Nucleotide
Aspirin,C15H39N1O6,105.43,2.79,803.555,Carbohydrate
Glucose,C18H6N1O6,551.32,10.48,525.963,Lipid
Adrenaline,C11H30N5O5,313.86,1.77,255.06,Lipid
Cholesterol,C10H5N3O1,911.37,11.38,59.735,Amide
Urea,C15H40N3O9,120.78,N/A,890.186,Carbohydrate
Serotonin,C5H13N2O3,554.78,1.69,832.388,Carbohydrate
Caffeine,C15H36N4O0,156.39,N/A,312.659,Hormone
Glucose,C4H32N3O6,673.67,9.39,392.328,Nucleotide
Cholesterol,C1H21N3O8,992.09,9.66,885.696,Neurotransmitter
Cholesterol,C1H10N4O3,580.66,4.21,639.605,Neurotransmitter
Adenosine triphosphate,C6H5N0O6,295.42,11.45,81.763,Hormone
Ethanol,C16H21N4O2,248.85,2.13,151.662,Amide
Serotonin,C3H2N5O8,680.25,N/A,579.078,Alkaloid
Dopamine,C11H6N4O6,418.01,12.07,148.428,Organic Compound
Glucose,C5H38N0O10,404.33,3.12,67.028,Carbohydrate
Glucose,C6H31N3O2,647.29,N/A,941.268,Alcohol
Adenosine triphosphate,C15H36N0O4,731.95,9.21,903.98,Organic Compound
Caffeine,C13H24N2O4,368.37,5.79,472.839,Neurotransmitter
Cholesterol,C11H19N0O4,914.76,7.34,23.44,Hormone
Cholesterol,C19H25N4O3,210.93,13.52,254.239,Neurotransmitter
Cholesterol,C17H9N4O5,352.31,13.69,131.542,Alkaloid
Aspirin,C10H36N2O5,377.78,N/A,665.49,Nucleotide
