compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C7H2N2O6,709.44,4.97,799.557,Amide
Serotonin,C6H33N2O2,305.18,1.92,375.334,Amide
Dopamine,C17H5N2O6,459.63,3.87,252.758,Nucleotide
Adrenaline,C10H14N5O7,141.26,13.25,177.576,Nucleotide
Ethanol,C19H12N1O0,417.41,12.9,861.662,Amide
Cholesterol,C7H19N5O3,992.61,6.17,196.9,Hormone
Glucose,C19H14N1O9,234.06,6.3,403.31,Nucleotide
Glucose,C3H2N3O6,891.62,12.89,225.145,Alcohol
Adenosine triphosphate,C17H23N4O5,727.11,N/A,138.874,Amide
Adenosine triphosphate,C19H14N1O2,213.4,7.5,186.614,Amide
Adenosine triphosphate,C10H18N2O0,342.15,4.12,196.494,Lipid
Glucose,C3H28N2O4,826.48,11.67,994.288,Alkaloid
Glucose,C11H36N5O9,963.27,5.68,954.714,Nucleotide
Urea,C7H9N5O1,962.47,13.99,799.048,Lipid
Urea,C5H1N4O7,303.7,11.86,862.836,Amide
Urea,C20H2N3O8,404.27,12.91,529.118,Alkaloid
Urea,C15H30N3O10,201.61,N/A,828.142,Alkaloid
Adrenaline,C19H38N2O4,75.53,5.28,872.281,Organic Compound
Glucose,C12H38N4O6,436.52,1.37,707.846,Amide
Cholesterol,C13H38N2O6,652.07,2.38,16.236,Lipid
Adenosine triphosphate,C7H3N1O4,960.74,6.19,426.324,Alkaloid
Ethanol,C1H23N4O3,468.13,3.52,688.42,Neurotransmitter
Adenosine triphosphate,C5H1N5O10,745.46,7.16,13.297,Nucleotide
Serotonin,C8H9N1O0,303.81,9.37,576.47,Carbohydrate
Adenosine triphosphate,C2H5N5O4,823.02,9.17,785.684,Amide
Cholesterol,C16H11N4O8,746.34,8.27,294.568,Neurotransmitter
Ethanol,C19H24N1O5,421.4,1.94,341.594,Organic Compound
Urea,C20H29N3O2,867.97,N/A,369.21,Amide
Serotonin,C13H23N5O3,690.22,5.4,510.562,Nucleotide
Ethanol,C11H14N4O7,788.85,N/A,671.642,Amide
Dopamine,C4H28N3O8,132.85,11.51,422.209,Alcohol
Adrenaline,C15H17N3O8,221.01,10.08,69.347,Carbohydrate
Adenosine triphosphate,C7H39N0O9,831.97,3.03,999.504,Lipid
Aspirin,C3H21N1O0,343.35,11.12,227.481,Alkaloid
Ethanol,C12H9N3O3,713.94,13.29,623.502,Hormone
Aspirin,C19H36N2O0,804.77,N/A,323.26,Neurotransmitter
Serotonin,C14H18N3O4,819.05,12.87,258.277,Lipid
Cholesterol,C17H22N4O8,123.99,1.74,826.138,Organic Compound
Adenosine triphosphate,C10H28N3O2,260.04,N/A,498.485,Amide
Urea,C16H23N4O2,804.89,1.13,881.738,Alcohol
Dopamine,C17H22N0O5,568.24,9.74,434.357,Alkaloid
Ethanol,C9H19N3O6,662.13,10.62,438.5,Alcohol
Dopamine,C19H13N5O9,638.38,N/A,692.194,Hormone
Cholesterol,C17H29N0O2,817.69,N/A,552.232,Alkaloid
Aspirin,C15H35N3O4,970.01,12.57,100.141,Nucleotide
Cholesterol,C19H30N3O1,339.7,2.22,95.513,Hormone
Aspirin,C1H22N5O5,339.2,1.46,485.878,Neurotransmitter
Serotonin,C2H13N3O6,252.69,9.39,400.478,Hormone
Ethanol,C16H1N4O8,355.39,4.07,241.741,Neurotransmitter
Dopamine,C7H32N5O6,827.61,8.15,722.478,Alcohol
Cholesterol,C7H25N2O8,319.41,13.61,954.773,Alcohol
Serotonin,C12H14N5O3,246.2,10.9,851.966,Nucleotide
Glucose,C18H30N0O0,991.21,N/A,588.094,Nucleotide
Glucose,C13H32N1O1,342.65,11.59,839.125,Carbohydrate
Ethanol,C3H8N1O1,617.74,13.69,467.239,Alkaloid
Caffeine,C9H7N1O4,682.33,3.82,353.781,Lipid
Urea,C10H19N2O6,365.01,7.61,941.835,Alkaloid
Cholesterol,C8H29N2O6,461.43,4.3,626.214,Nucleotide
Adrenaline,C13H30N5O5,947.16,10.61,589.58,Carbohydrate
Ethanol,C6H5N0O5,405.19,3.77,966.755,Amide
Dopamine,C14H30N2O7,383.48,11.9,244.087,Carbohydrate
Ethanol,C19H13N4O9,641.17,1.4,643.197,Neurotransmitter
Glucose,C17H14N4O1,851.4,7.41,70.167,Nucleotide
Urea,C10H29N2O6,208.26,N/A,440.165,Carbohydrate
Cholesterol,C20H13N4O4,626.93,12.69,188.147,Hormone
Urea,C10H7N5O6,540.8,6.54,20.507,Nucleotide
Cholesterol,C1H26N0O5,959.89,9.03,569.935,Hormone
Glucose,C5H40N1O7,234.81,N/A,627.5,Hormone
Adenosine triphosphate,C1H34N5O2,177.43,1.75,93.196,Carbohydrate
Serotonin,C19H6N4O0,942.12,13.33,98.35,Nucleotide
Caffeine,C8H33N5O10,911.04,13.05,347.534,Neurotransmitter
Adrenaline,C17H2N0O0,247.01,12.36,715.771,Alcohol
Adenosine triphosphate,C9H24N0O3,469.09,2.02,443.812,Hormone
Adrenaline,C6H10N4O4,985.44,12.12,159.116,Nucleotide
Serotonin,C4H12N4O8,415.77,6.72,241.663,Lipid
Cholesterol,C1H2N3O4,273.56,N/A,35.962,Organic Compound
Aspirin,C13H33N4O4,963.73,8.69,909.209,Carbohydrate
Adenosine triphosphate,C1H25N2O6,77.98,1.87,590.885,Hormone
Urea,C18H38N1O8,619.19,9.42,652.716,Nucleotide
Glucose,C8H36N0O4,906.39,8.77,318.119,Organic Compound
Glucose,C1H37N3O2,878.98,6.26,598.132,Nucleotide
Glucose,C6H27N4O0,158.9,12.21,470.479,Carbohydrate
Cholesterol,C16H8N5O6,68.4,5.19,290.968,Organic Compound
Cholesterol,C7H17N3O0,912.24,7.89,165.582,Hormone
Ethanol,C12H1N1O7,119.55,4.59,801.671,Hormone
Ethanol,C17H37N4O0,338.2,10.26,128.208,Alcohol
Adenosine triphosphate,C11H21N4O9,943.98,13.0,464.779,Alkaloid
Glucose,C8H18N2O6,421.01,7.09,211.589,Alcohol
Adenosine triphosphate,C10H39N2O4,948.91,N/A,573.314,Carbohydrate
Adrenaline,C6H1N4O5,631.57,5.87,278.084,Lipid
Cholesterol,C20H38N4O6,501.0,7.75,495.094,Alcohol
Adrenaline,C5H29N5O0,601.99,12.16,811.603,Nucleotide
Caffeine,C1H10N2O4,717.53,N/A,768.16,Amide
Aspirin,C5H23N5O0,947.75,5.71,127.453,Alcohol
Urea,C19H19N1O8,71.61,1.37,923.833,Carbohydrate
Adenosine triphosphate,C18H12N0O5,851.3,1.68,841.655,Amide
Adrenaline,C20H13N3O4,659.7,8.69,195.013,Alkaloid
Urea,C3H40N4O3,612.35,11.55,354.027,Alcohol
Caffeine,C10H5N0O3,535.58,5.15,275.34,Organic Compound
Cholesterol,C3H14N2O9,758.32,12.59,269.518,Alkaloid
Aspirin,C18H26N1O3,477.12,2.92,29.012,Hormone
Cholesterol,C7H4N1O6,258.35,3.01,222.468,Neurotransmitter
Aspirin,C9H32N2O9,949.37,8.54,748.979,Amide
Adenosine triphosphate,C14H40N2O6,656.84,4.31,528.55,Carbohydrate
Ethanol,C7H34N4O7,596.96,4.19,617.704,Nucleotide
Cholesterol,C6H18N3O6,895.28,11.34,347.901,Lipid
Cholesterol,C5H36N0O4,796.56,N/A,967.95,Alcohol
Caffeine,C8H25N1O5,199.76,2.08,968.324,Amide
Adrenaline,C13H22N1O7,804.86,8.93,705.395,Organic Compound
Cholesterol,C19H22N4O5,376.05,9.9,648.564,Amide
Dopamine,C18H26N5O6,593.3,13.77,301.085,Alkaloid
Aspirin,C13H23N3O6,952.3,N/A,132.103,Neurotransmitter
Adenosine triphosphate,C11H36N0O3,568.95,5.0,859.829,Hormone
Cholesterol,C4H32N2O2,780.72,13.25,405.666,Carbohydrate
Glucose,C2H35N4O4,947.67,10.26,470.155,Nucleotide
Adrenaline,C18H6N1O2,438.65,N/A,247.807,Organic Compound
Cholesterol,C13H16N2O4,860.99,4.89,125.08,Neurotransmitter
Dopamine,C12H10N1O5,850.08,8.26,635.762,Organic Compound
Dopamine,C17H6N0O7,131.79,5.14,116.546,Hormone
Urea,C7H35N3O4,354.38,2.41,371.702,Alkaloid
Urea,C17H9N4O2,400.1,10.64,59.251,Alkaloid
Caffeine,C2H37N3O9,883.25,6.5,47.388,Organic Compound
Adenosine triphosphate,C19H8N5O6,526.31,N/A,189.687,Neurotransmitter
Dopamine,C20H2N4O6,872.91,4.82,900.895,Hormone
Ethanol,C17H38N0O4,476.94,5.46,916.808,Alcohol
Caffeine,C19H4N5O1,553.0,6.91,533.106,Carbohydrate
Dopamine,C4H26N3O10,249.56,3.86,454.679,Alkaloid
Glucose,C6H22N2O8,724.17,N/A,46.419,Lipid
Caffeine,C8H38N4O10,546.32,7.45,987.763,Amide
Aspirin,C6H16N5O4,637.9,1.01,675.765,Lipid
Aspirin,C19H33N3O5,947.13,13.35,631.668,Neurotransmitter
Dopamine,C1H24N5O3,228.63,8.03,635.495,Carbohydrate
Aspirin,C11H23N1O2,265.1,6.82,251.82,Lipid
Serotonin,C11H23N3O10,446.32,3.75,515.75,Carbohydrate
Aspirin,C17H15N3O7,579.41,12.74,204.553,Amide
Ethanol,C8H35N4O0,898.59,7.59,539.529,Hormone
Caffeine,C7H12N1O7,924.79,7.26,490.616,Alcohol
Serotonin,C8H5N3O9,858.88,1.26,705.067,Lipid
Serotonin,C17H18N5O3,967.83,N/A,400.003,Lipid
Caffeine,C14H36N2O6,908.67,N/A,620.614,Amide
Cholesterol,C6H3N4O3,665.94,4.65,155.323,Carbohydrate
Aspirin,C9H40N5O8,933.11,N/A,712.086,Nucleotide
Urea,C14H35N0O5,737.31,3.93,15.01,Carbohydrate
Adenosine triphosphate,C4H5N4O8,460.4,7.16,719.268,Neurotransmitter
Serotonin,C16H26N3O9,266.41,4.92,706.491,Alkaloid
Serotonin,C6H11N1O10,874.08,N/A,626.495,Lipid
Adrenaline,C7H24N3O8,322.57,2.5,222.404,Carbohydrate
Caffeine,C18H2N2O2,788.47,10.28,426.787,Alkaloid
Aspirin,C14H4N0O2,978.12,9.02,422.061,Hormone
Ethanol,C15H8N3O6,721.65,12.0,676.965,Organic Compound
Urea,C17H22N3O9,972.87,10.05,338.024,Nucleotide
Cholesterol,C10H7N0O7,766.45,2.66,457.117,Neurotransmitter
Cholesterol,C2H11N1O9,277.09,8.89,814.115,Alcohol
Dopamine,C13H7N1O10,201.61,6.86,757.289,Amide
Urea,C10H9N3O2,86.57,11.92,804.341,Amide
Aspirin,C19H30N4O0,579.24,N/A,105.574,Amide
Adrenaline,C12H20N2O7,876.52,3.16,313.056,Lipid
Adrenaline,C4H31N0O1,831.97,2.26,918.488,Alcohol
Adenosine triphosphate,C13H22N2O2,596.17,11.67,956.262,Nucleotide
Adrenaline,C17H27N5O9,623.85,9.8,692.664,Hormone
Dopamine,C9H4N5O3,541.54,2.77,314.495,Neurotransmitter
Adrenaline,C9H2N2O0,950.55,N/A,91.494,Alkaloid
Cholesterol,C18H18N3O7,365.81,4.76,557.068,Hormone
Serotonin,C19H3N1O9,303.72,N/A,590.06,Nucleotide
Ethanol,C5H19N0O4,354.48,6.95,824.868,Hormone
Caffeine,C14H27N1O4,666.61,12.17,966.654,Carbohydrate
Glucose,C18H21N4O4,70.29,6.88,693.398,Neurotransmitter
Caffeine,C16H10N4O2,192.25,8.56,165.121,Organic Compound
Adrenaline,C2H5N4O0,973.57,2.49,758.197,Carbohydrate
Cholesterol,C16H28N2O0,872.76,7.62,486.092,Nucleotide
Caffeine,C5H2N4O3,556.92,8.55,541.71,Amide
Urea,C7H31N5O8,935.24,10.11,142.222,Organic Compound
Aspirin,C14H39N0O10,474.65,5.7,777.577,Nucleotide
Adenosine triphosphate,C20H2N1O9,786.86,6.11,6.046,Alcohol
Ethanol,C10H1N4O7,230.87,1.1,723.722,Neurotransmitter
Aspirin,C20H30N2O0,391.14,3.5,14.851,Alkaloid
Glucose,C13H9N1O0,106.44,9.25,627.302,Nucleotide
Caffeine,C11H38N5O8,600.34,6.37,810.711,Carbohydrate
Urea,C11H28N1O1,852.26,7.93,601.812,Alcohol
Aspirin,C18H5N1O0,423.8,7.9,476.94,Nucleotide
Glucose,C5H10N4O0,685.88,3.11,427.638,Lipid
Serotonin,C14H40N3O6,420.31,9.95,367.722,Organic Compound
Aspirin,C20H36N3O5,298.67,N/A,722.648,Nucleotide
Cholesterol,C20H12N2O7,463.64,9.63,978.237,Alkaloid
Caffeine,C9H35N3O9,297.77,5.61,443.971,Nucleotide
Adrenaline,C12H19N1O8,891.19,N/A,173.774,Carbohydrate
Ethanol,C17H9N0O2,789.41,4.3,675.113,Nucleotide
Dopamine,C3H9N4O0,903.81,N/A,961.006,Carbohydrate
Adrenaline,C10H29N3O9,446.62,5.34,872.648,Organic Compound
Caffeine,C3H25N4O1,586.38,5.43,52.415,Neurotransmitter
Cholesterol,C5H31N2O5,246.71,7.54,199.64,Lipid
Cholesterol,C16H15N4O2,908.32,13.61,513.484,Organic Compound
Dopamine,C19H21N0O2,291.9,6.55,58.326,Nucleotide
Caffeine,C2H19N2O3,362.94,5.94,581.599,Organic Compound
Cholesterol,C13H2N2O9,367.21,4.35,814.065,Hormone
Ethanol,C11H40N0O3,297.21,10.64,526.088,Lipid
Caffeine,C20H35N3O5,535.91,13.45,180.355,Carbohydrate
Glucose,C4H1N3O1,715.81,1.21,738.846,Amide
Caffeine,C3H3N1O3,134.3,3.34,553.791,Amide
Ethanol,C16H4N2O7,351.33,6.35,29.019,Alkaloid
Cholesterol,C10H26N3O5,685.64,13.11,664.48,Hormone
Adenosine triphosphate,C11H14N4O4,616.16,1.73,457.936,Nucleotide
Urea,C14H14N2O10,812.42,12.92,716.645,Carbohydrate
Adrenaline,C9H18N2O10,340.43,1.65,408.361,Organic Compound
