compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C19H1N5O8,176.07,6.65,486.308,Hormone
Caffeine,C20H14N3O0,979.55,N/A,647.848,Nucleotide
Aspirin,C6H5N5O0,253.14,10.12,131.877,Alcohol
Dopamine,C13H8N3O4,571.99,10.03,528.106,Nucleotide
Glucose,C11H5N5O7,79.63,9.05,184.696,Alkaloid
Dopamine,C17H18N4O8,718.85,N/A,985.559,Carbohydrate
Serotonin,C8H9N0O5,413.43,N/A,144.524,Neurotransmitter
Urea,C20H11N0O4,430.72,6.83,577.883,Organic Compound
Adenosine triphosphate,C10H21N4O5,538.62,13.59,774.694,Alcohol
Cholesterol,C17H15N0O4,262.37,10.16,308.484,Neurotransmitter
Ethanol,C17H22N4O1,808.69,12.63,392.32,Hormone
Adrenaline,C8H10N4O6,931.15,1.52,602.451,Neurotransmitter
Serotonin,C16H33N4O8,193.63,N/A,119.132,Organic Compound
Adrenaline,C16H11N0O5,920.03,10.81,289.148,Carbohydrate
Adrenaline,C14H16N0O6,699.27,13.61,830.76,Alkaloid
Caffeine,C10H28N4O4,398.76,3.15,448.563,Lipid
Glucose,C3H6N0O10,219.85,10.16,978.985,Hormone
Caffeine,C11H14N3O3,72.99,5.91,990.876,Organic Compound
Dopamine,C3H30N4O10,56.17,12.89,565.925,Amide
Adenosine triphosphate,C18H14N4O4,719.63,9.21,484.391,Organic Compound
Adrenaline,C6H27N1O2,661.9,10.56,921.658,Amide
Adenosine triphosphate,C18H36N0O5,719.82,8.46,880.154,Organic Compound
Adenosine triphosphate,C2H38N4O9,262.79,8.65,626.846,Lipid
Adenosine triphosphate,C1H15N3O6,603.76,N/A,764.439,Alkaloid
Caffeine,C20H19N0O4,983.05,9.79,263.234,Alcohol
Cholesterol,C7H25N2O1,63.33,13.25,423.183,Organic Compound
Adrenaline,C15H9N1O5,430.56,4.34,352.425,Alcohol
Dopamine,C3H25N5O5,928.62,12.22,559.401,Organic Compound
Cholesterol,C19H19N0O3,933.77,6.25,933.443,Neurotransmitter
Adrenaline,C9H2N2O3,997.12,6.63,926.146,Organic Compound
Dopamine,C3H26N3O3,661.03,7.07,365.64,Amide
Cholesterol,C9H30N2O9,52.65,1.23,665.301,Alcohol
Ethanol,C5H10N3O0,989.15,10.8,310.718,Neurotransmitter
Serotonin,C18H7N4O2,367.67,3.78,540.689,Carbohydrate
Urea,C15H16N2O9,964.42,N/A,979.207,Nucleotide
Adenosine triphosphate,C16H13N1O6,205.01,12.12,506.672,Alkaloid
Ethanol,C13H35N5O4,126.98,N/A,768.18,Carbohydrate
Serotonin,C13H23N3O4,194.34,4.49,185.521,Hormone
Dopamine,C4H4N0O10,800.22,N/A,176.027,Alkaloid
Aspirin,C6H14N4O4,829.0,3.62,740.436,Lipid
Caffeine,C13H25N1O9,92.36,13.65,565.169,Organic Compound
Ethanol,C18H25N1O3,729.59,N/A,157.916,Alcohol
Urea,C7H19N4O7,311.07,8.34,153.278,Hormone
Urea,C5H27N3O10,979.95,10.76,876.153,Alkaloid
Caffeine,C9H28N0O5,247.09,9.61,835.723,Carbohydrate
Serotonin,C15H29N1O9,929.81,N/A,459.14,Alcohol
Serotonin,C4H7N3O10,607.03,1.32,277.565,Nucleotide
Serotonin,C9H15N4O1,288.21,10.04,873.241,Organic Compound
Urea,C1H36N2O9,637.44,N/A,509.071,Carbohydrate
Dopamine,C10H8N0O10,595.61,N/A,550.689,Nucleotide
Ethanol,C16H10N0O1,997.81,11.97,455.424,Hormone
Adenosine triphosphate,C20H34N4O6,612.7,10.2,985.916,Alcohol
Ethanol,C7H29N1O2,783.04,13.65,784.521,Alcohol
Dopamine,C16H4N0O8,787.47,8.55,43.749,Carbohydrate
Serotonin,C11H39N1O6,934.41,12.84,460.057,Alcohol
Caffeine,C15H14N2O6,451.92,4.02,662.038,Organic Compound
Aspirin,C15H35N1O7,660.28,N/A,551.006,Hormone
Caffeine,C20H38N5O8,121.75,11.83,581.371,Carbohydrate
Dopamine,C6H3N3O4,741.67,8.62,114.965,Alcohol
Caffeine,C4H9N2O7,704.98,4.28,869.42,Neurotransmitter
Caffeine,C10H37N1O9,740.37,13.04,289.629,Neurotransmitter
Caffeine,C5H2N5O4,119.1,N/A,630.242,Neurotransmitter
Cholesterol,C20H22N0O0,979.26,3.01,207.801,Neurotransmitter
Glucose,C8H2N0O8,258.59,8.33,648.917,Carbohydrate
Glucose,C12H23N4O3,543.8,10.74,713.654,Nucleotide
Urea,C11H31N2O6,580.76,12.81,469.73,Alkaloid
Ethanol,C14H1N3O6,517.36,5.12,976.914,Neurotransmitter
Adrenaline,C4H9N4O5,471.04,6.12,198.896,Neurotransmitter
Glucose,C19H20N2O1,672.12,9.81,6.708,Organic Compound
Aspirin,C12H3N3O9,209.11,7.93,762.143,Carbohydrate
Glucose,C5H15N3O9,650.1,N/A,801.841,Nucleotide
