compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C8H20N4O0,389.45,5.6,217.292,Alkaloid
Dopamine,C19H20N2O3,755.86,N/A,128.153,Nucleotide
Glucose,C1H9N0O5,454.28,12.92,437.473,Amide
Aspirin,C19H19N5O7,211.81,11.87,528.176,Lipid
Aspirin,C5H11N4O2,531.58,13.16,4.641,Organic Compound
Ethanol,C16H7N2O0,727.61,N/A,135.119,Nucleotide
Cholesterol,C10H27N1O5,50.01,4.55,74.437,Alcohol
Adrenaline,C6H16N3O5,565.14,8.43,37.452,Amide
Caffeine,C13H7N0O6,193.84,1.27,944.567,Hormone
Caffeine,C3H14N0O8,605.02,4.18,521.429,Lipid
Glucose,C13H15N0O10,235.17,12.78,955.183,Carbohydrate
Caffeine,C14H38N0O5,345.92,4.47,875.931,Neurotransmitter
Cholesterol,C3H12N4O8,429.87,9.78,437.387,Nucleotide
Adenosine triphosphate,C2H36N0O1,415.7,6.92,640.23,Amide
Adrenaline,C9H9N4O1,812.66,1.6,547.31,Nucleotide
Glucose,C19H1N2O3,502.66,5.0,665.132,Hormone
Urea,C19H35N3O9,343.65,10.11,13.436,Alcohol
Cholesterol,C4H25N4O4,935.39,N/A,655.705,Alcohol
Dopamine,C16H6N1O7,805.67,9.7,536.114,Carbohydrate
Aspirin,C6H40N3O10,983.73,10.8,397.238,Neurotransmitter
Aspirin,C6H19N5O7,861.55,5.67,316.937,Neurotransmitter
Serotonin,C17H36N3O8,504.93,12.47,203.86,Nucleotide
Ethanol,C5H19N5O7,502.44,8.4,852.933,Carbohydrate
Dopamine,C19H16N1O5,876.68,6.88,43.819,Amide
Dopamine,C4H29N0O7,388.1,5.09,732.003,Nucleotide
Adenosine triphosphate,C13H23N4O2,667.36,12.82,295.712,Amide
Serotonin,C18H39N2O6,139.95,4.23,863.102,Nucleotide
Caffeine,C18H23N4O4,948.6,10.91,367.082,Amide
Dopamine,C16H15N2O9,911.9,13.36,299.067,Organic Compound
Dopamine,C9H3N3O3,277.34,5.73,70.53,Neurotransmitter
Aspirin,C10H18N4O1,688.75,1.61,526.779,Alkaloid
Adrenaline,C4H22N5O4,70.21,9.94,233.094,Neurotransmitter
