compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C7H26N2O7,95.14,8.9,634.989,Carbohydrate
Caffeine,C14H23N3O1,200.13,4.79,671.842,Carbohydrate
Adrenaline,C13H30N2O8,534.82,N/A,845.465,Hormone
Cholesterol,C1H17N1O6,289.59,9.97,196.559,Neurotransmitter
Cholesterol,C19H7N0O10,208.16,N/A,237.633,Lipid
Glucose,C17H3N4O0,492.13,N/A,447.369,Nucleotide
Dopamine,C13H12N4O5,554.16,6.34,936.793,Neurotransmitter
Urea,C8H31N3O3,134.9,4.59,303.225,Alkaloid
Adenosine triphosphate,C16H1N3O2,607.41,2.1,930.766,Carbohydrate
Caffeine,C4H14N0O1,209.64,8.89,94.887,Alcohol
Caffeine,C10H20N1O4,60.18,10.38,536.216,Nucleotide
Dopamine,C20H35N5O3,414.26,N/A,248.584,Alkaloid
Ethanol,C7H21N1O4,604.97,N/A,788.372,Carbohydrate
Glucose,C16H16N2O5,50.15,13.41,738.519,Organic Compound
Aspirin,C10H20N2O10,446.02,N/A,403.321,Organic Compound
Adrenaline,C10H33N0O0,724.41,N/A,476.794,Hormone
Serotonin,C16H8N3O1,288.57,9.11,928.315,Amide
Serotonin,C15H34N0O0,320.96,11.45,333.325,Carbohydrate
Caffeine,C2H38N4O7,904.14,1.02,246.988,Alkaloid
Aspirin,C3H40N0O4,530.28,9.2,671.179,Lipid
Adenosine triphosphate,C4H4N3O0,332.14,N/A,886.21,Amide
Adenosine triphosphate,C1H27N4O8,511.85,1.83,329.84,Hormone
Adenosine triphosphate,C6H1N4O4,58.4,5.13,706.615,Alkaloid
Serotonin,C14H3N3O7,985.2,6.89,127.925,Organic Compound
Adrenaline,C14H19N5O8,932.86,10.8,70.362,Nucleotide
Caffeine,C4H33N5O8,697.54,9.22,831.283,Hormone
Adrenaline,C12H15N0O2,102.23,11.8,877.364,Organic Compound
Cholesterol,C13H17N5O7,481.29,10.06,858.187,Hormone
Adrenaline,C12H20N5O1,611.74,12.68,246.742,Lipid
Adrenaline,C13H22N4O0,618.56,6.83,142.196,Alcohol
Ethanol,C7H34N3O4,808.82,13.81,449.0,Alkaloid
Dopamine,C3H8N1O10,516.64,1.28,447.757,Organic Compound
Caffeine,C19H34N2O10,320.18,1.61,899.395,Nucleotide
Adenosine triphosphate,C17H25N1O3,445.45,7.28,760.445,Alkaloid
Caffeine,C5H31N3O8,94.18,N/A,719.672,Neurotransmitter
Adenosine triphosphate,C6H18N5O3,649.81,5.74,19.2,Lipid
Urea,C11H4N3O8,422.66,N/A,100.037,Lipid
Urea,C17H40N0O3,712.56,N/A,326.605,Nucleotide
Adrenaline,C6H8N1O3,161.62,6.33,130.76,Carbohydrate
Dopamine,C12H25N5O6,94.71,N/A,592.636,Organic Compound
Glucose,C3H22N1O0,273.47,7.81,212.591,Carbohydrate
Adenosine triphosphate,C2H7N3O8,887.81,4.05,918.129,Lipid
Urea,C14H9N1O3,199.18,9.74,694.778,Neurotransmitter
Dopamine,C7H5N5O6,720.2,2.9,123.887,Neurotransmitter
Dopamine,C12H28N0O1,352.64,11.76,857.375,Alcohol
Glucose,C2H6N4O0,721.98,6.25,263.397,Alkaloid
Dopamine,C8H11N5O4,374.37,N/A,525.817,Carbohydrate
Ethanol,C19H28N5O10,316.32,7.06,125.984,Amide
Dopamine,C19H20N4O5,101.64,2.01,655.597,Amide
Adrenaline,C3H36N3O4,683.33,13.52,907.613,Neurotransmitter
Adrenaline,C7H17N2O5,916.38,12.18,701.884,Hormone
Adrenaline,C18H2N3O10,686.79,6.66,278.184,Carbohydrate
Aspirin,C4H19N1O8,706.78,6.02,33.235,Alkaloid
Adenosine triphosphate,C2H27N2O1,116.03,2.38,597.091,Hormone
Urea,C20H9N3O7,442.21,7.86,252.532,Hormone
Urea,C9H35N2O0,355.87,N/A,835.025,Lipid
Glucose,C6H36N5O6,305.49,1.37,893.609,Hormone
Serotonin,C19H21N0O8,641.79,4.42,74.371,Amide
Cholesterol,C6H14N5O8,685.3,2.46,61.15,Alkaloid
Adenosine triphosphate,C3H3N0O9,982.22,10.04,793.61,Lipid
Caffeine,C18H14N3O3,622.13,N/A,848.799,Neurotransmitter
Ethanol,C6H34N2O0,733.96,11.77,505.55,Neurotransmitter
Adenosine triphosphate,C13H9N5O9,889.88,10.77,866.542,Amide
Dopamine,C4H40N3O6,261.3,10.43,633.748,Amide
Adenosine triphosphate,C10H24N0O7,526.92,12.49,29.58,Carbohydrate
Aspirin,C18H23N0O6,168.84,4.09,887.958,Carbohydrate
Adenosine triphosphate,C16H20N0O7,766.1,13.11,149.012,Alcohol
Aspirin,C12H23N0O0,565.2,12.91,338.029,Nucleotide
Adenosine triphosphate,C16H30N0O2,350.98,9.66,959.028,Alkaloid
Ethanol,C9H31N2O1,662.94,6.17,759.87,Hormone
Cholesterol,C5H39N3O10,455.27,N/A,553.8,Hormone
Adenosine triphosphate,C6H29N0O6,365.2,N/A,790.475,Neurotransmitter
Urea,C3H37N3O4,510.31,8.02,948.648,Neurotransmitter
Aspirin,C10H40N0O6,408.8,6.83,458.66,Hormone
Caffeine,C11H2N5O8,151.03,6.21,866.084,Lipid
Urea,C15H20N5O4,428.01,3.0,613.659,Neurotransmitter
Glucose,C17H31N2O4,117.03,8.36,219.372,Hormone
Aspirin,C5H26N0O6,173.02,13.34,388.229,Neurotransmitter
Adrenaline,C8H11N5O7,489.21,5.57,381.822,Alkaloid
Caffeine,C3H14N5O5,642.42,3.09,332.287,Organic Compound
Cholesterol,C18H19N2O1,613.17,7.04,3.791,Neurotransmitter
Aspirin,C18H10N0O4,135.74,N/A,661.218,Nucleotide
Dopamine,C14H34N2O6,446.98,8.44,54.745,Alcohol
Urea,C19H22N0O0,282.67,13.66,889.216,Neurotransmitter
Serotonin,C7H19N0O7,931.28,6.55,836.691,Amide
Adenosine triphosphate,C3H30N2O9,651.31,10.74,419.312,Organic Compound
Ethanol,C18H4N0O4,456.56,9.63,323.579,Amide
Serotonin,C16H2N5O6,588.01,5.8,534.02,Nucleotide
Cholesterol,C18H16N0O5,838.07,N/A,397.3,Alkaloid
Cholesterol,C1H7N5O5,492.42,N/A,642.875,Neurotransmitter
Dopamine,C18H36N2O0,476.24,5.18,959.398,Carbohydrate
Serotonin,C3H28N0O9,268.31,8.63,661.274,Neurotransmitter
Glucose,C10H37N3O7,201.72,11.8,533.881,Organic Compound
Dopamine,C8H33N5O6,610.73,13.18,486.095,Lipid
Adenosine triphosphate,C18H35N3O2,449.7,7.27,229.209,Organic Compound
Caffeine,C18H24N3O8,54.74,10.21,23.264,Organic Compound
Cholesterol,C12H26N1O10,333.21,7.3,697.361,Alcohol
Dopamine,C10H26N0O6,838.68,8.35,638.548,Alcohol
Dopamine,C15H15N2O6,197.14,5.99,999.636,Neurotransmitter
Serotonin,C2H22N0O7,726.16,4.33,360.346,Neurotransmitter
Urea,C3H17N1O3,115.59,13.37,293.192,Neurotransmitter
Serotonin,C16H3N5O0,730.02,8.35,647.58,Carbohydrate
Adenosine triphosphate,C15H40N4O10,603.3,1.74,105.664,Hormone
Serotonin,C20H6N3O10,151.84,1.04,426.002,Organic Compound
Adrenaline,C7H12N5O3,597.59,4.36,634.162,Neurotransmitter
Adrenaline,C16H8N0O2,388.73,N/A,180.845,Nucleotide
Glucose,C10H35N2O10,497.07,2.96,94.208,Hormone
