compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C18H17N0O8,295.91,N/A,972.479,Nucleotide
Urea,C13H33N1O3,867.27,8.82,645.099,Alcohol
Cholesterol,C12H5N3O6,304.54,N/A,395.741,Carbohydrate
Caffeine,C4H27N1O3,579.62,6.58,960.734,Alcohol
Aspirin,C8H10N0O1,902.3,6.19,399.282,Amide
Caffeine,C13H7N2O2,532.39,13.4,233.631,Amide
Adrenaline,C2H20N3O4,962.2,3.67,957.675,Carbohydrate
Adrenaline,C5H31N0O5,546.98,1.43,612.812,Hormone
Aspirin,C5H23N1O1,570.57,N/A,299.352,Lipid
Dopamine,C14H34N4O6,847.53,2.6,389.952,Alkaloid
Serotonin,C11H25N3O10,192.65,N/A,980.289,Amide
Aspirin,C8H40N5O10,93.79,11.02,54.821,Alkaloid
Dopamine,C20H14N2O2,671.92,N/A,417.711,Hormone
Urea,C17H27N5O9,952.64,12.6,841.761,Alkaloid
Urea,C16H38N5O6,174.38,9.77,746.681,Alkaloid
Adrenaline,C15H28N1O4,404.95,1.67,159.07,Alcohol
Adenosine triphosphate,C16H25N4O3,477.1,N/A,516.392,Hormone
Urea,C2H30N5O3,751.79,6.35,424.855,Lipid
Ethanol,C6H10N3O7,523.76,6.51,52.352,Alkaloid
Urea,C20H29N0O2,231.52,2.9,558.064,Alcohol
Caffeine,C5H17N5O4,497.59,5.03,775.56,Alkaloid
Cholesterol,C6H1N2O0,644.38,9.25,112.06,Organic Compound
Glucose,C3H24N1O4,244.69,1.57,756.682,Hormone
Aspirin,C10H20N3O0,973.33,7.91,882.558,Alcohol
Adenosine triphosphate,C10H22N4O0,502.06,N/A,928.5,Lipid
Aspirin,C18H26N5O2,684.52,9.73,201.896,Carbohydrate
Adrenaline,C2H13N2O7,639.74,N/A,575.11,Organic Compound
Glucose,C13H26N3O4,986.59,5.24,350.07,Alcohol
Adenosine triphosphate,C19H19N4O9,126.48,12.34,196.876,Alcohol
Serotonin,C18H13N0O8,845.6,4.74,68.87,Alkaloid
Dopamine,C2H1N2O8,519.11,6.85,729.337,Nucleotide
Cholesterol,C8H36N5O7,135.27,11.29,526.144,Alcohol
Dopamine,C18H3N4O1,447.35,7.8,500.535,Lipid
Ethanol,C6H5N2O2,509.61,7.85,626.616,Alkaloid
Caffeine,C3H38N0O5,495.2,2.64,295.689,Lipid
Caffeine,C8H32N4O3,944.73,8.28,283.682,Neurotransmitter
Cholesterol,C10H6N4O0,410.28,11.71,883.684,Neurotransmitter
Adenosine triphosphate,C4H22N2O5,190.02,5.74,612.889,Lipid
Aspirin,C15H9N0O4,882.41,8.65,386.603,Lipid
Adrenaline,C6H13N2O8,511.26,N/A,154.85,Carbohydrate
Urea,C18H21N3O7,477.64,8.31,142.678,Carbohydrate
Cholesterol,C19H3N5O2,600.89,4.89,198.233,Organic Compound
Urea,C4H17N4O1,476.8,6.34,114.259,Alkaloid
Glucose,C2H30N3O10,255.86,6.51,674.873,Alkaloid
Ethanol,C4H23N4O5,277.04,N/A,978.081,Neurotransmitter
Dopamine,C14H23N1O8,257.69,1.24,600.702,Alcohol
Urea,C10H5N2O5,911.63,9.67,64.265,Amide
Adenosine triphosphate,C20H39N4O5,178.9,2.15,540.739,Lipid
Cholesterol,C4H40N1O10,227.2,N/A,365.864,Amide
Glucose,C17H1N5O3,788.42,6.32,119.532,Neurotransmitter
Serotonin,C15H39N3O5,463.5,12.77,959.024,Hormone
Serotonin,C20H29N2O3,778.58,12.45,634.855,Lipid
Adenosine triphosphate,C11H20N4O0,313.46,1.86,109.607,Organic Compound
Dopamine,C5H4N4O8,108.92,13.72,598.088,Neurotransmitter
Dopamine,C12H13N3O4,333.82,4.25,93.549,Hormone
Caffeine,C15H19N2O8,639.95,10.23,427.352,Carbohydrate
Serotonin,C13H10N4O8,294.39,5.97,844.312,Organic Compound
Cholesterol,C5H22N0O0,389.04,8.27,247.154,Hormone
Dopamine,C9H22N4O10,299.26,12.37,998.24,Alcohol
Glucose,C3H30N4O5,976.67,N/A,208.481,Neurotransmitter
Serotonin,C10H17N4O5,821.29,N/A,502.108,Nucleotide
Serotonin,C14H14N5O4,995.67,9.35,259.562,Alkaloid
Adrenaline,C19H3N5O8,358.94,11.71,125.276,Lipid
Cholesterol,C14H33N3O10,785.35,6.29,107.886,Carbohydrate
Cholesterol,C11H24N4O5,121.61,5.14,399.48,Hormone
Aspirin,C3H24N5O7,262.16,11.97,424.846,Alkaloid
Adrenaline,C4H38N4O0,957.37,7.12,731.473,Organic Compound
Adenosine triphosphate,C19H15N1O9,129.46,1.36,431.844,Alkaloid
Ethanol,C7H17N3O3,177.78,3.55,288.379,Alkaloid
Dopamine,C19H2N4O0,405.98,2.94,347.5,Organic Compound
Dopamine,C15H16N4O0,556.43,11.72,840.903,Organic Compound
Adenosine triphosphate,C7H1N4O3,210.21,9.27,241.137,Lipid
Serotonin,C9H12N1O2,219.9,7.58,993.719,Carbohydrate
Serotonin,C13H36N3O3,85.35,1.02,191.709,Neurotransmitter
Glucose,C9H8N1O4,404.69,N/A,75.671,Lipid
Adenosine triphosphate,C3H27N2O6,612.62,6.87,304.07,Lipid
Aspirin,C12H25N3O5,973.95,10.82,53.68,Alcohol
Cholesterol,C16H5N5O3,291.69,6.06,42.041,Nucleotide
Adrenaline,C11H32N4O1,438.96,2.81,435.019,Alcohol
Caffeine,C2H39N5O7,120.23,5.5,972.249,Lipid
Adenosine triphosphate,C12H22N2O0,105.79,7.89,696.75,Carbohydrate
Adrenaline,C15H28N1O4,173.98,9.69,97.128,Nucleotide
Caffeine,C1H19N5O3,622.06,5.63,311.264,Lipid
Serotonin,C9H38N3O3,399.25,6.82,295.942,Carbohydrate
Adrenaline,C11H23N0O9,847.34,12.24,703.204,Amide
Dopamine,C20H33N2O2,335.54,11.74,909.6,Amide
Dopamine,C14H11N0O9,673.86,N/A,730.587,Neurotransmitter
Caffeine,C20H17N0O5,812.34,9.11,991.31,Alkaloid
Glucose,C10H11N0O8,456.03,7.19,826.483,Neurotransmitter
Ethanol,C10H25N2O8,795.32,2.25,244.474,Hormone
Glucose,C2H18N1O5,695.26,1.97,942.018,Hormone
Aspirin,C13H27N2O8,962.81,13.55,392.906,Organic Compound
Caffeine,C2H25N1O7,168.81,5.63,578.735,Lipid
