compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C7H16N2O0,247.09,N/A,91.194,Hormone
Glucose,C18H9N5O1,948.47,11.24,478.825,Lipid
Adenosine triphosphate,C15H33N2O0,418.82,9.78,891.626,Amide
Dopamine,C1H33N4O4,751.14,1.82,577.629,Hormone
Dopamine,C13H9N0O3,622.56,11.22,554.196,Lipid
Serotonin,C4H18N2O6,761.69,N/A,108.428,Amide
Aspirin,C7H37N1O6,168.2,N/A,338.921,Amide
Ethanol,C2H32N4O4,820.4,N/A,285.275,Carbohydrate
Serotonin,C9H6N0O4,982.0,1.84,517.774,Alcohol
Cholesterol,C3H7N2O8,717.66,N/A,613.608,Hormone
Adrenaline,C8H35N3O5,296.87,3.62,160.695,Amide
Adrenaline,C16H31N5O0,205.44,N/A,625.056,Hormone
Adrenaline,C16H11N0O6,506.68,N/A,440.566,Alkaloid
Serotonin,C18H36N2O1,239.73,N/A,340.654,Lipid
Adenosine triphosphate,C5H19N3O3,297.59,3.98,342.944,Nucleotide
Aspirin,C15H30N2O5,559.4,6.37,743.081,Neurotransmitter
Aspirin,C5H14N3O4,276.18,1.43,140.401,Alkaloid
Caffeine,C17H21N3O6,352.94,3.08,249.561,Hormone
Adenosine triphosphate,C16H2N4O5,525.38,11.11,718.027,Amide
Aspirin,C12H38N1O4,57.35,3.79,432.77,Organic Compound
Ethanol,C2H13N0O2,255.13,7.89,916.569,Lipid
Caffeine,C8H3N0O2,352.98,7.24,900.149,Neurotransmitter
Adenosine triphosphate,C18H13N3O4,251.76,N/A,788.777,Amide
Ethanol,C18H36N2O4,730.67,1.79,955.297,Carbohydrate
Cholesterol,C7H11N3O6,286.37,N/A,942.477,Nucleotide
Ethanol,C5H23N4O4,434.26,6.86,864.459,Organic Compound
Caffeine,C17H36N5O9,838.68,12.37,72.023,Neurotransmitter
Urea,C15H5N2O3,513.98,5.96,508.801,Neurotransmitter
Serotonin,C13H19N1O2,891.47,13.21,57.485,Organic Compound
Dopamine,C6H22N1O10,717.56,N/A,15.591,Hormone
Adrenaline,C6H5N3O10,464.2,4.93,452.558,Carbohydrate
Adrenaline,C11H12N1O1,491.92,1.28,994.261,Alkaloid
Urea,C6H36N5O3,105.59,6.19,764.903,Nucleotide
Serotonin,C20H6N4O4,371.18,2.63,341.038,Neurotransmitter
Glucose,C1H26N1O0,59.78,11.75,94.169,Organic Compound
Cholesterol,C11H27N3O8,869.37,3.37,10.704,Alcohol
Glucose,C11H21N1O4,983.33,12.69,951.853,Amide
Glucose,C8H12N2O0,86.88,12.96,277.178,Alcohol
Caffeine,C18H6N0O6,208.85,5.95,483.986,Alkaloid
Cholesterol,C6H15N4O10,424.01,5.3,287.647,Lipid
Urea,C16H13N3O0,309.49,5.68,136.588,Alkaloid
Urea,C3H21N3O7,736.08,13.16,676.98,Amide
Glucose,C18H9N0O6,337.76,7.05,926.89,Lipid
Glucose,C7H10N1O7,473.24,10.12,891.336,Lipid
Glucose,C20H38N4O7,993.28,7.56,127.472,Nucleotide
Adenosine triphosphate,C5H26N3O8,730.18,9.21,265.053,Organic Compound
Cholesterol,C7H25N0O10,771.96,7.02,507.481,Organic Compound
Adrenaline,C20H14N5O6,162.17,4.78,692.543,Carbohydrate
Adrenaline,C15H17N3O1,485.8,9.23,456.95,Alcohol
Aspirin,C8H32N5O1,454.14,8.57,408.781,Hormone
Aspirin,C6H23N4O9,236.47,N/A,312.196,Amide
Urea,C19H1N3O7,149.77,7.65,219.998,Hormone
Serotonin,C8H1N4O4,968.22,6.8,519.524,Organic Compound
Adenosine triphosphate,C1H33N4O4,757.23,8.11,836.558,Organic Compound
Caffeine,C6H37N2O6,467.3,1.62,604.096,Hormone
Caffeine,C15H23N2O2,860.83,1.84,626.234,Amide
Serotonin,C3H18N5O9,878.29,N/A,162.126,Alcohol
Dopamine,C1H32N0O6,490.47,N/A,893.969,Hormone
Dopamine,C1H38N2O6,593.48,12.66,927.128,Nucleotide
Caffeine,C7H17N1O7,973.52,N/A,147.269,Lipid
Urea,C15H16N5O7,658.09,13.09,800.183,Carbohydrate
Ethanol,C8H40N4O0,816.39,9.23,205.111,Hormone
Ethanol,C15H4N5O9,887.08,8.02,463.543,Nucleotide
Dopamine,C12H33N0O2,863.14,8.64,895.32,Lipid
Ethanol,C17H40N2O4,500.87,11.71,517.825,Neurotransmitter
Ethanol,C13H5N2O10,470.13,7.04,927.505,Organic Compound
Urea,C1H5N2O8,849.73,N/A,793.373,Amide
Glucose,C14H36N1O7,634.32,8.12,113.332,Neurotransmitter
Aspirin,C5H27N2O6,820.79,N/A,361.857,Neurotransmitter
Cholesterol,C11H8N1O5,990.15,1.65,832.085,Carbohydrate
Caffeine,C15H11N0O9,142.64,12.87,215.714,Carbohydrate
Dopamine,C20H4N1O1,182.37,7.51,605.783,Lipid
Serotonin,C7H31N4O5,471.92,11.42,197.478,Nucleotide
Cholesterol,C3H27N5O5,144.43,13.75,462.865,Organic Compound
Adenosine triphosphate,C2H9N0O1,445.43,2.03,446.905,Organic Compound
Adrenaline,C19H21N4O9,209.23,N/A,211.071,Amide
Ethanol,C13H15N5O8,333.24,11.12,930.748,Lipid
Ethanol,C9H31N3O10,232.72,N/A,353.898,Alkaloid
