compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C1H28N3O6,731.95,3.65,215.782,Alkaloid
Caffeine,C15H23N3O0,436.59,7.07,628.928,Alkaloid
Ethanol,C6H3N2O7,608.62,N/A,107.641,Neurotransmitter
Cholesterol,C16H21N2O7,576.18,12.73,306.77,Amide
Glucose,C10H27N5O10,942.76,13.25,697.019,Neurotransmitter
Adenosine triphosphate,C8H20N0O7,101.31,10.29,622.282,Alkaloid
Aspirin,C8H19N1O2,730.02,2.23,304.878,Organic Compound
Adenosine triphosphate,C8H34N0O10,320.18,6.82,596.447,Neurotransmitter
Dopamine,C7H3N1O10,278.42,1.77,245.757,Carbohydrate
Ethanol,C16H3N0O3,268.22,13.47,305.571,Neurotransmitter
Dopamine,C14H11N2O5,99.89,9.16,209.437,Neurotransmitter
Aspirin,C6H29N5O4,476.99,2.6,898.494,Alcohol
Serotonin,C11H2N0O8,974.58,N/A,928.601,Alkaloid
Cholesterol,C19H26N4O1,613.24,6.36,220.764,Amide
Aspirin,C6H3N2O0,862.44,N/A,971.642,Organic Compound
Adenosine triphosphate,C9H3N2O4,117.95,12.42,220.622,Neurotransmitter
Caffeine,C12H16N0O7,362.77,N/A,112.733,Lipid
Dopamine,C4H6N5O7,740.75,5.81,420.945,Nucleotide
Caffeine,C9H24N2O2,271.67,9.75,843.926,Carbohydrate
Dopamine,C1H11N5O7,567.47,6.11,774.385,Amide
Dopamine,C2H29N2O5,421.38,10.28,899.872,Alcohol
Ethanol,C8H15N4O7,397.27,5.19,755.623,Lipid
Glucose,C4H14N2O10,382.21,13.02,680.474,Alkaloid
Serotonin,C5H26N0O0,178.39,2.6,379.009,Alcohol
Serotonin,C13H32N4O0,517.68,11.26,748.589,Alcohol
Caffeine,C17H21N3O8,965.86,8.92,899.526,Carbohydrate
Serotonin,C10H21N0O6,449.56,12.43,879.071,Lipid
Cholesterol,C18H29N0O6,901.98,7.04,258.659,Amide
Serotonin,C1H12N0O9,173.78,1.2,418.484,Alkaloid
Dopamine,C20H22N3O0,169.51,N/A,575.018,Alkaloid
Dopamine,C3H8N1O1,249.28,3.77,489.675,Alcohol
Aspirin,C17H39N4O3,550.83,8.54,916.215,Nucleotide
Adrenaline,C1H29N1O1,553.68,9.66,106.681,Alkaloid
Aspirin,C6H1N1O1,662.14,4.5,919.186,Amide
Glucose,C8H4N5O4,310.89,2.78,690.233,Hormone
Dopamine,C12H32N3O1,913.21,3.52,349.692,Amide
Aspirin,C18H11N5O4,504.28,6.43,338.225,Lipid
Serotonin,C3H30N3O2,730.13,4.1,401.175,Alcohol
Urea,C16H2N4O0,743.78,9.66,94.584,Alcohol
Cholesterol,C8H9N4O0,414.68,9.8,502.916,Lipid
Aspirin,C17H22N3O5,555.38,13.61,21.99,Organic Compound
Cholesterol,C19H24N3O3,902.0,N/A,34.242,Alkaloid
Ethanol,C17H2N4O1,927.47,8.44,394.632,Organic Compound
Glucose,C16H17N5O6,95.86,12.51,660.483,Lipid
Caffeine,C7H14N0O0,518.94,12.36,247.786,Nucleotide
Urea,C17H7N4O0,133.3,7.69,565.936,Amide
Cholesterol,C14H14N5O9,111.12,1.4,653.118,Organic Compound
Caffeine,C19H37N0O7,577.87,1.09,237.263,Hormone
Adrenaline,C17H33N4O10,948.05,13.2,485.488,Hormone
Aspirin,C4H17N0O7,770.47,12.1,162.765,Hormone
Aspirin,C4H30N1O5,700.78,12.29,612.042,Neurotransmitter
Urea,C5H6N0O10,974.22,N/A,311.327,Lipid
Dopamine,C18H37N2O5,341.97,11.96,994.404,Neurotransmitter
Serotonin,C12H21N0O1,922.89,6.91,425.04,Nucleotide
Dopamine,C6H12N4O8,853.32,8.85,388.434,Alcohol
Cholesterol,C11H19N2O6,245.41,9.26,707.068,Hormone
Serotonin,C3H26N0O2,720.05,11.14,224.642,Organic Compound
Caffeine,C20H4N4O10,171.78,5.77,382.944,Organic Compound
Glucose,C9H37N3O9,733.37,2.41,42.034,Hormone
Dopamine,C6H16N4O6,133.7,6.1,145.933,Alkaloid
Caffeine,C4H37N4O5,461.86,4.9,651.448,Lipid
Glucose,C11H16N1O2,232.55,2.06,192.426,Nucleotide
Adenosine triphosphate,C12H9N0O7,136.6,1.04,990.226,Nucleotide
Aspirin,C2H3N3O1,971.76,4.62,857.261,Lipid
Caffeine,C13H5N0O8,128.44,1.74,713.462,Neurotransmitter
Glucose,C7H13N0O4,998.46,10.08,134.786,Neurotransmitter
Ethanol,C9H33N4O3,953.32,2.12,472.728,Lipid
Cholesterol,C6H22N3O4,388.93,N/A,993.192,Amide
Adrenaline,C13H17N1O2,844.2,11.46,827.582,Nucleotide
Urea,C12H19N1O7,669.82,4.71,241.162,Alkaloid
