compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C3H8N3O6,254.76,7.25,841.34,Alkaloid
Ethanol,C11H20N4O7,852.16,N/A,39.283,Neurotransmitter
Dopamine,C17H33N5O4,711.05,5.69,804.153,Nucleotide
Ethanol,C12H38N5O6,897.52,13.67,104.467,Alkaloid
Cholesterol,C8H9N4O0,706.07,1.21,934.863,Carbohydrate
Glucose,C18H9N5O6,85.96,1.65,143.664,Lipid
Serotonin,C18H19N3O10,801.49,5.21,513.719,Amide
Glucose,C15H20N0O7,115.03,11.8,783.686,Organic Compound
Cholesterol,C19H25N2O1,743.39,N/A,513.535,Neurotransmitter
Aspirin,C19H27N1O8,580.3,N/A,454.231,Amide
Serotonin,C16H8N4O5,345.17,N/A,829.58,Amide
Serotonin,C4H9N1O6,679.1,9.9,952.013,Carbohydrate
Dopamine,C12H35N3O6,578.73,6.62,699.495,Alkaloid
Ethanol,C18H34N0O7,63.0,7.57,567.14,Organic Compound
Caffeine,C5H7N5O4,256.32,N/A,149.329,Nucleotide
Glucose,C6H32N5O10,211.59,6.85,980.666,Lipid
Ethanol,C18H28N3O7,838.28,3.55,243.288,Neurotransmitter
Dopamine,C4H29N5O4,575.71,3.84,571.499,Neurotransmitter
Aspirin,C1H39N4O4,783.35,8.3,843.625,Hormone
Adenosine triphosphate,C18H30N0O6,268.08,12.79,424.566,Alcohol
Dopamine,C5H1N1O10,867.43,13.43,396.732,Carbohydrate
Ethanol,C20H29N4O4,742.52,4.57,727.807,Lipid
Cholesterol,C16H32N0O7,392.43,10.04,903.987,Carbohydrate
Urea,C14H10N2O2,649.08,2.21,118.992,Amide
Adenosine triphosphate,C10H2N4O0,871.61,1.52,378.931,Hormone
Dopamine,C1H24N5O10,634.27,10.54,368.597,Neurotransmitter
Adrenaline,C4H18N1O10,448.47,6.72,677.492,Carbohydrate
Glucose,C13H15N3O8,242.37,1.57,724.093,Amide
Serotonin,C16H32N2O2,619.38,N/A,34.206,Nucleotide
Glucose,C15H2N5O9,849.46,N/A,394.278,Hormone
Adenosine triphosphate,C12H10N0O2,883.67,7.73,519.559,Nucleotide
Ethanol,C14H4N5O6,426.89,N/A,383.213,Alkaloid
Caffeine,C12H33N3O0,376.71,12.18,598.71,Lipid
