compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C10H31N3O4,941.78,9.74,68.76,Amide
Ethanol,C14H8N0O2,271.39,9.49,187.818,Alkaloid
Urea,C3H1N5O8,931.12,1.94,774.447,Alcohol
Urea,C8H2N0O3,371.34,2.8,261.54,Alcohol
Adrenaline,C19H2N5O9,202.81,3.61,522.243,Neurotransmitter
Caffeine,C19H21N1O2,992.6,7.35,545.986,Alcohol
Serotonin,C10H20N4O3,877.73,5.95,741.712,Neurotransmitter
Adrenaline,C13H14N0O1,725.35,6.21,518.497,Alcohol
Glucose,C16H36N2O3,676.51,7.23,214.411,Alcohol
Glucose,C7H22N0O4,199.37,2.8,260.368,Lipid
Dopamine,C6H36N2O1,516.7,N/A,853.573,Amide
Ethanol,C13H39N1O2,210.71,3.23,547.522,Hormone
Serotonin,C7H30N5O3,676.34,N/A,518.548,Lipid
Ethanol,C1H37N1O8,339.22,5.6,187.167,Amide
Aspirin,C3H3N3O8,984.86,3.09,982.418,Lipid
Dopamine,C11H2N5O2,633.95,5.56,852.408,Amide
Urea,C15H8N5O1,432.38,2.91,75.686,Amide
Glucose,C13H2N4O10,649.92,11.6,571.5,Amide
Aspirin,C1H20N0O6,854.9,8.04,285.146,Alcohol
Caffeine,C7H20N1O3,355.91,N/A,304.187,Nucleotide
Dopamine,C4H32N1O2,483.04,N/A,387.799,Nucleotide
Adenosine triphosphate,C2H21N1O0,414.66,7.69,291.197,Hormone
Cholesterol,C14H22N3O6,625.0,N/A,267.25,Lipid
Serotonin,C11H17N2O4,93.05,N/A,601.525,Amide
Ethanol,C13H28N4O4,932.28,3.73,942.503,Neurotransmitter
Cholesterol,C12H39N5O8,452.62,N/A,997.974,Neurotransmitter
Serotonin,C15H21N2O5,875.88,11.64,907.306,Neurotransmitter
Dopamine,C8H9N4O2,491.95,N/A,306.707,Carbohydrate
Aspirin,C9H22N2O6,150.66,8.51,939.04,Hormone
Cholesterol,C16H32N1O10,772.88,6.52,210.83,Amide
Caffeine,C7H25N3O3,239.86,5.05,659.715,Carbohydrate
Cholesterol,C6H40N2O5,892.49,3.08,104.329,Organic Compound
Urea,C8H31N3O3,952.67,2.76,900.528,Nucleotide
Glucose,C3H32N2O7,857.23,6.03,576.383,Neurotransmitter
Aspirin,C14H32N1O9,242.53,9.83,725.657,Alcohol
Caffeine,C17H12N5O9,161.74,3.96,959.637,Amide
Adenosine triphosphate,C4H28N5O0,606.48,8.09,463.685,Carbohydrate
Aspirin,C13H26N1O2,97.78,11.49,266.753,Alkaloid
Urea,C6H22N2O1,298.16,1.0,228.352,Alcohol
Aspirin,C1H6N2O3,794.98,11.62,339.03,Nucleotide
Adenosine triphosphate,C4H3N0O2,84.8,5.9,760.77,Neurotransmitter
