compound,formula,mw,pka,solubility_mg_ml,class
Urea,C20H7N0O0,682.84,5.1,511.655,Lipid
Serotonin,C17H10N5O1,614.82,6.64,239.025,Lipid
Adrenaline,C17H22N2O5,889.26,13.58,939.867,Lipid
Dopamine,C19H9N2O9,202.94,12.86,144.927,Lipid
Aspirin,C4H19N3O8,439.44,N/A,353.498,Hormone
Urea,C15H35N4O9,982.61,7.81,496.342,Alkaloid
Aspirin,C19H36N1O6,399.25,9.5,204.961,Neurotransmitter
Aspirin,C12H24N4O9,809.07,12.48,638.263,Alcohol
Glucose,C3H40N4O0,701.0,8.19,944.119,Organic Compound
Urea,C14H29N3O1,60.83,2.31,582.315,Neurotransmitter
Dopamine,C1H8N5O3,810.75,9.38,845.549,Organic Compound
Dopamine,C16H15N5O4,150.95,8.24,145.444,Carbohydrate
Cholesterol,C1H25N1O3,78.94,1.9,795.712,Lipid
Adenosine triphosphate,C4H16N4O3,562.88,9.78,149.881,Alkaloid
Serotonin,C9H14N4O2,774.98,13.48,972.937,Nucleotide
Adrenaline,C12H35N3O0,500.77,1.23,25.278,Lipid
Dopamine,C13H37N4O1,948.86,2.88,514.806,Lipid
Cholesterol,C13H8N4O9,805.9,10.56,609.584,Alkaloid
Adenosine triphosphate,C13H11N4O9,468.21,N/A,978.951,Alcohol
Ethanol,C6H23N3O2,644.85,9.86,443.0,Alkaloid
Dopamine,C8H15N4O0,569.4,6.57,122.355,Alcohol
Adrenaline,C11H5N3O4,907.01,10.35,596.922,Neurotransmitter
Adenosine triphosphate,C7H23N5O9,623.83,6.85,814.949,Organic Compound
Aspirin,C20H33N3O4,159.75,5.97,371.018,Lipid
Aspirin,C5H31N2O2,598.58,6.01,98.504,Lipid
Adenosine triphosphate,C2H37N1O1,454.48,3.29,204.257,Lipid
Aspirin,C20H28N3O4,879.53,N/A,548.359,Lipid
Aspirin,C2H19N1O8,595.42,N/A,818.624,Amide
Dopamine,C20H18N0O4,920.24,13.82,661.753,Neurotransmitter
Aspirin,C1H37N4O3,545.48,12.99,532.99,Alkaloid
Cholesterol,C12H22N4O6,790.93,4.43,632.002,Organic Compound
Caffeine,C16H11N0O4,637.79,3.94,246.334,Amide
Cholesterol,C18H4N1O1,723.74,3.67,786.37,Carbohydrate
Ethanol,C8H3N2O4,333.72,2.0,476.017,Alcohol
Cholesterol,C6H28N2O3,565.08,3.85,481.312,Organic Compound
Caffeine,C11H15N1O3,970.88,7.11,529.467,Nucleotide
Adrenaline,C8H22N3O1,983.69,2.02,879.783,Alkaloid
Ethanol,C20H38N1O7,746.72,1.54,604.949,Carbohydrate
Caffeine,C4H14N2O0,503.37,N/A,884.615,Nucleotide
Urea,C5H13N3O7,370.94,6.67,916.418,Alkaloid
