compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C7H21N0O0,385.89,2.07,535.227,Amide
Adenosine triphosphate,C6H24N1O5,706.68,10.31,464.244,Organic Compound
Adrenaline,C13H24N0O7,588.69,5.58,878.425,Organic Compound
Dopamine,C13H13N0O9,738.34,N/A,608.368,Hormone
Adrenaline,C1H1N5O10,963.64,10.36,78.381,Alkaloid
Aspirin,C9H13N5O1,443.42,N/A,205.432,Carbohydrate
Glucose,C20H3N2O5,274.18,1.45,707.281,Neurotransmitter
Urea,C7H29N0O5,810.94,N/A,701.928,Alcohol
Adrenaline,C18H12N2O8,893.56,N/A,984.627,Amide
Adrenaline,C15H6N1O8,195.41,9.53,239.786,Nucleotide
Adrenaline,C3H13N2O10,964.8,3.11,210.721,Nucleotide
Serotonin,C7H34N5O1,859.52,8.26,93.264,Alcohol
Ethanol,C17H13N5O1,258.33,N/A,246.035,Alcohol
Cholesterol,C15H9N4O4,375.24,N/A,457.082,Alkaloid
Cholesterol,C7H20N4O4,859.77,1.44,229.912,Lipid
Cholesterol,C12H5N0O6,62.62,8.42,403.606,Lipid
Dopamine,C13H12N4O7,352.86,3.42,566.638,Carbohydrate
Serotonin,C8H15N1O3,81.53,1.48,549.296,Hormone
Urea,C14H2N1O2,705.76,11.37,419.811,Alcohol
Adrenaline,C12H40N0O9,609.91,N/A,803.704,Neurotransmitter
Adrenaline,C8H33N0O7,806.88,3.53,349.745,Organic Compound
Adenosine triphosphate,C8H13N0O1,435.04,1.13,540.983,Carbohydrate
Urea,C17H11N4O3,241.38,N/A,541.81,Hormone
Glucose,C6H27N4O0,182.38,9.89,301.511,Amide
Caffeine,C5H32N2O5,410.89,4.96,993.779,Hormone
Caffeine,C11H28N2O6,249.23,8.16,195.241,Alcohol
Serotonin,C17H10N5O9,504.29,1.48,370.903,Hormone
Aspirin,C18H23N0O4,641.71,6.58,168.679,Hormone
Dopamine,C2H4N5O4,713.62,11.33,123.502,Hormone
Glucose,C17H36N2O8,921.3,6.27,258.787,Carbohydrate
Urea,C11H34N1O9,640.28,13.5,318.979,Alcohol
Caffeine,C8H2N0O3,890.02,4.3,608.551,Alcohol
Dopamine,C1H37N3O5,276.35,N/A,647.212,Alkaloid
Adenosine triphosphate,C6H39N3O1,264.84,9.9,343.598,Carbohydrate
Cholesterol,C15H40N2O8,903.59,6.99,911.382,Nucleotide
Dopamine,C4H19N3O10,62.49,3.51,898.449,Organic Compound
Cholesterol,C14H7N4O5,400.4,3.9,88.923,Hormone
Adrenaline,C19H8N2O2,355.19,N/A,270.617,Lipid
Dopamine,C19H19N3O8,526.91,5.53,958.058,Amide
Ethanol,C9H24N3O6,771.34,10.67,695.588,Organic Compound
Dopamine,C19H2N4O9,469.99,7.75,389.119,Nucleotide
Dopamine,C3H6N4O7,903.44,3.11,707.953,Hormone
Adenosine triphosphate,C17H13N4O7,296.55,N/A,308.296,Organic Compound
Cholesterol,C9H35N2O3,291.54,9.63,999.945,Carbohydrate
Caffeine,C4H13N0O10,178.11,2.26,891.514,Hormone
Serotonin,C13H22N3O1,974.98,N/A,581.736,Hormone
Cholesterol,C16H22N0O7,392.61,8.47,820.194,Alkaloid
Dopamine,C2H3N3O7,958.05,13.57,994.425,Alkaloid
Aspirin,C15H22N4O3,407.58,5.5,597.123,Organic Compound
Dopamine,C2H10N0O1,609.17,N/A,472.315,Hormone
Adrenaline,C15H29N4O5,438.92,N/A,242.538,Alkaloid
Cholesterol,C12H36N2O10,522.5,N/A,54.665,Carbohydrate
Adenosine triphosphate,C15H23N3O1,341.6,10.49,791.54,Alcohol
Cholesterol,C13H29N1O0,479.35,7.21,177.306,Alkaloid
Urea,C4H13N5O7,481.34,12.15,908.969,Carbohydrate
Cholesterol,C3H3N3O0,909.47,N/A,979.851,Hormone
Dopamine,C16H31N1O0,991.45,13.21,432.97,Alcohol
Caffeine,C13H21N2O8,597.47,2.04,448.775,Alcohol
Aspirin,C12H26N4O3,607.63,7.42,304.33,Hormone
Ethanol,C5H23N1O0,693.47,12.25,32.107,Hormone
Serotonin,C15H38N4O0,982.23,1.62,181.335,Organic Compound
Urea,C4H28N2O8,358.52,6.9,630.854,Alcohol
Aspirin,C13H25N3O10,855.14,12.78,435.601,Alkaloid
Aspirin,C2H38N0O0,653.2,3.45,205.845,Lipid
Adrenaline,C14H11N3O2,532.42,4.35,201.117,Hormone
Ethanol,C5H26N1O6,505.71,7.05,691.471,Amide
Ethanol,C2H5N3O0,894.13,13.17,874.743,Hormone
Glucose,C11H21N1O1,837.62,8.26,467.176,Alkaloid
Urea,C11H15N0O6,169.99,12.02,719.701,Alkaloid
Adrenaline,C5H35N2O7,198.36,N/A,39.324,Alcohol
Dopamine,C1H21N4O2,214.34,12.99,560.363,Nucleotide
Urea,C15H5N1O8,679.5,8.16,478.474,Alcohol
Cholesterol,C12H19N5O6,361.73,N/A,82.64,Alcohol
Cholesterol,C9H39N2O6,431.53,N/A,627.519,Carbohydrate
Glucose,C20H17N4O3,304.39,6.14,91.73,Neurotransmitter
Adrenaline,C8H12N3O4,726.79,N/A,196.608,Amide
Caffeine,C17H8N1O6,664.8,11.97,691.366,Alkaloid
Cholesterol,C11H12N1O8,985.63,8.91,698.492,Lipid
Urea,C13H14N1O1,782.2,1.28,866.883,Amide
Adenosine triphosphate,C10H8N2O1,505.06,6.14,441.587,Neurotransmitter
Dopamine,C4H7N4O4,533.69,N/A,112.586,Organic Compound
Serotonin,C13H24N5O6,511.35,10.08,392.416,Lipid
Dopamine,C14H20N3O0,343.97,4.84,411.153,Alkaloid
Adrenaline,C11H7N3O6,459.48,4.85,104.173,Hormone
Aspirin,C14H10N4O7,386.82,1.46,423.279,Alkaloid
Ethanol,C5H11N2O5,995.25,2.92,441.697,Alcohol
Cholesterol,C4H15N2O5,953.59,N/A,744.626,Neurotransmitter
Caffeine,C6H8N0O10,329.11,10.14,625.132,Alkaloid
Caffeine,C9H13N3O10,500.32,9.08,629.517,Nucleotide
Caffeine,C10H39N5O3,879.25,3.5,592.419,Alkaloid
Cholesterol,C11H3N0O2,716.7,7.51,2.702,Hormone
Glucose,C10H11N4O9,343.38,13.66,145.116,Nucleotide
Cholesterol,C5H25N0O2,195.64,4.96,103.929,Amide
Serotonin,C6H19N2O3,590.42,8.66,240.664,Nucleotide
Urea,C15H6N3O3,582.43,3.13,417.019,Carbohydrate
Serotonin,C16H28N0O7,648.52,3.67,463.445,Lipid
Urea,C11H31N4O5,72.74,3.05,170.021,Lipid
Serotonin,C8H28N5O7,827.92,12.73,333.951,Lipid
Dopamine,C12H27N4O1,372.61,N/A,644.113,Alcohol
Adrenaline,C4H11N0O0,917.62,10.69,960.351,Carbohydrate
Ethanol,C6H27N2O3,672.06,11.58,744.396,Carbohydrate
Aspirin,C11H6N1O5,446.88,1.27,21.898,Carbohydrate
Adenosine triphosphate,C5H20N3O5,643.98,6.66,642.549,Alcohol
Adenosine triphosphate,C20H8N5O2,732.64,13.28,82.633,Nucleotide
Ethanol,C10H7N3O1,634.99,5.17,439.599,Hormone
Cholesterol,C8H14N3O5,654.47,13.41,828.479,Carbohydrate
Caffeine,C17H13N1O5,975.79,1.18,417.061,Carbohydrate
