compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C10H37N0O7,382.34,1.93,840.405,Organic Compound
Caffeine,C8H8N4O7,125.65,1.51,952.027,Organic Compound
Aspirin,C16H18N3O4,254.81,N/A,20.621,Organic Compound
Ethanol,C12H5N5O0,751.83,N/A,336.652,Neurotransmitter
Serotonin,C18H32N0O1,791.95,5.77,485.762,Amide
Cholesterol,C19H16N5O9,427.85,11.88,386.048,Carbohydrate
Urea,C10H16N2O4,959.99,1.56,50.765,Alkaloid
Caffeine,C8H7N1O2,325.72,N/A,383.865,Amide
Dopamine,C12H23N1O7,73.31,8.51,696.624,Neurotransmitter
Ethanol,C16H16N5O10,876.1,11.69,177.069,Carbohydrate
Adrenaline,C12H36N1O6,711.77,N/A,983.276,Alcohol
Aspirin,C15H32N3O6,569.2,10.55,852.237,Hormone
Ethanol,C8H25N0O9,663.95,11.41,729.912,Lipid
Caffeine,C16H35N1O0,883.76,4.0,190.003,Alkaloid
Caffeine,C1H16N3O8,968.5,N/A,831.605,Lipid
Glucose,C8H29N1O8,541.23,5.12,785.3,Carbohydrate
Dopamine,C8H15N1O1,210.84,9.8,873.693,Amide
Cholesterol,C10H10N5O9,743.02,9.25,2.465,Alcohol
Urea,C19H7N1O7,740.29,5.64,756.735,Nucleotide
Urea,C1H40N2O4,415.11,12.9,755.042,Organic Compound
Adrenaline,C4H4N2O10,336.96,4.32,216.582,Neurotransmitter
Cholesterol,C13H3N4O0,234.08,6.39,291.694,Amide
Ethanol,C13H23N3O9,349.01,1.51,778.368,Nucleotide
Aspirin,C16H38N5O7,762.9,4.65,325.443,Nucleotide
Ethanol,C12H13N0O2,898.0,13.97,848.758,Nucleotide
Ethanol,C5H6N5O6,648.12,12.51,722.409,Hormone
Adenosine triphosphate,C16H12N1O1,477.3,N/A,422.029,Organic Compound
Aspirin,C18H38N0O1,619.72,N/A,801.603,Alcohol
Adenosine triphosphate,C8H32N1O1,535.95,13.0,238.701,Amide
Adenosine triphosphate,C7H7N5O10,273.55,8.98,388.831,Alkaloid
Adrenaline,C6H40N1O6,124.26,4.37,254.956,Nucleotide
Aspirin,C12H8N3O10,370.38,4.02,204.302,Alcohol
Cholesterol,C3H25N5O7,757.7,9.09,436.825,Neurotransmitter
Urea,C7H11N0O6,879.54,11.43,438.999,Lipid
Dopamine,C12H28N0O3,499.55,N/A,505.788,Lipid
Ethanol,C4H20N3O9,957.57,6.87,816.777,Lipid
Urea,C19H3N3O7,772.04,12.01,728.004,Lipid
Adenosine triphosphate,C8H15N4O4,424.8,13.32,605.192,Alkaloid
Caffeine,C11H20N2O6,964.88,12.01,537.159,Alkaloid
Adrenaline,C5H9N0O8,445.21,10.52,217.5,Amide
Caffeine,C8H4N4O1,474.06,12.51,315.796,Carbohydrate
Ethanol,C19H32N4O10,858.99,8.82,166.689,Lipid
Adrenaline,C10H5N3O5,466.75,13.77,870.715,Carbohydrate
Ethanol,C10H2N1O5,657.62,N/A,265.828,Hormone
Adrenaline,C12H24N0O3,541.36,1.04,360.928,Alkaloid
Caffeine,C17H6N3O8,797.22,9.78,147.772,Organic Compound
Urea,C3H10N2O7,442.47,1.17,815.557,Carbohydrate
Urea,C19H31N5O0,389.58,9.51,990.963,Organic Compound
Urea,C5H29N5O5,620.45,7.44,197.3,Carbohydrate
Glucose,C2H28N2O5,352.22,8.69,55.921,Nucleotide
Glucose,C14H5N1O6,92.57,13.0,967.711,Lipid
Aspirin,C7H38N0O9,514.84,N/A,270.278,Nucleotide
Adenosine triphosphate,C3H18N5O9,179.11,6.76,16.184,Organic Compound
Serotonin,C12H4N1O1,932.47,N/A,902.777,Carbohydrate
Urea,C5H9N5O9,708.23,N/A,747.599,Organic Compound
Ethanol,C16H10N1O3,861.63,1.79,686.949,Hormone
Adrenaline,C18H27N0O3,831.11,7.74,186.502,Organic Compound
Ethanol,C7H30N1O10,399.78,1.37,191.497,Nucleotide
Glucose,C16H11N3O3,302.63,10.64,796.496,Alkaloid
Glucose,C10H18N2O1,775.04,3.2,198.24,Hormone
Adenosine triphosphate,C1H14N3O7,813.87,8.2,757.149,Amide
Caffeine,C18H8N3O10,816.45,N/A,267.769,Alcohol
Caffeine,C10H4N0O9,998.41,11.3,591.897,Hormone
Adenosine triphosphate,C3H35N1O6,824.83,4.18,678.399,Lipid
Serotonin,C15H37N0O0,260.57,N/A,577.064,Carbohydrate
Urea,C16H4N4O7,816.91,8.65,772.778,Nucleotide
Adrenaline,C10H29N3O2,551.13,7.96,729.706,Organic Compound
Ethanol,C15H37N1O2,351.1,13.33,987.403,Organic Compound
Serotonin,C20H28N3O9,331.73,5.29,942.001,Lipid
Glucose,C6H11N5O5,148.42,7.63,747.81,Organic Compound
Cholesterol,C12H6N5O0,671.11,N/A,788.329,Amide
Adenosine triphosphate,C13H21N0O4,367.86,6.33,26.158,Neurotransmitter
Caffeine,C4H11N4O4,350.46,7.68,927.996,Organic Compound
Caffeine,C9H27N1O9,314.59,11.08,65.669,Lipid
Aspirin,C9H32N0O10,434.11,6.79,431.545,Lipid
Cholesterol,C13H26N3O9,849.35,8.27,338.28,Nucleotide
Glucose,C1H7N1O1,229.24,3.74,204.776,Nucleotide
Ethanol,C6H11N4O0,531.88,4.18,970.494,Alcohol
Caffeine,C13H7N1O10,57.05,2.14,905.377,Alcohol
Ethanol,C9H21N1O4,326.65,3.01,829.815,Amide
Adenosine triphosphate,C17H35N1O3,769.66,12.14,633.006,Nucleotide
Dopamine,C4H22N2O3,593.87,2.2,12.172,Alkaloid
Urea,C4H31N1O8,75.87,11.59,286.533,Alkaloid
Cholesterol,C10H35N4O5,327.18,N/A,869.747,Alkaloid
Adenosine triphosphate,C4H5N2O8,565.16,8.14,508.296,Amide
Cholesterol,C16H26N4O7,499.82,12.38,56.005,Alkaloid
Cholesterol,C16H28N5O3,258.24,1.73,512.996,Alcohol
Serotonin,C2H15N0O5,822.65,2.79,591.621,Nucleotide
Dopamine,C16H21N4O5,332.79,11.12,158.409,Organic Compound
Caffeine,C10H3N1O5,159.46,7.12,220.574,Lipid
Aspirin,C19H25N1O8,845.25,11.75,606.849,Organic Compound
Cholesterol,C15H36N2O3,82.12,1.21,933.908,Organic Compound
Serotonin,C9H2N3O1,476.52,3.86,801.119,Organic Compound
Dopamine,C17H28N2O0,744.95,11.31,549.319,Lipid
Urea,C7H36N3O7,461.02,13.59,219.24,Hormone
Dopamine,C12H11N0O5,118.26,4.24,314.137,Amide
Aspirin,C16H31N4O10,679.45,N/A,327.901,Neurotransmitter
Urea,C19H40N5O8,838.57,2.75,869.559,Organic Compound
Aspirin,C3H27N0O1,775.99,2.12,670.925,Nucleotide
Ethanol,C15H15N5O8,289.25,9.21,486.588,Neurotransmitter
Urea,C10H30N3O5,886.12,5.6,982.77,Organic Compound
Serotonin,C15H23N2O3,603.99,12.25,114.156,Hormone
Adrenaline,C10H12N1O10,594.34,1.44,63.132,Neurotransmitter
Serotonin,C3H11N4O3,111.86,11.09,457.407,Hormone
Glucose,C20H6N4O5,245.93,4.58,147.468,Neurotransmitter
Adenosine triphosphate,C18H34N2O9,789.11,13.85,400.949,Nucleotide
Dopamine,C19H7N1O1,202.28,13.9,625.861,Neurotransmitter
Cholesterol,C1H27N2O6,292.72,N/A,834.81,Hormone
Caffeine,C7H24N0O9,416.83,9.09,394.77,Lipid
Dopamine,C19H5N2O9,231.35,11.13,182.35,Nucleotide
Dopamine,C20H38N4O7,807.24,3.21,722.342,Hormone
Glucose,C17H31N1O6,66.61,4.95,698.827,Organic Compound
Adenosine triphosphate,C7H9N1O0,852.13,N/A,771.188,Alcohol
Caffeine,C15H1N4O8,481.68,N/A,672.539,Nucleotide
Adenosine triphosphate,C8H6N3O1,527.34,9.16,304.624,Alcohol
Adrenaline,C13H19N1O4,989.61,8.75,913.639,Alcohol
Aspirin,C17H12N1O1,216.29,13.28,825.94,Alcohol
Dopamine,C1H9N2O10,805.29,2.89,866.949,Nucleotide
Aspirin,C4H38N2O7,640.28,9.73,713.724,Neurotransmitter
Dopamine,C20H31N0O10,701.0,N/A,77.494,Alkaloid
Dopamine,C3H22N2O0,192.47,11.15,431.625,Hormone
Caffeine,C11H2N3O0,449.7,11.1,457.074,Neurotransmitter
Serotonin,C17H14N0O2,799.3,8.91,936.2,Lipid
