compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C2H15N1O10,447.81,1.32,791.429,Organic Compound
Aspirin,C16H39N4O6,365.05,5.25,410.856,Nucleotide
Caffeine,C18H29N3O3,404.88,1.98,927.282,Hormone
Caffeine,C10H18N3O0,964.82,1.38,880.864,Alcohol
Cholesterol,C16H40N4O1,127.69,11.63,139.96,Neurotransmitter
Dopamine,C2H17N5O7,57.07,N/A,590.558,Alkaloid
Glucose,C9H30N1O2,597.57,9.94,702.621,Lipid
Cholesterol,C9H13N3O6,306.74,4.77,451.778,Lipid
Aspirin,C4H4N5O7,515.04,9.45,30.124,Neurotransmitter
Dopamine,C13H7N2O6,782.58,N/A,458.662,Alkaloid
Ethanol,C6H9N5O4,875.87,5.68,53.855,Lipid
Cholesterol,C20H10N3O10,790.7,11.53,444.12,Alcohol
Caffeine,C11H35N0O1,448.09,1.53,253.664,Organic Compound
Adrenaline,C18H31N1O2,415.17,10.41,436.87,Alcohol
Caffeine,C3H4N3O9,99.44,1.67,723.463,Alkaloid
Caffeine,C17H24N4O1,434.47,2.53,628.008,Neurotransmitter
Serotonin,C13H25N2O0,167.69,N/A,451.497,Nucleotide
Cholesterol,C10H9N0O6,595.92,5.68,107.512,Neurotransmitter
Glucose,C2H39N2O9,311.19,13.29,721.057,Neurotransmitter
Adrenaline,C20H19N2O7,652.62,N/A,198.486,Amide
Ethanol,C17H16N0O2,284.9,9.69,532.91,Hormone
Dopamine,C10H18N2O2,374.42,N/A,436.044,Amide
Dopamine,C17H8N3O1,151.96,11.82,831.564,Nucleotide
Urea,C12H3N5O8,321.51,N/A,682.185,Organic Compound
Caffeine,C19H3N0O2,712.01,N/A,969.869,Alkaloid
Ethanol,C20H30N0O7,59.85,13.37,448.802,Alcohol
Serotonin,C2H6N0O6,350.52,7.77,450.372,Organic Compound
Ethanol,C10H20N1O2,933.17,10.46,117.791,Alcohol
Cholesterol,C3H12N2O10,374.57,10.6,651.266,Amide
Glucose,C3H12N2O9,965.18,8.99,389.032,Nucleotide
Dopamine,C15H12N1O2,221.7,8.56,641.559,Neurotransmitter
Caffeine,C11H17N1O1,95.24,9.35,677.493,Nucleotide
Cholesterol,C13H17N2O8,922.77,12.86,28.035,Nucleotide
Urea,C10H25N2O6,290.37,4.04,987.253,Organic Compound
Dopamine,C2H7N0O4,493.82,4.34,82.15,Carbohydrate
Adrenaline,C13H5N0O0,808.28,9.77,53.38,Carbohydrate
Aspirin,C2H33N5O6,284.05,N/A,374.537,Lipid
Caffeine,C13H23N5O4,383.47,2.74,979.63,Carbohydrate
Dopamine,C17H8N1O1,934.19,11.57,45.348,Nucleotide
Glucose,C12H6N3O9,132.78,2.55,949.736,Neurotransmitter
Dopamine,C19H19N5O0,302.3,1.07,35.316,Amide
Dopamine,C14H15N4O8,59.62,5.97,408.255,Carbohydrate
Caffeine,C19H24N3O0,423.23,4.29,784.167,Amide
Aspirin,C20H13N3O8,126.2,13.25,502.794,Neurotransmitter
Urea,C4H22N1O2,257.16,N/A,30.628,Alkaloid
Dopamine,C12H6N1O2,322.95,6.8,215.98,Lipid
Adrenaline,C9H23N0O3,410.06,N/A,658.302,Neurotransmitter
