compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C17H16N2O6,747.62,3.86,480.481,Nucleotide
Ethanol,C10H40N5O4,573.92,7.87,468.286,Organic Compound
Glucose,C8H24N4O6,781.58,N/A,796.478,Amide
Caffeine,C16H22N0O7,105.83,4.22,439.189,Carbohydrate
Ethanol,C5H36N5O2,107.14,6.01,937.001,Amide
Caffeine,C15H16N2O8,373.95,9.65,517.693,Carbohydrate
Aspirin,C11H3N1O6,320.03,4.63,305.93,Alcohol
Adenosine triphosphate,C11H28N4O1,230.59,N/A,243.03,Alcohol
Serotonin,C9H38N2O10,326.92,N/A,490.079,Carbohydrate
Adrenaline,C1H37N0O7,617.41,N/A,814.369,Alcohol
Dopamine,C7H26N4O1,293.92,6.57,905.634,Nucleotide
Cholesterol,C2H37N3O1,748.69,7.21,546.539,Lipid
Urea,C18H21N4O9,291.98,3.73,564.844,Lipid
Glucose,C9H37N1O2,91.84,5.3,367.073,Alkaloid
Serotonin,C20H11N2O2,248.8,11.35,538.508,Neurotransmitter
Cholesterol,C4H36N2O8,322.75,1.01,519.955,Carbohydrate
Caffeine,C20H25N2O0,391.66,4.8,61.886,Carbohydrate
Ethanol,C10H32N5O0,606.29,6.04,959.065,Hormone
Adrenaline,C9H19N1O0,215.64,13.28,671.171,Alkaloid
Serotonin,C10H33N3O7,80.86,N/A,290.766,Alcohol
Cholesterol,C18H40N1O3,381.78,13.39,969.485,Neurotransmitter
Dopamine,C15H15N5O8,286.85,6.46,991.806,Hormone
Glucose,C9H35N4O3,203.91,4.5,615.876,Amide
Adenosine triphosphate,C6H23N4O0,512.56,7.34,930.921,Alkaloid
Cholesterol,C1H39N2O5,702.95,13.15,326.434,Lipid
Serotonin,C4H4N4O7,517.18,10.47,906.277,Alkaloid
Caffeine,C10H40N2O9,582.35,7.66,454.755,Amide
Caffeine,C9H22N4O6,564.4,N/A,378.452,Amide
Adrenaline,C15H37N5O0,630.14,N/A,710.759,Neurotransmitter
Adenosine triphosphate,C14H35N1O3,511.03,4.47,937.153,Amide
Serotonin,C14H36N4O10,713.13,11.77,109.971,Hormone
Adrenaline,C9H3N2O10,314.87,9.11,791.847,Alkaloid
Adenosine triphosphate,C5H39N5O4,242.51,1.57,835.137,Amide
Caffeine,C11H37N5O4,473.98,5.25,247.529,Hormone
Aspirin,C12H7N2O6,542.41,6.11,574.125,Carbohydrate
Cholesterol,C6H19N5O2,724.08,3.07,264.73,Lipid
Dopamine,C12H38N4O9,89.5,3.84,29.91,Carbohydrate
Adenosine triphosphate,C10H8N3O1,427.98,N/A,298.626,Neurotransmitter
Adenosine triphosphate,C2H28N1O0,957.67,6.57,182.844,Neurotransmitter
Serotonin,C11H2N0O7,830.93,4.06,346.403,Nucleotide
Ethanol,C19H9N0O3,86.88,10.45,339.512,Neurotransmitter
Adrenaline,C20H24N4O5,842.44,13.92,964.413,Hormone
Glucose,C7H1N1O9,265.55,2.55,656.642,Neurotransmitter
Adrenaline,C20H22N5O0,430.0,8.83,116.864,Neurotransmitter
Aspirin,C10H16N1O7,500.43,N/A,625.779,Amide
Glucose,C8H24N5O9,545.72,13.3,561.46,Lipid
Serotonin,C20H17N5O9,559.3,7.7,979.707,Amide
Dopamine,C5H34N1O2,337.79,10.31,639.208,Carbohydrate
Cholesterol,C13H26N0O8,682.6,8.62,309.339,Carbohydrate
Adenosine triphosphate,C14H25N4O7,364.63,2.05,938.405,Neurotransmitter
Dopamine,C15H22N3O4,477.7,5.78,14.073,Alcohol
Dopamine,C7H35N1O2,994.37,11.57,186.377,Carbohydrate
Ethanol,C11H16N0O4,717.3,11.13,341.75,Lipid
Adenosine triphosphate,C2H35N4O7,973.47,2.93,372.232,Carbohydrate
Cholesterol,C3H29N1O3,658.01,1.27,617.259,Amide
Serotonin,C20H8N4O9,479.84,N/A,353.78,Amide
Adenosine triphosphate,C12H34N5O10,422.51,3.13,71.636,Amide
Caffeine,C12H32N3O5,758.39,1.19,273.994,Neurotransmitter
Aspirin,C7H30N5O1,94.64,N/A,605.515,Neurotransmitter
Dopamine,C11H25N2O4,96.26,N/A,181.116,Carbohydrate
Adenosine triphosphate,C8H3N0O4,512.38,1.43,175.801,Neurotransmitter
Aspirin,C3H12N5O9,698.71,N/A,280.474,Neurotransmitter
Cholesterol,C17H33N3O10,915.0,N/A,157.488,Hormone
Caffeine,C20H37N5O2,872.23,9.83,490.667,Neurotransmitter
Ethanol,C3H17N2O8,322.94,7.45,124.351,Amide
Ethanol,C15H11N0O3,730.25,N/A,913.486,Organic Compound
Serotonin,C4H29N3O8,253.46,1.65,527.773,Carbohydrate
Caffeine,C20H29N5O6,871.2,5.89,439.042,Amide
Ethanol,C1H28N4O1,345.98,N/A,910.004,Lipid
Serotonin,C2H18N0O0,453.81,8.16,37.047,Hormone
Glucose,C3H23N3O8,468.42,3.35,535.793,Lipid
Cholesterol,C1H34N1O4,330.43,8.11,537.843,Organic Compound
Ethanol,C2H2N5O1,623.0,N/A,80.988,Carbohydrate
Dopamine,C7H13N0O5,954.53,4.77,924.437,Organic Compound
Adrenaline,C17H8N3O4,221.74,12.11,972.056,Alkaloid
Aspirin,C6H18N5O0,543.94,3.03,332.524,Alkaloid
Caffeine,C3H38N3O4,467.89,3.97,818.607,Nucleotide
Adenosine triphosphate,C19H30N2O5,617.95,N/A,637.004,Hormone
Aspirin,C7H12N3O0,147.83,6.75,658.962,Nucleotide
Glucose,C13H26N2O2,505.27,2.33,60.22,Hormone
Cholesterol,C5H23N5O3,146.14,12.54,205.403,Organic Compound
Caffeine,C3H5N2O2,803.22,N/A,649.743,Lipid
Adrenaline,C7H5N1O6,512.59,N/A,261.008,Lipid
