compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C5H17N0O1,535.02,2.33,98.168,Neurotransmitter
Aspirin,C20H20N0O2,491.7,N/A,215.872,Alcohol
Serotonin,C20H25N2O10,101.07,12.57,428.407,Lipid
Ethanol,C18H27N5O5,870.75,3.64,699.681,Carbohydrate
Glucose,C14H15N5O9,500.24,1.82,838.526,Carbohydrate
Aspirin,C20H35N5O8,392.95,1.2,455.271,Alkaloid
Ethanol,C20H35N0O6,112.68,N/A,555.662,Lipid
Glucose,C12H3N5O6,541.75,8.66,589.974,Organic Compound
Adenosine triphosphate,C9H24N0O3,817.07,8.5,941.086,Hormone
Cholesterol,C8H40N1O5,520.64,N/A,593.912,Hormone
Adrenaline,C12H20N1O7,887.79,10.01,710.157,Organic Compound
Glucose,C13H40N0O5,318.37,5.02,992.27,Alcohol
Dopamine,C4H12N4O6,773.13,2.2,958.716,Alkaloid
Serotonin,C2H37N1O3,103.72,7.83,210.921,Alcohol
Dopamine,C10H1N4O1,337.47,N/A,519.539,Neurotransmitter
Adenosine triphosphate,C6H7N1O10,759.76,N/A,722.454,Alkaloid
Aspirin,C19H5N5O7,795.94,10.3,61.606,Organic Compound
Glucose,C6H2N0O8,972.37,4.34,969.486,Lipid
Aspirin,C16H19N1O6,801.43,3.11,267.935,Lipid
Dopamine,C1H15N0O7,949.23,8.07,602.863,Nucleotide
Caffeine,C4H9N5O10,690.92,4.16,640.795,Organic Compound
Caffeine,C13H28N1O5,445.4,N/A,762.576,Lipid
Caffeine,C9H6N3O7,410.99,10.73,395.488,Hormone
Glucose,C14H21N2O5,380.92,8.4,511.102,Hormone
Serotonin,C20H20N1O1,609.23,2.54,144.913,Lipid
Cholesterol,C12H22N2O9,157.23,4.99,636.799,Amide
Glucose,C9H15N1O3,163.23,6.78,772.604,Carbohydrate
Adrenaline,C10H4N4O6,254.21,8.36,452.563,Neurotransmitter
Dopamine,C9H29N5O1,604.35,9.91,608.266,Lipid
Urea,C4H19N5O0,945.51,4.86,75.572,Amide
Serotonin,C6H15N3O1,434.86,13.87,159.072,Alkaloid
Adrenaline,C9H17N1O10,989.61,N/A,701.862,Carbohydrate
Adenosine triphosphate,C18H17N1O4,726.84,13.61,102.816,Amide
Adenosine triphosphate,C1H29N4O2,902.32,N/A,191.979,Neurotransmitter
Caffeine,C9H28N5O9,902.09,7.18,622.517,Lipid
Serotonin,C3H24N1O0,689.61,4.64,59.414,Amide
Dopamine,C17H5N1O9,257.41,N/A,992.647,Carbohydrate
Cholesterol,C17H1N2O7,867.85,9.82,990.743,Neurotransmitter
Ethanol,C4H30N5O1,972.96,2.48,957.455,Carbohydrate
Dopamine,C13H20N1O10,365.3,10.79,487.063,Nucleotide
Glucose,C19H5N5O2,550.5,N/A,904.483,Carbohydrate
Aspirin,C6H2N1O6,736.37,13.6,271.485,Alkaloid
Cholesterol,C7H27N2O1,972.05,4.8,369.847,Alkaloid
Cholesterol,C18H38N4O1,662.35,N/A,242.107,Lipid
Ethanol,C10H35N2O8,735.46,1.22,307.092,Alcohol
Dopamine,C15H24N4O5,466.78,11.44,818.851,Organic Compound
Adenosine triphosphate,C17H11N3O5,561.3,N/A,198.982,Amide
Serotonin,C5H15N0O10,165.46,1.61,446.554,Organic Compound
Adenosine triphosphate,C4H33N5O7,362.03,11.76,445.353,Amide
Ethanol,C1H27N0O9,217.34,N/A,505.516,Carbohydrate
Serotonin,C15H30N3O10,717.06,13.22,204.148,Nucleotide
Serotonin,C5H7N3O1,269.01,4.26,961.597,Amide
Glucose,C19H22N1O4,184.11,13.18,38.801,Alcohol
Adrenaline,C14H15N4O6,735.95,10.64,156.641,Organic Compound
Glucose,C3H37N2O6,165.43,2.78,140.208,Organic Compound
Ethanol,C14H18N3O7,936.38,6.64,832.731,Lipid
Ethanol,C11H9N1O1,293.46,3.91,887.132,Organic Compound
Ethanol,C9H27N1O9,128.8,8.77,174.306,Amide
Caffeine,C11H21N0O6,894.84,3.78,682.3,Carbohydrate
Ethanol,C10H28N2O10,685.37,2.56,517.263,Alkaloid
Urea,C13H11N1O9,237.08,11.81,981.974,Amide
Adenosine triphosphate,C4H24N1O3,894.65,N/A,2.427,Lipid
Cholesterol,C12H3N0O3,845.04,N/A,223.154,Organic Compound
Adrenaline,C3H7N4O8,371.43,1.89,328.992,Organic Compound
Dopamine,C9H22N4O0,987.37,12.04,718.989,Neurotransmitter
Adrenaline,C12H1N2O1,631.81,N/A,635.392,Neurotransmitter
Urea,C20H34N5O9,567.82,3.87,224.34,Alkaloid
Urea,C14H15N5O3,535.81,10.54,633.163,Alcohol
Glucose,C4H4N4O6,50.66,4.51,78.024,Organic Compound
Cholesterol,C15H31N1O1,890.1,12.28,682.404,Nucleotide
Adrenaline,C12H30N0O5,79.85,1.27,147.029,Nucleotide
Ethanol,C8H26N3O4,582.47,N/A,122.515,Carbohydrate
Serotonin,C10H7N5O8,100.15,4.84,959.704,Amide
Aspirin,C7H25N1O10,100.21,N/A,922.948,Carbohydrate
Glucose,C20H24N5O8,396.06,13.09,644.575,Alkaloid
Adenosine triphosphate,C18H28N5O7,328.85,4.96,878.283,Nucleotide
