compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C20H16N2O8,115.23,9.72,856.982,Carbohydrate
Caffeine,C3H18N1O3,418.38,12.94,290.797,Amide
Cholesterol,C13H12N0O5,95.87,1.38,421.517,Neurotransmitter
Dopamine,C3H32N2O10,962.89,11.56,442.01,Lipid
Serotonin,C20H2N5O5,518.06,8.2,370.232,Alkaloid
Urea,C2H17N3O10,377.5,12.55,637.767,Hormone
Adenosine triphosphate,C9H19N4O5,365.78,N/A,140.086,Alcohol
Dopamine,C9H16N0O0,272.57,1.42,43.827,Hormone
Dopamine,C6H12N3O7,396.85,N/A,167.69,Organic Compound
Caffeine,C16H22N3O4,819.47,3.67,888.743,Carbohydrate
Adrenaline,C1H27N4O0,475.59,9.05,187.147,Nucleotide
Adenosine triphosphate,C17H35N2O3,506.39,12.06,316.528,Alcohol
Adenosine triphosphate,C14H34N3O0,925.7,13.81,927.026,Organic Compound
Glucose,C16H13N5O4,259.81,8.76,194.251,Neurotransmitter
Adenosine triphosphate,C14H5N1O4,762.22,N/A,930.646,Organic Compound
Ethanol,C2H40N4O7,181.53,N/A,122.612,Carbohydrate
Urea,C1H21N1O5,997.96,12.94,298.83,Organic Compound
Urea,C12H5N4O9,617.67,5.44,527.117,Organic Compound
Adenosine triphosphate,C19H17N0O5,205.1,10.07,241.347,Alcohol
Ethanol,C2H10N0O4,873.43,1.4,978.385,Amide
Serotonin,C2H21N4O7,999.32,10.56,822.228,Nucleotide
Urea,C12H27N1O2,312.22,10.41,162.594,Nucleotide
Adenosine triphosphate,C6H24N4O8,417.41,10.54,902.185,Carbohydrate
Serotonin,C16H5N2O5,118.74,7.23,711.468,Alcohol
Ethanol,C10H20N4O4,72.58,13.98,599.615,Alcohol
Ethanol,C11H27N4O5,311.32,7.03,293.24,Neurotransmitter
Caffeine,C13H34N0O0,920.82,13.44,95.403,Alkaloid
Serotonin,C15H35N5O6,727.88,N/A,369.98,Neurotransmitter
Caffeine,C2H26N1O0,321.5,10.45,524.125,Lipid
Caffeine,C9H5N4O4,538.7,9.84,576.902,Carbohydrate
Urea,C19H27N2O6,446.58,6.99,963.191,Neurotransmitter
Dopamine,C15H19N1O1,763.12,11.61,988.157,Nucleotide
Urea,C14H29N5O0,55.14,3.2,359.868,Alkaloid
Adrenaline,C11H29N3O7,273.65,3.55,469.493,Organic Compound
Dopamine,C1H10N2O10,941.78,11.18,596.198,Nucleotide
Urea,C17H12N5O7,282.66,10.61,620.218,Amide
Urea,C12H26N0O6,923.55,8.15,527.09,Carbohydrate
Adrenaline,C16H30N1O8,804.65,13.8,663.476,Alkaloid
Glucose,C12H12N2O3,243.32,6.81,124.845,Neurotransmitter
Ethanol,C11H38N5O9,495.79,7.77,763.723,Organic Compound
Adenosine triphosphate,C17H24N2O4,326.24,12.27,246.043,Neurotransmitter
Caffeine,C4H33N1O2,886.41,13.11,361.299,Organic Compound
Adenosine triphosphate,C2H16N5O5,468.33,11.49,672.095,Amide
