compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C2H25N4O8,686.44,1.46,802.187,Neurotransmitter
Adenosine triphosphate,C1H8N1O7,913.73,2.45,909.656,Neurotransmitter
Serotonin,C18H25N3O7,223.81,N/A,97.101,Amide
Urea,C6H11N4O5,903.04,4.74,531.991,Organic Compound
Serotonin,C19H17N1O0,953.56,2.87,367.899,Alkaloid
Caffeine,C3H37N4O0,458.55,N/A,336.555,Amide
Aspirin,C20H6N5O5,925.04,2.1,516.504,Alkaloid
Cholesterol,C4H32N2O5,374.4,N/A,346.627,Hormone
Adenosine triphosphate,C20H21N4O2,740.08,N/A,543.664,Alkaloid
Ethanol,C19H32N2O2,163.84,3.21,136.671,Neurotransmitter
Serotonin,C11H22N3O4,966.68,N/A,110.107,Organic Compound
Aspirin,C18H19N0O4,187.13,10.04,406.86,Alcohol
Aspirin,C18H22N2O2,609.87,12.76,344.098,Hormone
Adenosine triphosphate,C11H35N0O3,103.44,N/A,228.815,Organic Compound
Cholesterol,C11H33N4O8,379.52,11.32,261.666,Nucleotide
Caffeine,C20H25N5O10,356.63,10.5,38.852,Nucleotide
Caffeine,C15H36N5O6,618.44,N/A,645.568,Nucleotide
Dopamine,C1H29N5O6,325.45,1.2,802.247,Amide
Adenosine triphosphate,C19H15N0O9,868.06,6.85,472.691,Neurotransmitter
Caffeine,C3H39N4O10,84.48,9.28,954.512,Organic Compound
Adrenaline,C1H22N4O6,650.7,2.6,667.144,Carbohydrate
Cholesterol,C9H40N1O0,699.19,N/A,45.207,Hormone
Glucose,C18H18N2O7,359.13,5.86,400.779,Hormone
Serotonin,C17H4N3O8,238.47,1.6,260.467,Nucleotide
Dopamine,C4H29N4O0,188.22,10.22,504.72,Lipid
Adrenaline,C11H37N3O6,790.69,9.25,736.236,Carbohydrate
Cholesterol,C15H9N5O0,407.06,N/A,499.875,Carbohydrate
Dopamine,C15H17N1O8,474.0,10.44,618.146,Alkaloid
