compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C15H34N4O3,585.62,2.84,819.856,Alkaloid
Serotonin,C5H18N4O1,822.48,6.79,876.909,Alkaloid
Serotonin,C18H18N3O5,252.45,6.82,285.77,Organic Compound
Serotonin,C20H7N2O3,304.06,10.13,20.528,Alkaloid
Dopamine,C7H33N3O5,974.58,12.66,785.639,Organic Compound
Adrenaline,C8H20N4O0,779.93,4.0,947.373,Organic Compound
Aspirin,C19H33N2O5,383.0,2.75,131.819,Hormone
Caffeine,C5H18N1O9,698.83,1.01,67.311,Carbohydrate
Ethanol,C4H9N2O5,164.17,13.47,126.792,Alcohol
Adenosine triphosphate,C7H23N1O7,823.84,N/A,185.938,Hormone
Aspirin,C17H7N3O5,469.68,10.37,622.56,Carbohydrate
Urea,C10H23N0O5,449.17,12.52,864.723,Lipid
Dopamine,C9H25N0O0,363.44,10.31,200.579,Nucleotide
Dopamine,C12H8N4O9,95.34,5.06,371.929,Amide
Glucose,C18H16N2O0,735.9,4.2,819.55,Nucleotide
Aspirin,C18H29N3O9,921.65,N/A,496.709,Alcohol
Adenosine triphosphate,C18H7N5O3,736.6,9.93,58.18,Amide
Glucose,C10H23N1O1,579.49,9.81,100.502,Organic Compound
Dopamine,C8H17N1O7,758.74,1.49,166.741,Carbohydrate
Dopamine,C5H39N5O6,919.0,9.12,391.353,Hormone
Adrenaline,C18H6N2O6,120.26,11.26,922.35,Alkaloid
Serotonin,C13H27N4O8,358.41,9.81,357.942,Alkaloid
Glucose,C9H7N4O5,767.43,N/A,762.991,Hormone
Cholesterol,C9H36N2O2,98.85,9.47,410.767,Nucleotide
Serotonin,C3H4N1O4,890.58,N/A,476.544,Amide
Caffeine,C6H31N5O5,501.04,N/A,693.589,Hormone
Serotonin,C6H32N2O5,397.84,12.51,687.838,Nucleotide
Aspirin,C14H34N2O8,149.51,1.89,511.782,Amide
Adrenaline,C15H22N5O7,527.58,6.48,337.724,Lipid
Glucose,C13H14N1O2,383.9,10.99,864.235,Lipid
Ethanol,C3H24N5O1,201.92,7.09,338.837,Carbohydrate
Aspirin,C11H36N1O7,202.84,13.29,730.754,Amide
Ethanol,C20H22N3O2,87.08,11.55,42.129,Alkaloid
Adenosine triphosphate,C20H4N5O7,731.06,10.52,685.041,Organic Compound
Adenosine triphosphate,C6H7N1O7,382.44,13.94,218.142,Nucleotide
Urea,C12H37N4O3,202.45,3.15,132.517,Nucleotide
Ethanol,C20H35N4O4,981.15,12.28,223.326,Organic Compound
Serotonin,C4H37N0O5,642.42,12.73,381.066,Lipid
Caffeine,C2H38N5O8,803.75,12.98,869.01,Hormone
Serotonin,C7H38N0O5,488.27,N/A,57.531,Hormone
Dopamine,C1H24N5O0,272.56,11.42,470.419,Alcohol
Urea,C5H28N0O7,366.04,8.22,356.175,Neurotransmitter
Glucose,C2H23N3O2,385.92,N/A,796.702,Hormone
Caffeine,C20H17N2O1,352.57,N/A,427.803,Alkaloid
Adenosine triphosphate,C18H38N3O3,168.84,10.01,492.814,Carbohydrate
Serotonin,C18H9N2O4,310.32,7.56,832.227,Carbohydrate
Adenosine triphosphate,C20H30N1O8,439.88,5.69,729.604,Organic Compound
Dopamine,C3H5N5O6,511.07,2.37,959.68,Neurotransmitter
Adrenaline,C8H28N2O7,531.23,N/A,431.169,Alkaloid
Cholesterol,C10H36N5O0,279.57,1.51,872.805,Nucleotide
Glucose,C18H20N0O3,131.26,10.22,374.301,Amide
Serotonin,C17H10N0O9,460.71,4.73,938.875,Alcohol
Serotonin,C16H25N4O4,676.28,4.93,117.559,Alcohol
Aspirin,C5H1N4O3,105.93,N/A,968.883,Nucleotide
Dopamine,C13H21N2O8,969.25,9.46,905.055,Alcohol
Urea,C6H1N1O5,188.29,1.03,730.462,Lipid
Cholesterol,C12H12N2O5,806.48,1.69,3.705,Carbohydrate
Dopamine,C3H33N2O10,797.85,13.69,570.57,Organic Compound
Dopamine,C18H20N5O5,607.86,N/A,113.867,Nucleotide
Glucose,C9H2N4O8,853.43,6.06,828.625,Hormone
Adrenaline,C2H13N5O5,203.0,1.27,890.756,Neurotransmitter
Aspirin,C7H13N0O6,397.91,N/A,115.115,Carbohydrate
Urea,C1H34N5O5,588.48,7.18,741.504,Organic Compound
Dopamine,C18H24N1O8,858.8,13.91,296.074,Alkaloid
Ethanol,C10H14N5O8,233.23,N/A,60.11,Lipid
Glucose,C18H8N4O5,610.02,N/A,910.758,Carbohydrate
Adenosine triphosphate,C19H22N3O1,68.77,10.09,745.378,Lipid
Aspirin,C18H36N1O9,924.43,9.06,13.053,Nucleotide
Serotonin,C20H22N3O8,830.93,3.14,364.816,Alkaloid
Urea,C10H8N3O5,525.57,2.31,827.601,Amide
Adrenaline,C6H22N4O8,389.01,8.41,126.623,Nucleotide
Dopamine,C5H9N2O1,820.49,5.55,425.982,Hormone
Adrenaline,C8H3N2O7,455.71,12.48,74.344,Alkaloid
Caffeine,C6H12N4O8,294.57,10.46,644.521,Carbohydrate
Adenosine triphosphate,C11H33N0O2,75.53,N/A,404.789,Lipid
Aspirin,C1H12N3O10,364.59,10.3,698.217,Lipid
Adenosine triphosphate,C20H15N1O9,389.89,4.23,746.875,Lipid
Dopamine,C11H33N5O8,500.89,10.16,544.066,Carbohydrate
Aspirin,C9H36N4O7,739.13,6.14,107.659,Lipid
Cholesterol,C20H9N3O8,300.42,3.83,939.496,Amide
Adenosine triphosphate,C9H30N2O1,294.21,10.81,866.925,Alcohol
Adrenaline,C12H1N5O8,508.9,3.27,915.4,Neurotransmitter
Serotonin,C18H3N5O4,793.78,5.72,195.543,Amide
Ethanol,C20H19N5O2,403.18,7.58,405.206,Alcohol
Serotonin,C19H19N0O3,101.3,8.54,280.174,Organic Compound
Dopamine,C8H29N5O2,172.41,2.81,506.535,Carbohydrate
Glucose,C10H36N3O3,787.57,3.36,714.454,Neurotransmitter
Aspirin,C4H28N2O1,231.91,4.17,707.395,Lipid
Ethanol,C3H37N4O7,767.52,12.05,852.488,Neurotransmitter
Dopamine,C14H20N1O7,693.31,13.43,655.573,Nucleotide
Adenosine triphosphate,C11H18N0O5,102.37,10.23,15.215,Organic Compound
Serotonin,C1H4N1O4,133.56,10.12,79.421,Carbohydrate
Caffeine,C8H27N3O9,913.2,7.5,588.973,Alcohol
Dopamine,C14H3N2O1,361.87,N/A,375.265,Amide
Adrenaline,C20H24N0O2,825.89,9.01,954.375,Alkaloid
Ethanol,C16H15N0O0,493.56,8.09,355.33,Organic Compound
Dopamine,C11H33N0O3,686.53,8.84,441.744,Alkaloid
Caffeine,C15H26N2O8,440.7,6.0,658.764,Lipid
Ethanol,C3H18N3O5,348.31,3.69,737.467,Organic Compound
Adrenaline,C10H16N1O10,393.62,12.66,553.342,Alkaloid
Adrenaline,C12H34N2O3,604.58,5.89,779.41,Lipid
Urea,C13H7N5O5,319.33,13.9,578.654,Amide
Caffeine,C4H29N1O5,771.61,5.81,956.321,Alcohol
Glucose,C6H27N2O1,397.83,3.58,19.006,Lipid
Ethanol,C16H21N0O5,325.13,N/A,625.795,Neurotransmitter
Adrenaline,C11H22N1O8,187.1,12.55,59.063,Lipid
Serotonin,C9H6N5O6,299.46,N/A,560.428,Amide
Adrenaline,C1H2N0O8,141.54,9.94,273.782,Hormone
Adrenaline,C20H28N4O1,894.92,N/A,599.026,Hormone
Adenosine triphosphate,C13H10N1O8,247.19,10.99,72.692,Neurotransmitter
Adrenaline,C4H27N0O6,189.15,1.79,738.514,Neurotransmitter
Aspirin,C13H8N1O9,235.57,1.52,217.604,Lipid
Cholesterol,C9H26N3O0,563.78,N/A,196.324,Alcohol
Glucose,C9H2N5O8,985.99,6.16,862.198,Organic Compound
Serotonin,C14H31N2O4,374.1,7.43,717.071,Lipid
Ethanol,C4H7N3O10,296.81,10.75,741.058,Neurotransmitter
Ethanol,C6H20N2O9,248.41,12.0,281.048,Alcohol
Glucose,C10H32N5O3,424.51,2.36,904.411,Amide
Caffeine,C1H2N1O4,832.76,8.59,319.238,Alcohol
Caffeine,C19H30N5O1,85.78,5.78,88.802,Organic Compound
Aspirin,C19H12N2O0,119.98,8.1,88.549,Nucleotide
Dopamine,C7H28N2O8,656.89,8.24,442.055,Carbohydrate
Adenosine triphosphate,C14H28N4O3,182.89,N/A,305.434,Carbohydrate
Dopamine,C11H12N3O10,906.49,12.7,551.442,Alkaloid
Adrenaline,C6H24N4O8,216.94,13.64,812.962,Amide
Adrenaline,C15H34N0O8,672.36,9.06,516.086,Amide
Cholesterol,C20H8N4O7,798.15,2.48,658.821,Carbohydrate
Caffeine,C2H29N2O0,783.2,5.55,779.768,Nucleotide
Caffeine,C17H9N1O9,588.59,1.2,907.279,Neurotransmitter
Cholesterol,C14H34N0O6,723.7,3.98,460.693,Organic Compound
Adrenaline,C20H8N0O1,86.13,12.76,662.738,Neurotransmitter
Adenosine triphosphate,C10H7N5O5,976.2,2.04,261.511,Alkaloid
Adenosine triphosphate,C14H15N2O7,649.7,5.68,582.717,Nucleotide
Adenosine triphosphate,C17H5N1O0,508.0,4.91,452.201,Neurotransmitter
Ethanol,C18H17N4O2,605.04,10.41,966.779,Amide
Adenosine triphosphate,C14H36N2O3,792.59,10.44,905.057,Neurotransmitter
Urea,C5H23N4O0,998.8,3.47,570.282,Neurotransmitter
Cholesterol,C16H32N0O10,976.52,4.67,725.907,Carbohydrate
Serotonin,C4H33N0O6,831.12,1.33,993.453,Nucleotide
Caffeine,C11H27N3O10,875.49,1.75,673.49,Organic Compound
