compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C8H6N4O8,340.12,N/A,966.203,Alkaloid
Caffeine,C17H17N3O4,68.46,12.88,105.774,Amide
Ethanol,C10H34N3O5,512.31,4.24,837.745,Organic Compound
Ethanol,C6H16N3O2,103.4,4.2,602.136,Nucleotide
Adenosine triphosphate,C9H33N1O4,295.56,9.71,326.885,Hormone
Caffeine,C18H29N1O6,370.51,2.48,346.347,Carbohydrate
Adrenaline,C6H36N3O10,498.03,9.61,927.695,Nucleotide
Adrenaline,C12H40N2O4,729.49,4.49,73.355,Nucleotide
Aspirin,C13H6N1O8,333.96,N/A,563.276,Carbohydrate
Serotonin,C5H5N5O2,815.14,N/A,739.841,Carbohydrate
Cholesterol,C14H22N4O8,822.29,4.92,227.242,Organic Compound
Adrenaline,C2H1N1O4,86.77,9.89,226.086,Neurotransmitter
Urea,C15H6N5O3,194.67,5.6,595.172,Hormone
Caffeine,C7H29N0O4,133.33,4.58,630.093,Amide
Serotonin,C11H24N2O0,735.11,1.17,643.797,Neurotransmitter
Adenosine triphosphate,C8H2N5O7,437.17,8.98,64.557,Hormone
Serotonin,C5H27N5O6,770.88,1.71,203.078,Neurotransmitter
Adrenaline,C5H35N2O9,582.35,12.39,957.674,Carbohydrate
Dopamine,C15H3N5O3,432.31,2.28,755.013,Amide
Aspirin,C11H28N5O8,573.42,10.19,231.526,Hormone
Dopamine,C13H27N2O0,659.9,13.59,76.069,Amide
Adrenaline,C12H23N3O7,790.04,9.36,577.958,Nucleotide
Adenosine triphosphate,C11H40N5O0,114.83,3.71,245.654,Carbohydrate
Dopamine,C20H21N5O10,456.25,5.19,664.895,Nucleotide
Aspirin,C1H9N5O5,520.52,5.67,790.078,Alcohol
Adrenaline,C8H2N2O0,292.69,4.6,149.099,Organic Compound
Glucose,C14H27N3O7,513.53,N/A,142.88,Amide
Caffeine,C6H19N0O2,146.67,N/A,289.654,Alcohol
Adenosine triphosphate,C18H24N2O6,63.19,12.84,866.078,Amide
Adenosine triphosphate,C11H8N2O8,738.38,N/A,915.865,Alkaloid
Adrenaline,C16H7N5O6,171.95,9.65,237.14,Amide
Serotonin,C5H22N1O2,991.6,N/A,619.66,Hormone
Urea,C4H16N3O3,82.84,13.59,530.186,Carbohydrate
Adrenaline,C2H2N4O6,885.66,N/A,400.659,Alkaloid
Adenosine triphosphate,C14H11N2O8,645.25,13.66,194.201,Organic Compound
Urea,C14H6N4O1,219.61,13.19,528.122,Carbohydrate
Cholesterol,C6H26N4O7,189.39,7.3,360.977,Neurotransmitter
Serotonin,C8H16N5O2,239.49,9.3,869.668,Lipid
Aspirin,C8H7N1O2,137.49,9.92,981.999,Neurotransmitter
Caffeine,C12H10N4O7,631.23,2.58,671.889,Lipid
Adenosine triphosphate,C2H21N1O7,700.15,N/A,270.107,Organic Compound
Ethanol,C19H8N5O1,327.12,6.79,869.841,Alcohol
Adenosine triphosphate,C13H9N4O2,317.65,8.84,660.88,Organic Compound
Aspirin,C9H12N1O9,188.22,6.82,29.111,Organic Compound
Cholesterol,C15H14N4O10,734.32,12.85,411.122,Neurotransmitter
Cholesterol,C2H11N3O3,564.81,4.82,510.504,Neurotransmitter
Aspirin,C11H38N5O10,910.37,2.68,222.174,Neurotransmitter
Cholesterol,C12H16N3O5,861.97,5.99,415.041,Lipid
Urea,C12H8N1O3,311.34,3.28,183.732,Hormone
Ethanol,C15H27N0O3,751.2,10.89,460.515,Organic Compound
Adrenaline,C14H1N1O2,631.35,2.08,964.673,Amide
Caffeine,C10H28N3O10,761.54,N/A,546.976,Carbohydrate
Serotonin,C14H8N2O10,403.99,12.94,882.384,Hormone
Adrenaline,C4H21N2O2,176.48,1.3,153.68,Organic Compound
Dopamine,C2H32N3O5,704.44,3.51,739.397,Carbohydrate
Adenosine triphosphate,C5H7N5O4,780.03,3.07,833.571,Organic Compound
Adrenaline,C17H22N0O1,709.69,1.86,62.915,Lipid
Adrenaline,C15H7N3O3,994.34,4.86,490.01,Nucleotide
Adrenaline,C1H23N4O4,387.55,1.99,476.95,Alcohol
Urea,C16H8N4O6,778.65,11.09,162.23,Hormone
Cholesterol,C16H20N1O9,274.22,12.38,969.192,Amide
Serotonin,C3H16N3O7,688.3,2.23,400.085,Nucleotide
Ethanol,C4H29N0O10,506.98,5.68,412.312,Alkaloid
Glucose,C15H37N1O5,58.77,8.71,576.393,Alkaloid
Urea,C18H31N2O0,628.71,5.18,940.876,Alcohol
Cholesterol,C12H40N1O2,614.03,N/A,201.153,Lipid
Serotonin,C16H28N5O9,135.95,12.35,466.942,Alkaloid
Adrenaline,C12H22N0O7,636.61,8.15,628.058,Alcohol
Cholesterol,C3H36N2O8,772.14,12.98,226.783,Amide
Glucose,C7H30N5O10,633.75,7.41,60.629,Lipid
Urea,C7H31N4O2,743.65,5.1,294.915,Amide
Urea,C4H35N0O9,580.71,6.16,129.58,Alkaloid
Adrenaline,C16H23N5O4,911.35,3.53,228.212,Carbohydrate
Cholesterol,C7H11N3O6,867.95,10.28,530.128,Lipid
Adrenaline,C7H33N3O3,362.69,8.79,721.672,Hormone
Serotonin,C7H23N4O6,560.47,10.16,540.596,Carbohydrate
Urea,C13H14N5O5,612.35,12.74,802.146,Alcohol
Cholesterol,C2H19N0O2,790.06,N/A,109.971,Neurotransmitter
Glucose,C13H30N3O1,151.33,5.92,918.66,Carbohydrate
Cholesterol,C14H16N5O3,673.04,N/A,695.889,Nucleotide
Serotonin,C18H34N0O1,878.52,5.83,97.595,Hormone
Adenosine triphosphate,C4H37N5O2,112.76,11.26,340.39,Lipid
Glucose,C1H40N4O7,163.49,5.98,75.559,Neurotransmitter
Adrenaline,C13H32N3O4,175.69,9.08,235.781,Hormone
Urea,C20H9N5O7,875.64,6.77,515.197,Hormone
Ethanol,C10H23N1O10,783.05,10.18,491.144,Lipid
Glucose,C8H11N3O3,724.01,N/A,286.827,Alkaloid
Serotonin,C1H13N0O3,119.4,8.05,389.54,Nucleotide
