compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C1H10N3O7,762.54,5.42,38.013,Carbohydrate
Adenosine triphosphate,C20H30N2O3,779.27,N/A,690.988,Carbohydrate
Dopamine,C3H9N0O7,755.26,6.59,816.774,Nucleotide
Adrenaline,C11H20N0O8,190.89,12.66,448.208,Alcohol
Adrenaline,C11H14N0O8,712.2,2.27,889.594,Amide
Urea,C3H10N1O4,187.27,4.08,932.86,Alcohol
Adrenaline,C17H24N3O2,60.96,8.13,482.4,Neurotransmitter
Dopamine,C2H25N2O5,362.45,N/A,522.031,Organic Compound
Caffeine,C2H30N0O0,786.41,3.46,482.791,Neurotransmitter
Caffeine,C20H35N2O6,411.66,9.18,85.653,Amide
Adenosine triphosphate,C14H10N1O0,228.3,N/A,763.898,Amide
Cholesterol,C19H34N4O1,427.16,8.64,907.541,Organic Compound
Caffeine,C4H7N2O3,453.3,7.31,647.25,Lipid
Adrenaline,C11H37N2O9,137.7,9.19,476.21,Lipid
Serotonin,C8H33N3O0,308.49,9.47,393.161,Alkaloid
Adrenaline,C5H6N2O3,870.53,3.3,890.309,Hormone
Dopamine,C13H25N1O5,456.72,7.04,723.651,Neurotransmitter
Aspirin,C2H40N3O8,387.63,13.64,912.025,Carbohydrate
Glucose,C13H1N0O4,951.0,N/A,839.598,Hormone
Glucose,C19H34N5O0,834.01,5.91,416.328,Alkaloid
Urea,C15H22N4O5,511.76,1.86,109.022,Alcohol
Dopamine,C13H12N2O6,855.98,4.03,523.975,Organic Compound
Caffeine,C10H27N3O9,563.64,6.7,71.31,Hormone
Urea,C15H10N0O0,108.57,5.22,453.399,Amide
Dopamine,C8H10N1O2,602.7,3.43,509.241,Carbohydrate
Caffeine,C19H12N2O4,588.76,N/A,600.291,Amide
Adrenaline,C20H34N3O3,501.31,6.36,575.151,Amide
Dopamine,C15H3N5O2,275.26,11.01,911.183,Neurotransmitter
Cholesterol,C9H18N3O7,767.87,N/A,42.983,Carbohydrate
Adrenaline,C11H30N2O1,124.6,11.7,908.151,Carbohydrate
Aspirin,C5H7N4O8,52.21,8.91,487.751,Nucleotide
Ethanol,C11H29N3O0,112.65,10.46,863.565,Alkaloid
Glucose,C3H37N1O0,574.5,10.48,324.606,Alkaloid
Adrenaline,C11H3N1O5,797.33,N/A,204.394,Amide
Cholesterol,C20H26N3O1,665.75,10.23,980.429,Lipid
Aspirin,C12H18N4O3,706.98,12.76,811.558,Alkaloid
Cholesterol,C5H10N4O3,580.68,5.52,458.12,Amide
Caffeine,C15H21N1O9,713.61,10.46,512.276,Neurotransmitter
Glucose,C17H39N5O7,692.59,10.95,889.244,Amide
Glucose,C2H3N4O4,110.32,1.86,680.637,Hormone
Ethanol,C4H17N2O1,622.8,8.8,660.252,Amide
Cholesterol,C3H21N3O5,692.38,1.68,450.908,Organic Compound
Ethanol,C8H34N5O6,568.98,N/A,693.217,Amide
Glucose,C3H31N5O3,57.88,9.98,380.99,Carbohydrate
Cholesterol,C1H19N4O8,498.26,9.92,744.146,Alcohol
Ethanol,C7H36N0O2,326.95,N/A,653.519,Lipid
Ethanol,C8H40N0O0,448.63,9.31,622.023,Alcohol
Adenosine triphosphate,C7H24N5O9,940.23,11.98,281.935,Lipid
Dopamine,C7H19N5O3,798.54,4.84,382.829,Alkaloid
Glucose,C11H37N1O10,748.09,N/A,763.894,Amide
Adenosine triphosphate,C10H18N2O2,528.97,10.93,83.558,Alkaloid
Aspirin,C14H40N3O0,875.31,2.89,380.437,Carbohydrate
Adrenaline,C7H2N1O9,770.71,10.62,331.184,Alcohol
Aspirin,C11H17N5O5,671.71,13.02,580.138,Organic Compound
Aspirin,C6H18N0O6,898.49,7.93,211.752,Organic Compound
Glucose,C13H13N2O3,330.47,5.99,606.773,Hormone
Urea,C3H31N4O3,526.88,12.22,360.908,Neurotransmitter
Dopamine,C5H18N4O5,488.66,8.73,409.724,Alkaloid
Adrenaline,C18H11N1O3,745.68,1.39,406.566,Neurotransmitter
Ethanol,C5H1N2O5,822.83,N/A,409.311,Alkaloid
Serotonin,C12H11N4O9,83.93,3.1,441.259,Lipid
Adenosine triphosphate,C10H27N5O1,740.26,5.0,923.691,Organic Compound
Serotonin,C9H20N3O3,926.66,10.83,604.725,Hormone
Aspirin,C15H36N4O0,590.45,2.18,112.929,Alkaloid
Serotonin,C10H13N5O6,879.78,13.86,417.798,Hormone
Glucose,C16H18N0O1,482.88,N/A,379.626,Carbohydrate
Glucose,C4H32N2O2,686.55,8.66,196.478,Lipid
Ethanol,C11H12N3O3,423.91,3.44,301.65,Carbohydrate
Ethanol,C1H6N4O0,775.63,2.33,237.437,Nucleotide
Cholesterol,C9H19N0O4,549.0,N/A,677.721,Amide
Serotonin,C6H25N4O9,609.82,1.48,836.828,Organic Compound
Adenosine triphosphate,C14H40N1O5,260.7,6.46,222.489,Lipid
Urea,C18H23N5O0,534.51,12.15,574.603,Nucleotide
Aspirin,C15H7N4O3,855.87,2.7,683.031,Amide
Cholesterol,C7H22N5O8,117.98,5.77,465.362,Amide
Serotonin,C9H5N5O5,618.02,N/A,556.683,Carbohydrate
Glucose,C2H8N3O5,957.83,1.5,864.861,Alkaloid
Caffeine,C4H37N1O2,614.78,13.02,438.265,Carbohydrate
Caffeine,C7H16N1O3,142.63,8.66,316.186,Nucleotide
Caffeine,C8H37N1O6,131.28,N/A,232.263,Nucleotide
Aspirin,C13H37N2O6,341.91,13.3,210.606,Hormone
Cholesterol,C18H28N3O10,846.22,2.3,491.371,Nucleotide
Adenosine triphosphate,C5H30N2O0,354.48,N/A,547.472,Organic Compound
Dopamine,C19H37N5O1,467.63,12.92,548.698,Alcohol
Adenosine triphosphate,C14H29N2O1,244.02,7.56,344.546,Neurotransmitter
Ethanol,C14H35N3O1,94.63,7.58,929.331,Neurotransmitter
Adenosine triphosphate,C10H10N3O10,238.29,7.28,482.668,Alkaloid
Caffeine,C8H4N3O6,257.86,11.51,985.187,Alcohol
Serotonin,C1H26N1O6,660.24,5.18,779.317,Lipid
Aspirin,C8H3N0O8,819.24,12.91,75.732,Organic Compound
Adrenaline,C16H20N2O7,695.73,N/A,216.151,Nucleotide
Cholesterol,C15H31N2O9,473.24,N/A,118.208,Neurotransmitter
Adrenaline,C9H15N4O2,228.99,10.1,489.108,Alkaloid
Urea,C3H21N0O3,229.46,1.56,0.444,Lipid
Cholesterol,C12H25N1O3,803.95,7.86,628.921,Alkaloid
Adenosine triphosphate,C10H3N2O4,389.67,6.3,826.029,Amide
Adrenaline,C16H38N0O3,314.84,2.95,949.17,Neurotransmitter
Serotonin,C18H9N1O3,809.25,5.83,133.107,Organic Compound
Urea,C12H38N2O7,63.82,4.47,99.982,Nucleotide
Urea,C14H9N3O1,163.28,5.72,967.07,Nucleotide
Adrenaline,C12H39N0O0,95.32,9.61,353.742,Lipid
Caffeine,C9H37N0O8,500.43,2.17,499.249,Hormone
Cholesterol,C19H6N1O7,584.51,2.82,110.374,Nucleotide
Aspirin,C1H23N1O2,834.11,1.99,52.484,Amide
Ethanol,C4H36N4O10,688.52,5.53,854.343,Carbohydrate
