compound,formula,mw,pka,solubility_mg_ml,class
Urea,C9H4N1O8,310.12,2.91,73.227,Lipid
Glucose,C20H4N1O3,775.22,7.01,175.618,Hormone
Urea,C12H29N3O9,429.02,12.71,982.237,Hormone
Adenosine triphosphate,C8H39N5O0,291.03,3.33,221.883,Organic Compound
Adrenaline,C14H31N3O4,743.69,N/A,688.541,Neurotransmitter
Aspirin,C13H8N2O8,707.18,9.42,411.81,Amide
Cholesterol,C4H34N5O3,897.95,N/A,862.493,Hormone
Ethanol,C11H10N4O4,683.43,10.76,116.078,Neurotransmitter
Adrenaline,C7H22N4O8,806.06,13.19,11.766,Lipid
Ethanol,C19H8N3O9,457.94,9.93,16.543,Organic Compound
Adenosine triphosphate,C11H33N1O8,422.92,2.46,697.42,Carbohydrate
Dopamine,C8H16N0O2,130.03,12.5,745.241,Neurotransmitter
Cholesterol,C5H37N1O10,780.88,N/A,627.809,Carbohydrate
Cholesterol,C4H31N5O5,502.66,4.27,5.568,Nucleotide
Adenosine triphosphate,C10H13N0O6,744.96,6.48,270.945,Lipid
Caffeine,C17H23N3O10,948.19,N/A,299.048,Alkaloid
Adrenaline,C2H17N4O7,918.95,6.96,598.753,Organic Compound
Adenosine triphosphate,C5H30N5O5,423.46,9.38,242.639,Amide
Urea,C19H6N1O5,667.71,5.48,3.584,Alkaloid
Glucose,C17H9N3O7,602.55,3.21,869.526,Carbohydrate
Ethanol,C14H25N3O0,181.73,4.18,727.979,Carbohydrate
Caffeine,C8H10N5O8,534.38,11.72,959.428,Alkaloid
Urea,C17H25N3O5,486.93,12.15,890.694,Alcohol
Aspirin,C17H15N1O4,405.21,N/A,501.914,Organic Compound
Dopamine,C4H18N0O1,365.53,12.66,776.918,Neurotransmitter
Aspirin,C6H20N2O1,423.61,8.34,234.198,Alkaloid
Adrenaline,C11H25N5O0,931.8,6.22,929.69,Hormone
Urea,C11H14N4O1,285.85,10.11,242.588,Alcohol
Glucose,C15H19N3O1,814.45,13.97,265.857,Alcohol
Cholesterol,C12H20N5O9,367.84,N/A,265.421,Amide
Glucose,C9H33N5O4,245.12,N/A,641.267,Neurotransmitter
Serotonin,C3H1N2O8,390.03,5.0,600.584,Organic Compound
Aspirin,C14H24N5O7,841.81,9.42,470.682,Organic Compound
Caffeine,C2H26N2O10,954.18,11.07,378.164,Lipid
Aspirin,C10H39N4O0,834.34,N/A,475.489,Alkaloid
Aspirin,C17H23N3O3,427.08,N/A,708.81,Amide
Aspirin,C14H10N4O3,126.85,11.17,365.545,Alcohol
Cholesterol,C8H27N3O3,230.86,6.59,502.373,Nucleotide
Cholesterol,C12H37N4O3,547.04,9.62,17.464,Lipid
Caffeine,C2H1N1O1,537.7,11.72,62.718,Nucleotide
Urea,C20H34N1O9,175.52,8.46,266.306,Amide
Glucose,C7H4N4O7,445.79,13.53,867.147,Organic Compound
Aspirin,C15H12N1O0,342.99,N/A,122.019,Nucleotide
Ethanol,C1H9N3O1,844.21,8.92,346.648,Alkaloid
Adenosine triphosphate,C9H19N3O6,341.62,4.29,286.35,Hormone
Cholesterol,C15H38N0O10,813.4,13.16,52.5,Alkaloid
Dopamine,C1H7N2O6,680.21,N/A,250.834,Alcohol
Caffeine,C11H18N3O6,321.78,N/A,82.572,Alcohol
Ethanol,C16H10N5O1,70.03,10.15,922.379,Hormone
Urea,C3H37N4O6,163.96,4.11,292.038,Nucleotide
Adrenaline,C9H11N0O4,433.73,11.6,593.467,Carbohydrate
Ethanol,C6H27N0O5,309.94,N/A,353.802,Carbohydrate
Caffeine,C12H26N1O1,213.94,N/A,150.926,Carbohydrate
Urea,C17H27N5O8,193.48,N/A,519.423,Lipid
Urea,C12H13N2O5,104.78,9.71,487.514,Alcohol
Cholesterol,C17H8N1O2,334.32,N/A,74.38,Neurotransmitter
Aspirin,C1H39N0O0,575.91,5.08,549.705,Organic Compound
Dopamine,C6H2N3O6,634.51,8.86,918.46,Carbohydrate
Dopamine,C20H33N3O5,909.25,7.3,483.102,Nucleotide
Ethanol,C15H1N5O0,997.95,1.75,474.023,Nucleotide
Dopamine,C12H30N0O2,140.4,7.49,685.037,Nucleotide
Cholesterol,C7H20N3O2,964.8,13.0,351.599,Alkaloid
Urea,C16H29N2O3,665.9,12.78,504.196,Hormone
Caffeine,C18H7N3O10,450.15,8.18,251.439,Nucleotide
Adrenaline,C2H38N1O9,338.49,N/A,453.946,Amide
Adenosine triphosphate,C2H22N2O4,401.88,4.0,989.154,Nucleotide
Ethanol,C5H9N1O1,476.45,4.49,72.748,Amide
Ethanol,C10H10N2O6,545.31,12.88,839.665,Neurotransmitter
Cholesterol,C5H33N4O2,787.61,5.83,108.66,Carbohydrate
Ethanol,C8H22N0O9,839.41,3.98,969.65,Carbohydrate
Adenosine triphosphate,C8H8N2O1,860.37,6.87,488.679,Carbohydrate
Urea,C10H5N4O10,875.48,11.34,981.491,Carbohydrate
Caffeine,C3H14N1O1,145.94,4.64,844.739,Organic Compound
Serotonin,C18H37N5O3,929.88,1.51,360.711,Lipid
Dopamine,C10H24N1O8,835.67,N/A,629.606,Alkaloid
Cholesterol,C12H9N0O8,712.41,13.87,525.904,Amide
Aspirin,C16H28N5O1,967.04,4.54,940.125,Organic Compound
Adenosine triphosphate,C2H22N0O5,739.67,13.72,44.876,Neurotransmitter
Caffeine,C14H32N1O9,362.49,9.93,294.276,Organic Compound
Adenosine triphosphate,C17H39N3O2,840.74,1.33,760.039,Neurotransmitter
Caffeine,C5H9N2O7,158.91,N/A,550.953,Carbohydrate
Ethanol,C5H4N1O3,772.22,1.56,905.799,Lipid
Adenosine triphosphate,C1H22N3O2,477.1,5.69,176.836,Alkaloid
Urea,C17H39N2O6,151.36,3.64,498.025,Amide
Adenosine triphosphate,C8H15N3O2,926.37,N/A,351.105,Organic Compound
Glucose,C17H23N3O7,354.31,1.29,588.287,Alkaloid
Ethanol,C9H17N5O9,507.64,7.31,615.621,Carbohydrate
Cholesterol,C13H34N5O5,591.26,1.28,493.381,Lipid
Urea,C8H37N0O5,816.54,10.53,535.715,Hormone
Dopamine,C15H13N4O2,764.3,4.62,292.788,Lipid
Serotonin,C19H33N2O10,605.48,5.13,174.379,Alkaloid
Dopamine,C18H17N2O4,162.36,10.79,97.4,Alkaloid
Glucose,C7H9N3O6,969.63,5.55,186.376,Neurotransmitter
Adrenaline,C1H23N4O7,592.46,9.62,500.896,Lipid
Adenosine triphosphate,C8H27N5O5,93.36,5.23,543.025,Lipid
Urea,C5H5N5O8,597.18,5.44,714.917,Neurotransmitter
Glucose,C7H31N5O9,517.52,3.05,600.93,Alkaloid
Glucose,C19H12N5O8,250.03,10.01,641.624,Organic Compound
Serotonin,C14H9N0O4,392.93,4.43,883.515,Alcohol
Urea,C8H33N2O8,421.54,9.37,284.839,Nucleotide
Ethanol,C18H38N2O3,319.78,10.32,755.495,Alkaloid
Adrenaline,C20H22N3O8,519.58,12.75,640.964,Alkaloid
Caffeine,C2H34N3O9,385.55,2.36,289.399,Nucleotide
Caffeine,C1H15N2O5,575.23,4.95,509.653,Alcohol
Glucose,C12H14N4O8,651.68,N/A,314.805,Carbohydrate
Cholesterol,C6H8N3O7,764.54,N/A,403.427,Amide
Dopamine,C18H26N2O6,959.95,N/A,776.061,Nucleotide
Aspirin,C6H1N1O2,655.19,1.93,771.589,Hormone
Adenosine triphosphate,C11H30N1O1,651.25,12.07,932.086,Alkaloid
Ethanol,C5H24N1O5,812.22,8.97,242.474,Organic Compound
Dopamine,C20H24N4O10,336.94,2.14,157.59,Amide
Adenosine triphosphate,C17H27N4O6,134.16,12.99,160.481,Nucleotide
Ethanol,C12H14N1O3,661.81,13.16,157.648,Carbohydrate
Urea,C8H30N0O2,709.87,10.5,599.628,Alkaloid
Cholesterol,C10H1N4O8,115.62,11.47,234.296,Lipid
Adrenaline,C19H27N2O2,129.08,N/A,382.106,Alkaloid
Cholesterol,C8H2N4O7,631.04,N/A,829.659,Alcohol
Ethanol,C15H33N1O8,970.79,9.75,490.748,Lipid
Serotonin,C1H17N4O1,158.87,4.47,373.601,Alkaloid
Dopamine,C14H6N0O10,901.95,2.98,479.082,Alcohol
Adrenaline,C16H38N3O0,627.49,N/A,857.099,Nucleotide
Urea,C13H33N2O5,930.72,5.87,680.498,Alkaloid
Ethanol,C1H3N5O0,680.88,13.75,156.845,Amide
Urea,C3H38N2O3,238.32,10.11,722.112,Amide
Ethanol,C3H26N0O4,377.26,13.99,374.981,Alkaloid
Caffeine,C18H38N0O4,417.8,6.03,373.163,Neurotransmitter
Serotonin,C9H20N3O0,837.22,3.3,887.882,Neurotransmitter
Aspirin,C7H30N5O0,484.63,6.19,669.839,Hormone
Adrenaline,C10H12N5O10,492.96,N/A,731.195,Amide
Serotonin,C9H17N2O2,162.97,5.82,515.785,Lipid
Caffeine,C13H7N4O7,408.07,9.98,921.4,Carbohydrate
Adrenaline,C2H37N2O1,65.94,10.79,249.318,Amide
Glucose,C6H18N0O7,494.38,12.44,720.311,Alcohol
Cholesterol,C13H1N2O3,585.33,2.18,445.425,Amide
Caffeine,C18H20N4O4,700.75,3.0,109.678,Lipid
Glucose,C18H12N2O0,673.79,2.33,408.747,Alcohol
Adenosine triphosphate,C12H32N2O10,642.76,10.13,568.267,Alcohol
Urea,C8H15N1O1,646.67,N/A,839.281,Amide
Caffeine,C9H2N0O1,145.69,10.15,243.015,Alkaloid
Ethanol,C5H9N3O1,815.0,8.83,900.536,Alcohol
Adrenaline,C9H1N1O0,592.03,10.88,786.694,Alkaloid
Caffeine,C16H26N0O7,590.14,13.78,960.666,Organic Compound
Cholesterol,C10H3N2O4,416.56,1.08,544.363,Hormone
Aspirin,C12H29N4O6,463.85,3.9,738.068,Nucleotide
Caffeine,C2H26N2O6,343.69,3.99,758.268,Hormone
Glucose,C20H4N5O10,201.41,N/A,906.168,Lipid
Glucose,C10H10N5O6,417.19,8.96,175.0,Neurotransmitter
Dopamine,C12H12N4O0,525.7,N/A,117.232,Lipid
Serotonin,C4H26N1O0,169.85,N/A,706.685,Carbohydrate
Serotonin,C1H29N3O6,240.4,5.21,466.761,Alkaloid
Dopamine,C14H28N2O7,376.66,4.95,884.436,Lipid
Serotonin,C10H29N4O6,213.08,N/A,978.618,Alkaloid
Aspirin,C5H39N0O4,356.2,N/A,417.101,Nucleotide
Adrenaline,C14H13N5O1,473.78,2.63,939.756,Alkaloid
Dopamine,C20H8N4O2,229.69,N/A,621.058,Carbohydrate
Adrenaline,C12H8N0O7,392.98,N/A,450.505,Neurotransmitter
Glucose,C3H18N2O8,126.83,7.72,343.62,Organic Compound
Urea,C1H4N1O4,218.83,3.9,43.752,Lipid
Dopamine,C6H15N2O9,180.39,8.83,229.712,Carbohydrate
Adenosine triphosphate,C4H34N4O3,700.05,10.06,565.288,Carbohydrate
Glucose,C14H11N5O6,777.43,3.0,862.123,Amide
Urea,C8H13N4O10,683.08,N/A,194.811,Organic Compound
Adenosine triphosphate,C18H10N4O1,298.65,11.74,772.71,Amide
Cholesterol,C13H2N0O8,967.91,8.87,407.214,Alkaloid
Serotonin,C14H2N0O3,354.39,5.55,242.433,Amide
Caffeine,C9H40N3O4,795.65,13.58,842.657,Lipid
Dopamine,C20H1N5O9,401.49,2.94,365.649,Alkaloid
Dopamine,C20H20N3O5,631.13,2.63,813.886,Amide
Caffeine,C8H23N0O4,963.35,9.37,236.759,Hormone
Ethanol,C7H2N3O6,513.68,1.13,202.224,Hormone
Serotonin,C10H10N4O5,368.8,8.09,770.223,Alkaloid
Glucose,C4H28N0O7,817.24,7.41,286.812,Alkaloid
Adenosine triphosphate,C18H26N2O5,195.87,N/A,103.897,Organic Compound
Dopamine,C1H37N5O1,426.44,N/A,31.998,Organic Compound
Dopamine,C12H9N2O6,526.21,12.07,604.247,Nucleotide
Cholesterol,C11H11N2O3,137.77,6.83,514.37,Neurotransmitter
Cholesterol,C15H13N2O0,149.44,N/A,440.476,Neurotransmitter
Adrenaline,C18H25N4O4,786.59,N/A,680.274,Alcohol
Caffeine,C2H16N4O4,613.75,6.51,464.953,Carbohydrate
Serotonin,C13H16N5O2,206.48,8.0,866.505,Lipid
Glucose,C15H7N4O6,131.38,9.16,196.767,Carbohydrate
Adenosine triphosphate,C15H30N5O2,319.07,7.27,645.121,Carbohydrate
Adenosine triphosphate,C1H15N5O4,626.59,13.55,22.69,Organic Compound
Adenosine triphosphate,C10H4N4O1,90.68,7.26,921.303,Carbohydrate
Serotonin,C14H10N0O0,88.42,5.93,898.558,Amide
Ethanol,C12H21N2O10,375.33,N/A,466.84,Alkaloid
Adrenaline,C7H36N0O8,457.95,9.75,755.403,Alkaloid
Urea,C14H40N5O3,455.28,3.85,160.547,Lipid
Dopamine,C7H24N0O8,836.44,N/A,63.368,Neurotransmitter
Cholesterol,C17H36N3O6,59.44,N/A,782.856,Hormone
Adenosine triphosphate,C17H21N5O3,656.23,8.23,694.851,Carbohydrate
Serotonin,C2H3N4O9,493.38,13.19,154.473,Nucleotide
Adrenaline,C16H17N2O8,765.66,7.3,632.561,Alcohol
Cholesterol,C12H4N4O0,509.05,12.91,118.126,Amide
Urea,C5H35N4O6,420.15,3.39,622.4,Nucleotide
Caffeine,C16H29N1O4,286.46,5.32,104.768,Carbohydrate
Serotonin,C2H22N1O9,844.75,12.01,897.383,Lipid
Cholesterol,C20H3N1O0,517.54,1.41,990.012,Alkaloid
Adrenaline,C20H5N4O5,843.67,13.86,876.875,Amide
Caffeine,C7H19N4O7,887.87,11.53,179.558,Amide
Serotonin,C3H2N1O4,50.61,7.11,566.078,Hormone
Dopamine,C10H35N1O2,817.65,6.42,331.683,Carbohydrate
Glucose,C12H35N1O8,922.39,N/A,710.675,Neurotransmitter
Cholesterol,C14H20N0O9,811.98,8.95,391.921,Organic Compound
Adenosine triphosphate,C14H18N2O10,589.48,12.31,175.369,Nucleotide
Dopamine,C18H14N5O8,979.67,3.08,225.159,Alkaloid
Ethanol,C9H21N0O4,95.49,N/A,896.183,Neurotransmitter
Adenosine triphosphate,C16H29N4O6,667.94,6.95,284.112,Carbohydrate
Dopamine,C6H24N2O10,180.87,3.32,527.037,Alkaloid
Urea,C2H40N0O3,258.01,N/A,715.249,Alcohol
Dopamine,C14H36N4O4,284.8,N/A,394.065,Carbohydrate
Ethanol,C11H20N0O9,510.53,2.81,691.962,Alcohol
Adrenaline,C3H1N3O6,991.01,5.91,412.547,Hormone
Ethanol,C5H31N3O8,184.01,1.7,88.56,Alcohol
Dopamine,C2H6N1O7,493.04,13.54,604.273,Hormone
Adrenaline,C9H22N5O5,478.31,3.27,255.014,Carbohydrate
Ethanol,C19H18N2O5,244.48,5.77,653.003,Alcohol
Cholesterol,C14H12N0O9,611.34,10.59,553.337,Hormone
Adenosine triphosphate,C14H28N1O6,101.86,7.93,137.581,Nucleotide
Aspirin,C20H14N1O1,964.44,11.42,525.007,Organic Compound
Caffeine,C13H19N1O5,358.02,1.29,342.174,Alkaloid
Adrenaline,C19H35N1O4,568.73,13.41,266.436,Alcohol
Serotonin,C12H22N3O1,583.89,N/A,428.372,Neurotransmitter
Adenosine triphosphate,C14H27N2O2,719.76,7.87,58.885,Lipid
Dopamine,C9H1N1O7,480.09,8.14,918.903,Organic Compound
Dopamine,C14H11N2O2,697.39,3.58,991.15,Hormone
Urea,C18H32N0O9,969.12,2.58,555.402,Organic Compound
Cholesterol,C5H32N1O9,543.53,3.76,484.923,Alkaloid
Glucose,C5H2N1O7,800.89,1.93,48.709,Alcohol
Ethanol,C9H6N3O2,786.43,7.42,751.614,Nucleotide
Cholesterol,C19H20N3O4,801.39,2.38,979.774,Hormone
Urea,C12H8N5O7,552.61,7.29,598.939,Organic Compound
Adrenaline,C18H13N4O2,936.07,5.09,941.161,Neurotransmitter
Adrenaline,C17H32N4O3,298.17,9.56,688.932,Alkaloid
Glucose,C7H4N2O9,372.65,9.89,778.681,Organic Compound
Urea,C12H15N0O4,207.93,11.99,454.339,Amide
Adenosine triphosphate,C8H31N0O1,978.34,N/A,440.459,Carbohydrate
Urea,C3H24N1O9,75.94,7.61,624.856,Organic Compound
Glucose,C7H29N4O9,610.57,N/A,290.354,Alkaloid
Adrenaline,C9H23N3O3,315.38,11.72,587.405,Alcohol
Adrenaline,C12H13N0O8,880.68,9.24,506.98,Alkaloid
Caffeine,C12H14N5O1,981.53,10.3,255.856,Amide
Caffeine,C18H23N5O0,716.31,1.53,641.593,Nucleotide
Cholesterol,C1H20N4O3,79.98,7.37,110.349,Hormone
Serotonin,C17H27N5O0,455.22,N/A,387.573,Organic Compound
Ethanol,C16H20N0O1,492.8,N/A,875.736,Amide
Caffeine,C6H21N4O3,206.97,11.17,917.938,Alcohol
Serotonin,C7H40N4O1,794.8,11.32,966.95,Neurotransmitter
Caffeine,C5H36N2O0,413.15,8.57,240.049,Lipid
Ethanol,C6H24N0O9,719.22,N/A,570.775,Amide
Dopamine,C6H5N1O9,308.81,6.44,312.376,Hormone
Aspirin,C1H22N5O10,66.13,8.73,227.966,Alcohol
Caffeine,C11H19N3O6,885.15,1.56,967.173,Alkaloid
Ethanol,C14H38N2O1,743.85,N/A,369.549,Nucleotide
Adrenaline,C20H14N1O2,853.41,6.73,394.744,Amide
Serotonin,C20H10N1O10,169.18,10.92,264.205,Alkaloid
Dopamine,C3H27N5O1,331.2,8.86,820.979,Alcohol
Cholesterol,C6H21N0O7,515.34,6.5,323.305,Amide
Ethanol,C19H22N4O6,281.61,N/A,299.878,Lipid
Adrenaline,C15H14N2O5,266.79,4.7,75.062,Nucleotide
Caffeine,C19H34N5O2,595.36,N/A,421.779,Organic Compound
Adrenaline,C7H31N1O2,806.77,N/A,788.618,Alkaloid
Cholesterol,C17H14N2O0,940.14,12.75,451.474,Alcohol
Glucose,C15H36N4O7,368.42,N/A,969.008,Alcohol
Aspirin,C13H12N3O5,690.39,11.48,136.048,Hormone
Glucose,C16H20N4O2,707.43,N/A,809.202,Organic Compound
Dopamine,C17H36N3O1,175.56,10.19,353.521,Carbohydrate
Adrenaline,C17H36N5O9,725.87,3.14,95.653,Lipid
Serotonin,C11H39N3O1,537.79,N/A,909.564,Neurotransmitter
Ethanol,C9H18N5O8,210.27,5.23,405.344,Hormone
Urea,C2H27N3O8,87.92,10.64,373.446,Neurotransmitter
Glucose,C16H32N4O3,850.91,N/A,370.407,Carbohydrate
Adenosine triphosphate,C7H27N1O5,587.34,5.11,670.502,Carbohydrate
Aspirin,C19H14N5O9,358.24,N/A,582.724,Alcohol
