compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C5H15N5O10,138.13,11.7,23.249,Lipid
Cholesterol,C10H3N2O0,679.52,8.18,669.623,Neurotransmitter
Glucose,C8H30N4O6,999.61,1.61,217.548,Neurotransmitter
Serotonin,C14H14N5O5,832.08,5.81,454.353,Nucleotide
Aspirin,C19H9N3O8,770.61,4.65,261.894,Hormone
Serotonin,C2H18N0O0,649.61,N/A,280.944,Nucleotide
Glucose,C11H26N0O4,640.35,3.18,325.78,Alkaloid
Caffeine,C9H34N2O1,492.62,6.65,88.395,Carbohydrate
Glucose,C11H1N2O9,868.06,N/A,168.543,Amide
Ethanol,C1H1N2O2,685.9,1.6,77.565,Lipid
Adenosine triphosphate,C14H29N5O1,230.55,13.58,333.189,Carbohydrate
Glucose,C16H33N4O8,84.01,6.45,309.544,Hormone
Glucose,C5H7N0O5,309.23,7.3,832.657,Amide
Caffeine,C1H12N1O8,810.58,2.23,803.783,Alcohol
Ethanol,C17H9N4O6,355.26,13.53,228.929,Alcohol
Serotonin,C4H36N2O10,406.7,11.97,991.087,Lipid
Adrenaline,C17H6N4O0,828.87,5.97,607.747,Amide
Adenosine triphosphate,C11H40N1O3,435.61,N/A,763.327,Amide
Ethanol,C14H39N4O4,620.38,2.81,172.685,Hormone
Serotonin,C5H18N5O9,142.08,11.99,754.345,Organic Compound
Ethanol,C8H27N1O10,816.89,N/A,984.09,Alkaloid
Aspirin,C13H8N1O7,706.7,5.89,120.503,Amide
Adrenaline,C15H31N5O4,574.18,7.66,806.721,Amide
Adenosine triphosphate,C15H4N1O10,763.32,N/A,733.529,Nucleotide
Ethanol,C12H35N3O0,984.12,2.09,647.329,Amide
Serotonin,C5H40N5O3,347.93,9.09,972.436,Hormone
Urea,C8H12N1O10,703.24,11.34,319.825,Carbohydrate
Cholesterol,C15H2N1O1,759.83,N/A,810.072,Hormone
Adenosine triphosphate,C18H31N0O10,594.17,5.47,569.789,Carbohydrate
Aspirin,C11H13N0O2,959.86,6.19,608.978,Organic Compound
