compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C11H21N1O2,905.91,9.51,563.03,Alcohol
Glucose,C7H26N3O9,591.3,3.43,443.695,Organic Compound
Dopamine,C20H33N5O3,638.22,N/A,802.613,Carbohydrate
Glucose,C14H34N0O9,335.36,12.82,101.679,Nucleotide
Adrenaline,C15H10N4O3,498.9,9.72,551.674,Neurotransmitter
Urea,C18H7N5O6,123.12,10.74,130.065,Carbohydrate
Caffeine,C13H22N3O0,804.46,6.55,964.786,Neurotransmitter
Serotonin,C4H10N5O5,398.09,13.86,743.552,Carbohydrate
Aspirin,C13H36N3O8,475.17,10.92,722.678,Nucleotide
Urea,C17H12N2O9,851.38,6.27,286.077,Carbohydrate
Glucose,C16H13N4O9,403.4,8.81,763.161,Alkaloid
Cholesterol,C20H1N4O0,585.56,13.12,197.941,Alcohol
Dopamine,C5H10N3O4,78.63,11.39,697.927,Carbohydrate
Adrenaline,C1H27N1O10,827.99,6.39,610.27,Alkaloid
Caffeine,C5H22N4O4,983.0,N/A,569.515,Nucleotide
Adenosine triphosphate,C16H13N3O8,78.73,12.37,584.694,Organic Compound
Adenosine triphosphate,C19H13N5O4,691.68,N/A,189.155,Alcohol
Aspirin,C19H21N3O10,737.36,8.44,303.241,Organic Compound
Adenosine triphosphate,C18H13N2O7,240.09,7.45,127.315,Neurotransmitter
Urea,C18H29N4O6,959.77,7.66,193.099,Lipid
Adenosine triphosphate,C15H23N0O5,571.55,1.45,24.805,Amide
Glucose,C13H20N0O8,126.98,3.03,555.683,Hormone
Adrenaline,C12H7N4O7,60.65,9.44,127.386,Lipid
Caffeine,C6H23N3O1,844.13,3.3,988.328,Carbohydrate
Glucose,C4H24N5O6,432.15,N/A,317.176,Carbohydrate
Caffeine,C7H3N2O5,830.01,3.19,313.789,Carbohydrate
Adenosine triphosphate,C11H3N0O9,866.44,5.9,546.092,Lipid
Urea,C4H5N3O3,937.76,11.96,726.216,Organic Compound
Caffeine,C6H24N4O6,131.25,6.29,857.296,Alkaloid
Cholesterol,C8H18N4O9,139.32,5.41,26.345,Hormone
Serotonin,C20H12N4O10,678.76,2.81,530.415,Alkaloid
