compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C5H31N1O7,122.21,3.5,493.612,Amide
Cholesterol,C7H31N2O7,237.54,6.76,511.02,Nucleotide
Ethanol,C3H31N0O4,707.14,12.35,957.891,Alkaloid
Caffeine,C7H25N4O6,66.61,11.66,98.564,Amide
Caffeine,C12H26N5O6,614.78,9.48,12.711,Neurotransmitter
Serotonin,C12H20N5O9,491.78,13.52,887.179,Carbohydrate
Dopamine,C14H29N0O1,940.83,3.38,981.745,Lipid
Dopamine,C11H19N5O3,730.11,11.06,359.096,Hormone
Ethanol,C16H13N0O0,442.17,N/A,804.355,Alcohol
Serotonin,C15H33N1O10,233.18,N/A,974.98,Organic Compound
Adenosine triphosphate,C4H38N4O4,878.8,N/A,169.328,Neurotransmitter
Adrenaline,C17H16N4O10,383.77,2.94,604.834,Amide
Glucose,C19H5N0O9,890.29,N/A,945.886,Neurotransmitter
Adenosine triphosphate,C6H8N0O4,454.35,2.07,403.302,Nucleotide
Serotonin,C8H17N1O3,236.25,2.23,380.384,Amide
Cholesterol,C4H28N0O2,944.97,4.69,878.435,Neurotransmitter
Caffeine,C16H18N4O4,692.4,1.64,299.417,Alkaloid
Caffeine,C8H10N0O4,296.01,N/A,628.802,Carbohydrate
Urea,C11H6N5O1,457.14,7.52,309.233,Lipid
Adenosine triphosphate,C13H9N0O6,879.44,2.26,783.717,Neurotransmitter
Glucose,C3H22N5O1,485.95,12.81,657.361,Lipid
Cholesterol,C19H8N0O6,777.2,4.94,51.588,Amide
Urea,C2H16N0O1,428.84,N/A,275.079,Lipid
Dopamine,C12H38N2O8,330.61,10.52,817.322,Amide
Caffeine,C14H9N2O1,417.27,N/A,27.147,Carbohydrate
Aspirin,C14H33N5O10,691.93,3.45,231.457,Organic Compound
Urea,C5H25N1O1,678.44,12.86,404.591,Lipid
Ethanol,C12H20N0O7,295.24,11.09,575.497,Alkaloid
Serotonin,C4H16N0O3,386.35,N/A,480.491,Nucleotide
Ethanol,C14H26N2O3,963.35,2.39,757.509,Alkaloid
Ethanol,C13H29N4O3,199.72,3.26,253.077,Amide
Dopamine,C18H25N4O10,731.26,10.47,314.886,Hormone
Aspirin,C8H38N4O4,50.73,11.81,349.155,Neurotransmitter
Caffeine,C17H39N4O4,300.92,N/A,488.341,Nucleotide
Adrenaline,C16H22N5O5,567.84,9.05,81.279,Carbohydrate
Urea,C20H11N5O4,743.43,13.69,359.587,Alkaloid
Glucose,C10H10N3O7,66.12,10.46,823.731,Lipid
Urea,C16H29N4O1,430.68,5.97,14.208,Alkaloid
Caffeine,C17H5N2O3,205.35,6.86,695.751,Neurotransmitter
Cholesterol,C1H19N3O4,666.7,2.28,684.633,Neurotransmitter
Serotonin,C5H28N5O10,64.29,4.69,379.435,Carbohydrate
Serotonin,C3H31N5O8,127.66,11.59,68.768,Amide
Ethanol,C19H23N2O6,244.39,N/A,644.821,Hormone
Cholesterol,C17H36N1O10,99.9,12.42,861.099,Neurotransmitter
Glucose,C11H12N2O3,931.88,N/A,993.331,Hormone
