compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C3H22N1O10,237.4,1.64,245.522,Amide
Aspirin,C8H2N4O4,464.07,5.38,418.481,Neurotransmitter
Ethanol,C11H36N0O2,534.93,N/A,330.411,Neurotransmitter
Serotonin,C14H22N0O1,475.09,N/A,34.034,Neurotransmitter
Cholesterol,C6H3N3O3,785.48,3.71,761.36,Nucleotide
Adenosine triphosphate,C9H23N2O1,841.08,8.9,831.002,Organic Compound
Serotonin,C15H23N4O8,859.88,N/A,273.041,Hormone
Glucose,C5H38N3O5,69.96,9.67,630.51,Nucleotide
Cholesterol,C11H28N5O6,182.03,N/A,374.512,Carbohydrate
Caffeine,C18H32N2O4,579.11,12.1,787.537,Organic Compound
Ethanol,C9H10N3O10,552.73,4.67,225.375,Alkaloid
Serotonin,C4H32N3O5,895.01,N/A,369.446,Neurotransmitter
Glucose,C7H34N3O9,550.66,9.77,39.254,Organic Compound
Caffeine,C15H18N4O2,773.88,9.89,805.547,Carbohydrate
Urea,C17H22N0O2,900.8,N/A,117.447,Carbohydrate
Serotonin,C12H5N0O8,297.62,N/A,6.373,Alcohol
Adrenaline,C19H39N4O4,87.02,7.72,993.758,Lipid
Serotonin,C13H14N0O8,521.9,1.02,875.674,Carbohydrate
Urea,C9H33N0O2,267.86,13.01,246.776,Amide
Adenosine triphosphate,C17H23N1O3,564.64,13.0,605.58,Alkaloid
Adrenaline,C8H13N2O4,637.31,4.26,769.59,Nucleotide
Dopamine,C6H5N3O7,608.51,13.85,298.449,Carbohydrate
Ethanol,C6H11N4O1,807.61,7.36,813.344,Hormone
Adenosine triphosphate,C9H22N3O9,170.08,N/A,679.177,Nucleotide
Aspirin,C5H15N5O4,578.13,11.77,642.87,Organic Compound
Adenosine triphosphate,C12H5N5O1,808.23,13.38,563.917,Amide
Serotonin,C14H35N5O1,411.85,N/A,873.165,Alkaloid
Aspirin,C20H16N4O10,396.31,2.38,548.359,Carbohydrate
Caffeine,C9H16N3O8,104.08,N/A,283.124,Carbohydrate
Aspirin,C14H23N5O5,542.48,N/A,563.846,Nucleotide
Ethanol,C8H30N5O9,651.46,5.76,92.275,Neurotransmitter
Ethanol,C5H8N1O3,304.85,2.65,896.949,Hormone
Caffeine,C4H21N2O0,438.68,5.8,11.873,Organic Compound
Serotonin,C18H11N1O10,863.53,2.66,57.999,Lipid
Aspirin,C16H4N0O0,904.18,3.27,921.216,Carbohydrate
Ethanol,C6H8N5O2,850.54,N/A,339.946,Organic Compound
Glucose,C10H8N3O9,702.26,9.78,218.918,Carbohydrate
Aspirin,C3H11N1O6,961.77,9.58,443.598,Neurotransmitter
Urea,C14H4N1O0,178.18,3.78,499.621,Amide
Glucose,C20H7N3O6,673.67,13.98,628.261,Alcohol
Ethanol,C15H13N4O10,474.52,3.54,131.507,Nucleotide
Glucose,C7H25N1O4,454.25,3.15,270.043,Carbohydrate
Dopamine,C19H11N5O8,501.49,9.21,576.571,Alkaloid
Caffeine,C16H13N1O1,591.96,7.86,476.557,Lipid
Cholesterol,C17H35N4O6,917.77,5.2,79.674,Hormone
Adenosine triphosphate,C7H28N3O0,311.38,9.65,607.103,Organic Compound
Cholesterol,C13H7N2O3,147.86,N/A,457.054,Neurotransmitter
Urea,C13H3N3O6,447.19,10.26,79.355,Carbohydrate
Cholesterol,C11H31N2O9,571.66,N/A,651.752,Lipid
Glucose,C5H23N2O9,564.01,8.28,494.559,Alcohol
Caffeine,C9H7N1O7,846.73,13.94,496.445,Nucleotide
Ethanol,C3H21N4O3,53.22,9.32,801.603,Organic Compound
Adrenaline,C19H31N0O0,968.64,10.95,329.495,Carbohydrate
Caffeine,C10H36N5O4,210.87,11.63,909.732,Hormone
Glucose,C20H23N1O3,726.55,10.97,360.555,Lipid
Glucose,C20H16N0O5,567.48,N/A,485.889,Neurotransmitter
Adenosine triphosphate,C10H19N3O2,853.65,3.73,275.021,Alcohol
Aspirin,C2H8N3O8,250.99,2.31,331.481,Hormone
Adenosine triphosphate,C10H15N0O9,996.12,9.26,884.764,Alkaloid
Glucose,C9H4N2O1,347.02,5.25,677.707,Hormone
Adrenaline,C5H38N5O9,907.39,1.56,682.417,Alkaloid
Urea,C17H18N4O3,837.76,N/A,754.542,Alcohol
Glucose,C7H2N3O0,102.19,11.47,655.03,Neurotransmitter
Ethanol,C13H2N3O1,705.13,1.42,963.15,Organic Compound
Ethanol,C20H35N5O10,839.77,N/A,602.89,Lipid
Caffeine,C12H29N2O9,684.2,10.49,711.023,Hormone
Adrenaline,C17H5N3O5,67.43,12.33,850.615,Organic Compound
Cholesterol,C20H12N0O1,794.65,9.57,419.13,Lipid
Urea,C9H13N2O10,176.96,6.98,204.568,Nucleotide
Glucose,C11H14N4O9,119.78,3.02,436.966,Nucleotide
Aspirin,C1H20N0O8,743.48,2.81,367.58,Carbohydrate
Ethanol,C20H14N5O6,407.88,2.06,112.244,Lipid
Ethanol,C4H29N2O9,442.4,2.12,508.848,Carbohydrate
Cholesterol,C11H30N1O3,273.48,4.49,576.021,Hormone
Adrenaline,C6H12N4O0,69.77,10.18,221.912,Amide
Urea,C19H12N2O9,705.74,1.23,159.409,Neurotransmitter
Adrenaline,C7H37N3O10,614.96,6.18,599.008,Alkaloid
Adenosine triphosphate,C9H1N0O7,995.96,7.15,796.084,Alcohol
Glucose,C6H31N1O9,258.05,8.37,831.273,Organic Compound
Cholesterol,C10H29N5O3,709.13,12.06,283.1,Organic Compound
Adrenaline,C12H7N1O6,665.06,N/A,479.816,Carbohydrate
