compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C9H12N1O8,985.38,13.3,34.451,Neurotransmitter
Cholesterol,C19H23N5O9,658.33,5.93,322.968,Alkaloid
Cholesterol,C11H12N0O8,761.7,7.48,567.716,Carbohydrate
Aspirin,C17H34N1O3,113.68,N/A,936.902,Alcohol
Adrenaline,C18H20N4O3,532.67,4.43,671.272,Neurotransmitter
Adenosine triphosphate,C13H36N4O0,649.99,12.35,255.299,Neurotransmitter
Urea,C19H27N2O6,920.55,12.27,790.388,Neurotransmitter
Aspirin,C10H14N1O1,479.45,13.39,376.235,Organic Compound
Adrenaline,C20H32N1O6,198.61,8.17,915.757,Alkaloid
Caffeine,C8H2N0O7,94.52,8.16,451.608,Carbohydrate
Serotonin,C1H31N2O10,652.77,11.63,79.654,Carbohydrate
Urea,C15H26N0O7,194.3,13.24,916.314,Hormone
Caffeine,C3H5N5O0,237.35,5.91,860.154,Amide
Dopamine,C4H34N1O6,545.29,7.14,298.153,Alcohol
Caffeine,C16H28N1O1,158.31,N/A,45.213,Neurotransmitter
Ethanol,C2H20N3O2,353.05,11.19,288.321,Nucleotide
Caffeine,C9H16N4O5,518.08,6.47,716.677,Lipid
Ethanol,C19H11N3O1,376.72,9.49,809.751,Alcohol
Urea,C9H3N1O8,212.59,1.4,776.839,Amide
Glucose,C5H33N4O5,342.39,N/A,384.878,Nucleotide
Glucose,C1H8N2O2,289.22,5.06,651.171,Nucleotide
Glucose,C6H38N1O6,663.29,8.51,68.245,Alcohol
Adenosine triphosphate,C19H10N1O6,936.24,2.95,870.517,Alcohol
Aspirin,C9H20N5O7,774.61,7.73,516.274,Lipid
Adenosine triphosphate,C17H17N3O6,603.13,1.01,570.756,Lipid
Adenosine triphosphate,C9H37N0O9,582.07,6.54,765.918,Alkaloid
Urea,C14H22N5O9,324.93,4.19,794.66,Hormone
Adenosine triphosphate,C2H10N3O3,221.13,7.94,779.591,Nucleotide
Ethanol,C7H12N3O4,226.13,1.56,425.5,Organic Compound
Adenosine triphosphate,C15H22N0O2,490.91,12.46,363.6,Alkaloid
Dopamine,C18H30N1O10,852.03,3.73,672.599,Organic Compound
Ethanol,C20H20N3O3,970.29,13.9,741.614,Alkaloid
Ethanol,C4H5N4O9,286.22,5.9,632.371,Alcohol
Adrenaline,C16H40N3O4,501.32,6.64,196.28,Neurotransmitter
Adrenaline,C8H33N5O3,958.27,1.85,499.324,Nucleotide
Caffeine,C5H39N5O0,878.24,12.98,266.619,Alcohol
Dopamine,C16H26N4O10,956.53,3.84,195.064,Carbohydrate
Adenosine triphosphate,C2H34N3O5,847.1,4.93,593.54,Alcohol
Adrenaline,C10H17N2O6,200.18,1.61,690.566,Lipid
Adenosine triphosphate,C15H22N4O2,460.4,N/A,951.066,Carbohydrate
Aspirin,C7H28N3O7,570.07,6.12,288.208,Neurotransmitter
Adenosine triphosphate,C3H6N3O2,113.69,6.78,979.068,Neurotransmitter
Cholesterol,C12H39N4O6,834.57,4.59,362.454,Alkaloid
Serotonin,C3H1N5O2,450.99,N/A,263.848,Neurotransmitter
Urea,C6H13N0O7,686.54,9.57,637.038,Amide
Glucose,C19H11N1O6,803.54,8.45,20.967,Neurotransmitter
Adenosine triphosphate,C18H1N1O1,460.46,N/A,292.552,Hormone
Adrenaline,C8H35N1O5,916.26,8.05,764.7,Organic Compound
Adenosine triphosphate,C2H31N0O7,107.43,9.98,955.65,Nucleotide
Dopamine,C7H33N3O7,721.07,8.32,43.614,Neurotransmitter
Adrenaline,C11H40N0O8,582.62,N/A,205.276,Alcohol
Urea,C5H15N2O6,586.57,N/A,707.409,Organic Compound
Ethanol,C20H40N3O8,687.13,13.99,716.148,Carbohydrate
Urea,C13H26N4O10,578.96,7.39,219.212,Alcohol
Aspirin,C15H24N5O7,158.07,N/A,321.739,Neurotransmitter
Aspirin,C8H24N4O5,121.57,12.36,324.957,Neurotransmitter
Cholesterol,C15H11N0O2,285.43,10.82,12.139,Hormone
Urea,C17H30N5O9,76.96,N/A,288.34,Amide
Aspirin,C13H39N5O10,440.85,6.52,665.149,Nucleotide
Aspirin,C7H18N5O0,235.47,10.42,277.201,Hormone
Urea,C17H8N2O8,358.28,7.04,838.061,Amide
Adenosine triphosphate,C5H6N0O6,281.57,N/A,137.461,Amide
Urea,C15H15N2O8,965.47,6.12,516.822,Lipid
Caffeine,C20H2N5O3,373.49,2.3,301.067,Carbohydrate
Urea,C13H19N1O5,832.56,10.71,99.895,Nucleotide
Dopamine,C5H16N1O4,345.98,N/A,62.959,Alcohol
Serotonin,C7H4N4O10,202.82,12.04,406.202,Nucleotide
Caffeine,C4H7N0O8,444.9,N/A,280.755,Organic Compound
Adrenaline,C5H16N5O7,423.83,1.38,644.425,Alkaloid
Urea,C8H12N0O6,809.21,11.18,263.456,Lipid
Cholesterol,C7H32N4O0,680.13,4.09,152.908,Hormone
