compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C1H10N0O1,311.41,2.67,312.888,Nucleotide
Adrenaline,C19H18N3O9,611.86,12.95,558.376,Alkaloid
Ethanol,C10H25N0O10,71.13,4.71,665.646,Carbohydrate
Caffeine,C7H33N2O7,201.36,2.34,867.568,Alkaloid
Adrenaline,C20H15N4O0,95.96,7.87,185.42,Organic Compound
Adrenaline,C20H26N1O6,752.13,1.04,299.277,Nucleotide
Serotonin,C7H40N4O5,515.92,13.51,670.844,Neurotransmitter
Ethanol,C12H29N4O6,504.68,6.58,196.218,Amide
Caffeine,C14H1N1O10,285.79,5.38,801.02,Lipid
Caffeine,C10H22N5O4,245.71,1.61,452.47,Neurotransmitter
Urea,C18H21N2O0,637.87,N/A,870.277,Hormone
Glucose,C9H34N0O3,172.84,5.97,803.45,Lipid
Caffeine,C9H18N1O3,502.13,12.4,647.575,Lipid
Ethanol,C6H11N1O3,282.8,10.6,813.079,Alcohol
Adenosine triphosphate,C5H17N1O6,926.36,8.29,345.054,Carbohydrate
Dopamine,C20H1N3O5,964.75,3.31,478.493,Carbohydrate
Adrenaline,C19H1N5O9,282.13,N/A,463.579,Lipid
Cholesterol,C8H39N4O9,607.15,12.77,285.293,Nucleotide
Adenosine triphosphate,C9H37N5O10,745.6,5.89,109.647,Carbohydrate
Adrenaline,C9H7N3O9,494.07,12.27,257.512,Lipid
Cholesterol,C7H19N5O4,243.43,8.46,6.311,Lipid
Dopamine,C15H25N4O2,522.4,3.65,854.042,Carbohydrate
Serotonin,C6H9N2O6,811.43,N/A,436.739,Carbohydrate
Glucose,C10H39N0O2,250.82,12.96,568.541,Hormone
Glucose,C18H23N3O7,675.68,8.49,231.654,Alcohol
Adenosine triphosphate,C19H18N0O4,785.73,6.0,556.624,Alkaloid
Caffeine,C3H38N3O5,531.5,8.02,827.379,Lipid
Cholesterol,C19H33N3O9,64.76,N/A,743.223,Alcohol
Serotonin,C14H10N1O0,74.94,8.39,31.643,Neurotransmitter
Cholesterol,C6H37N4O7,721.61,10.19,115.198,Carbohydrate
Serotonin,C3H36N3O2,95.1,9.33,778.078,Amide
Glucose,C12H20N4O8,133.81,6.38,641.213,Alcohol
Dopamine,C7H30N1O6,81.91,N/A,952.682,Lipid
Adrenaline,C2H4N1O6,886.08,6.63,118.59,Carbohydrate
Ethanol,C17H19N0O4,618.52,3.61,184.322,Alcohol
Caffeine,C15H8N2O2,967.89,11.16,733.75,Alkaloid
Dopamine,C12H18N3O10,288.76,4.35,605.539,Carbohydrate
Serotonin,C10H2N4O2,302.73,N/A,70.435,Amide
Aspirin,C20H11N3O7,773.04,4.18,521.347,Neurotransmitter
Adenosine triphosphate,C11H33N5O3,266.21,4.61,823.588,Carbohydrate
Adrenaline,C15H24N1O8,907.49,8.41,382.215,Alcohol
Urea,C6H13N3O9,734.89,11.24,911.513,Hormone
Adenosine triphosphate,C10H33N4O8,378.79,6.63,701.43,Lipid
Dopamine,C5H38N1O8,284.1,8.63,941.115,Lipid
Ethanol,C2H5N4O9,158.89,N/A,614.056,Nucleotide
Glucose,C19H2N2O1,121.89,2.13,557.255,Organic Compound
Caffeine,C13H20N1O2,920.4,2.5,640.166,Alkaloid
Serotonin,C18H29N5O5,864.95,4.75,646.433,Organic Compound
Ethanol,C7H37N3O9,769.53,3.15,482.15,Lipid
Serotonin,C9H11N1O2,354.72,N/A,451.824,Alcohol
Cholesterol,C1H18N2O0,415.43,N/A,91.118,Alkaloid
Caffeine,C11H30N0O1,802.83,N/A,607.762,Lipid
