compound,formula,mw,pka,solubility_mg_ml,class
Urea,C12H5N1O2,455.17,8.22,865.869,Organic Compound
Ethanol,C4H27N2O5,480.77,N/A,756.945,Hormone
Aspirin,C11H1N0O2,180.1,3.21,452.757,Lipid
Glucose,C6H3N3O0,483.98,6.72,632.882,Hormone
Aspirin,C5H18N4O9,917.52,10.79,608.308,Organic Compound
Ethanol,C20H28N2O10,412.64,8.76,864.094,Organic Compound
Caffeine,C18H12N5O10,569.49,N/A,180.178,Lipid
Aspirin,C16H32N0O4,444.4,6.28,705.523,Neurotransmitter
Cholesterol,C19H11N0O3,694.8,2.21,155.479,Neurotransmitter
Ethanol,C19H33N2O9,985.13,N/A,913.99,Carbohydrate
Urea,C8H32N1O10,853.54,N/A,397.601,Lipid
Ethanol,C2H37N0O7,198.68,1.55,160.407,Alcohol
Cholesterol,C8H25N4O1,760.1,5.92,674.961,Carbohydrate
Caffeine,C12H27N5O8,138.49,7.19,541.677,Organic Compound
Aspirin,C20H10N2O5,401.16,5.48,226.571,Alkaloid
Caffeine,C18H23N3O10,814.02,8.55,194.536,Alcohol
Ethanol,C10H26N5O4,415.18,5.49,334.414,Lipid
Caffeine,C4H32N3O8,738.92,5.39,937.744,Organic Compound
Urea,C19H32N2O4,75.32,N/A,344.249,Alcohol
Glucose,C11H19N0O10,842.93,6.11,827.192,Carbohydrate
Aspirin,C18H4N5O9,101.67,1.21,63.165,Alcohol
Aspirin,C19H35N2O6,587.1,N/A,890.802,Amide
Serotonin,C2H19N0O0,926.34,7.26,609.48,Neurotransmitter
Caffeine,C8H26N0O7,882.54,N/A,390.334,Alcohol
Urea,C14H18N3O0,166.01,9.05,562.899,Neurotransmitter
Dopamine,C12H10N2O5,545.13,2.54,195.57,Organic Compound
Dopamine,C11H25N0O10,841.85,12.17,56.993,Carbohydrate
Serotonin,C5H5N4O4,691.93,N/A,860.452,Amide
Adrenaline,C16H39N5O6,864.71,10.9,966.478,Hormone
Cholesterol,C17H12N0O3,403.56,13.79,687.637,Carbohydrate
Serotonin,C19H16N3O2,667.36,2.35,937.343,Organic Compound
Glucose,C17H9N4O8,118.95,N/A,554.494,Alkaloid
Ethanol,C17H34N5O9,327.25,4.84,706.043,Hormone
Glucose,C13H29N4O6,290.15,6.2,941.028,Amide
Caffeine,C2H7N3O5,730.56,N/A,679.033,Alcohol
Urea,C17H37N2O8,500.28,1.13,416.188,Neurotransmitter
Cholesterol,C8H23N4O7,868.04,1.38,436.724,Hormone
Cholesterol,C16H29N0O5,320.2,5.45,618.298,Alkaloid
Aspirin,C10H14N1O4,213.19,12.65,583.122,Amide
Aspirin,C11H4N3O3,645.82,5.38,27.339,Organic Compound
