compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C2H11N1O3,545.21,N/A,852.726,Nucleotide
Aspirin,C9H19N1O2,766.24,N/A,769.133,Carbohydrate
Adenosine triphosphate,C15H33N1O1,873.56,8.44,216.977,Alcohol
Adrenaline,C3H22N5O1,382.37,3.29,568.327,Carbohydrate
Adrenaline,C10H13N0O0,510.38,8.71,573.717,Nucleotide
Serotonin,C7H32N4O2,865.13,2.03,661.78,Nucleotide
Aspirin,C6H11N4O6,994.38,5.84,307.686,Hormone
Aspirin,C5H29N1O4,807.16,3.18,303.059,Lipid
Caffeine,C15H36N1O7,971.23,2.96,708.025,Nucleotide
Caffeine,C9H15N0O9,429.73,7.5,605.423,Hormone
Glucose,C11H24N3O3,952.65,4.98,666.031,Alcohol
Adrenaline,C5H31N0O6,817.97,10.49,20.794,Hormone
Aspirin,C20H11N0O8,559.32,6.01,729.54,Lipid
Caffeine,C2H31N2O6,160.38,5.65,737.574,Alcohol
Ethanol,C9H3N0O7,710.74,13.15,206.773,Organic Compound
Adenosine triphosphate,C15H20N0O6,415.1,9.97,653.327,Alkaloid
Caffeine,C4H36N2O7,794.06,13.54,620.451,Lipid
Urea,C3H15N5O8,240.13,2.13,689.573,Organic Compound
Serotonin,C6H8N4O1,625.16,9.9,723.563,Neurotransmitter
Adenosine triphosphate,C18H20N0O1,431.48,10.27,858.902,Carbohydrate
Aspirin,C11H37N1O4,818.75,2.52,380.989,Lipid
Dopamine,C11H22N2O9,254.33,5.28,79.386,Organic Compound
Glucose,C9H28N3O7,710.29,4.39,742.615,Alkaloid
Dopamine,C1H1N3O8,433.73,6.21,134.175,Organic Compound
Ethanol,C4H19N1O8,827.75,10.38,789.497,Amide
Ethanol,C20H26N1O5,416.74,3.25,75.337,Lipid
Dopamine,C12H21N0O6,821.6,9.12,446.038,Carbohydrate
Adenosine triphosphate,C10H3N0O6,861.35,10.48,794.775,Carbohydrate
Ethanol,C7H38N3O5,857.17,2.01,393.038,Amide
Serotonin,C13H37N4O7,953.45,3.64,862.545,Lipid
Dopamine,C6H14N3O5,84.83,9.68,739.41,Organic Compound
Dopamine,C15H1N4O6,99.72,3.88,897.315,Organic Compound
Adrenaline,C7H35N3O5,712.55,13.25,724.679,Neurotransmitter
Adenosine triphosphate,C7H39N5O10,193.97,6.5,297.373,Lipid
Cholesterol,C15H28N4O6,746.12,11.55,685.461,Neurotransmitter
Cholesterol,C19H27N5O10,951.79,8.49,377.847,Hormone
Ethanol,C8H11N2O9,761.96,4.28,893.459,Alcohol
Adenosine triphosphate,C10H21N5O1,757.31,N/A,545.869,Carbohydrate
Urea,C19H24N5O4,843.57,4.3,25.256,Neurotransmitter
Urea,C1H4N2O2,93.39,N/A,170.338,Lipid
Dopamine,C2H34N5O6,924.51,9.65,946.644,Carbohydrate
Serotonin,C8H7N2O3,169.01,7.21,295.681,Carbohydrate
Glucose,C1H34N4O4,584.78,2.05,420.391,Alcohol
Aspirin,C1H10N4O7,695.06,9.52,751.653,Carbohydrate
