compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C8H6N4O6,143.9,6.47,770.228,Amide
Cholesterol,C7H23N2O3,928.11,5.67,938.519,Organic Compound
Adenosine triphosphate,C18H34N5O3,396.97,N/A,166.276,Lipid
Adrenaline,C10H9N5O7,884.51,10.45,820.04,Alcohol
Ethanol,C4H16N0O0,467.73,N/A,742.92,Nucleotide
Ethanol,C9H25N2O0,494.26,6.82,817.92,Hormone
Adrenaline,C13H12N3O10,856.29,12.88,729.49,Neurotransmitter
Dopamine,C1H29N5O9,425.43,9.24,827.568,Lipid
Adrenaline,C13H20N3O10,682.89,8.65,828.172,Carbohydrate
Ethanol,C19H32N1O6,297.92,3.83,438.931,Alkaloid
Dopamine,C14H12N5O0,643.72,N/A,756.445,Alcohol
Aspirin,C17H39N2O5,998.07,8.04,991.339,Hormone
Ethanol,C14H18N5O8,465.24,2.44,796.647,Carbohydrate
Adrenaline,C4H17N0O2,472.48,5.98,164.948,Alcohol
Serotonin,C11H16N5O4,396.37,N/A,881.239,Carbohydrate
Dopamine,C8H38N2O6,766.42,N/A,733.577,Alcohol
Aspirin,C18H38N4O0,297.58,10.08,979.187,Alcohol
Dopamine,C12H23N3O6,486.29,12.1,237.82,Amide
Dopamine,C9H35N5O3,493.72,13.65,351.345,Alkaloid
Serotonin,C6H40N5O4,856.15,9.55,566.213,Lipid
Urea,C1H23N2O4,783.13,11.17,351.832,Neurotransmitter
Adenosine triphosphate,C19H18N5O0,673.35,1.78,901.774,Nucleotide
Caffeine,C11H5N4O1,834.16,13.24,533.288,Organic Compound
Caffeine,C17H25N5O3,806.39,3.03,734.421,Amide
Aspirin,C5H4N0O3,442.99,6.24,858.701,Alkaloid
Glucose,C14H25N5O2,270.93,N/A,117.238,Carbohydrate
Glucose,C20H14N1O0,322.08,12.73,493.852,Neurotransmitter
Adenosine triphosphate,C1H19N1O5,542.49,12.82,81.056,Alcohol
Adrenaline,C5H24N2O2,863.31,10.96,729.641,Amide
Adenosine triphosphate,C18H25N5O10,596.32,4.13,745.23,Carbohydrate
Glucose,C5H39N3O7,377.08,N/A,166.454,Hormone
Glucose,C17H8N3O0,987.38,1.94,371.572,Organic Compound
Urea,C16H20N1O9,945.97,5.1,456.172,Carbohydrate
Adrenaline,C8H4N2O2,186.04,7.49,318.694,Neurotransmitter
Caffeine,C12H20N2O4,596.42,5.32,584.425,Organic Compound
Aspirin,C17H33N5O6,727.22,N/A,538.09,Neurotransmitter
Serotonin,C10H17N2O2,851.6,1.95,870.456,Nucleotide
Cholesterol,C7H28N0O9,97.4,1.41,490.598,Neurotransmitter
Adenosine triphosphate,C15H25N4O1,590.13,6.64,461.266,Nucleotide
Adenosine triphosphate,C17H40N3O6,129.3,N/A,532.907,Alcohol
Serotonin,C8H13N0O1,751.94,7.16,643.514,Amide
Aspirin,C15H32N1O7,331.91,10.2,711.444,Hormone
Aspirin,C7H33N2O6,810.13,6.54,699.351,Carbohydrate
Ethanol,C18H1N1O9,943.18,9.62,367.744,Alcohol
Dopamine,C16H16N4O4,65.15,13.61,185.942,Nucleotide
Urea,C16H28N2O9,284.64,2.61,352.844,Carbohydrate
Aspirin,C5H26N1O0,379.4,N/A,159.017,Carbohydrate
Ethanol,C1H3N1O6,920.96,6.22,469.629,Neurotransmitter
Adenosine triphosphate,C8H19N2O0,238.79,2.11,455.933,Organic Compound
Caffeine,C20H3N3O5,428.37,9.32,257.032,Neurotransmitter
Caffeine,C2H31N0O0,823.8,N/A,690.406,Neurotransmitter
Cholesterol,C4H21N5O0,943.59,12.73,38.139,Carbohydrate
Ethanol,C12H2N2O2,334.29,10.13,167.851,Nucleotide
Aspirin,C6H1N4O3,649.42,10.11,610.728,Alcohol
Glucose,C7H24N3O1,767.58,5.14,911.163,Alcohol
Caffeine,C17H28N0O4,291.06,11.3,156.919,Amide
Cholesterol,C1H8N4O3,127.27,N/A,887.074,Amide
Urea,C9H21N0O1,965.08,8.8,541.18,Nucleotide
Cholesterol,C9H18N4O5,229.99,6.64,564.901,Hormone
Cholesterol,C1H9N3O6,286.41,N/A,315.51,Alkaloid
Caffeine,C18H4N0O0,868.81,11.21,473.619,Alkaloid
Adrenaline,C6H39N3O9,465.58,13.32,487.559,Hormone
Adrenaline,C9H28N5O6,984.12,2.61,222.651,Amide
Aspirin,C12H36N3O2,935.84,6.51,157.516,Nucleotide
Cholesterol,C16H21N1O2,878.2,9.44,158.156,Alkaloid
Caffeine,C1H7N3O8,451.23,9.48,975.209,Amide
Cholesterol,C7H24N5O0,756.98,N/A,959.523,Hormone
Serotonin,C18H35N1O3,489.26,N/A,17.104,Alcohol
Aspirin,C2H14N5O3,814.01,8.69,41.013,Organic Compound
Caffeine,C4H40N2O7,70.3,9.28,229.124,Amide
Caffeine,C8H15N2O10,459.49,N/A,109.93,Lipid
Cholesterol,C4H25N2O9,771.78,N/A,24.412,Alkaloid
Adrenaline,C11H24N4O2,305.3,1.27,906.487,Neurotransmitter
Urea,C11H2N0O5,993.49,7.87,345.2,Hormone
Cholesterol,C5H11N4O7,982.54,N/A,884.127,Alkaloid
Adenosine triphosphate,C18H26N0O1,267.72,12.83,88.693,Hormone
Dopamine,C14H19N0O1,679.45,5.63,505.246,Carbohydrate
Glucose,C14H32N1O3,260.56,8.32,823.099,Carbohydrate
Serotonin,C10H30N4O3,459.21,10.67,233.241,Amide
Urea,C20H19N0O5,433.24,1.59,732.717,Nucleotide
Adrenaline,C3H21N0O4,592.31,11.78,950.327,Organic Compound
Caffeine,C11H38N3O7,485.6,11.35,584.839,Alcohol
Adrenaline,C10H14N2O0,102.34,8.57,466.571,Amide
Cholesterol,C5H15N1O10,858.1,4.54,943.352,Neurotransmitter
Glucose,C4H35N2O4,77.08,2.08,139.947,Hormone
Dopamine,C5H21N5O6,297.54,N/A,113.605,Nucleotide
Adrenaline,C12H39N5O0,712.13,N/A,942.828,Hormone
Glucose,C8H31N5O1,229.59,4.08,120.401,Alcohol
Dopamine,C4H22N3O0,550.24,11.75,796.938,Alcohol
Cholesterol,C3H14N3O9,608.04,2.32,549.573,Alcohol
Serotonin,C17H29N3O8,903.84,10.93,999.71,Carbohydrate
Adenosine triphosphate,C3H35N3O8,943.24,5.36,216.939,Neurotransmitter
Aspirin,C11H3N4O5,339.15,8.8,627.041,Lipid
Adenosine triphosphate,C14H32N1O3,437.04,N/A,922.167,Alcohol
Adenosine triphosphate,C14H34N2O0,184.7,10.58,932.635,Organic Compound
Glucose,C14H37N4O0,370.06,N/A,691.382,Alcohol
Urea,C14H5N1O10,881.28,N/A,321.029,Hormone
Dopamine,C9H21N3O1,460.0,9.55,773.447,Alkaloid
Serotonin,C17H6N0O1,87.49,7.6,501.938,Hormone
Urea,C4H38N3O0,378.99,13.16,444.042,Nucleotide
Serotonin,C2H16N2O8,716.42,11.37,96.765,Alkaloid
Serotonin,C7H11N1O7,83.94,7.44,739.2,Alcohol
Dopamine,C17H2N4O0,203.41,1.51,90.387,Alcohol
Ethanol,C10H39N3O5,903.64,8.13,267.005,Lipid
Aspirin,C17H24N2O7,982.69,11.83,425.734,Hormone
Caffeine,C1H36N0O1,109.25,3.24,513.332,Lipid
Glucose,C15H26N4O8,722.75,1.17,40.342,Neurotransmitter
Adenosine triphosphate,C4H19N4O5,764.61,N/A,387.55,Alkaloid
Glucose,C5H25N2O6,538.36,5.68,906.782,Organic Compound
Adenosine triphosphate,C9H31N1O7,367.58,N/A,588.865,Nucleotide
Urea,C12H3N5O7,71.8,10.22,164.815,Alkaloid
Adrenaline,C11H6N2O1,865.83,3.55,431.35,Organic Compound
Dopamine,C11H20N0O2,305.79,11.46,751.345,Lipid
Glucose,C9H32N5O2,297.76,4.78,447.541,Alkaloid
Ethanol,C10H35N1O0,849.55,1.56,443.877,Carbohydrate
Adrenaline,C9H34N0O3,224.15,N/A,686.669,Lipid
Urea,C20H18N3O10,249.97,2.1,780.674,Organic Compound
Cholesterol,C2H34N0O1,658.84,3.5,888.746,Neurotransmitter
Adrenaline,C18H24N0O9,904.14,12.94,465.245,Carbohydrate
Serotonin,C19H7N2O0,369.02,11.46,215.672,Alcohol
Glucose,C8H9N2O0,643.9,7.35,82.858,Alcohol
Dopamine,C9H25N4O3,505.44,N/A,970.502,Alcohol
Adenosine triphosphate,C1H19N5O3,269.24,2.31,992.955,Hormone
Urea,C4H37N3O7,677.56,1.43,737.819,Hormone
Serotonin,C12H36N4O4,489.65,7.85,731.343,Neurotransmitter
Dopamine,C4H36N3O3,256.78,12.68,187.835,Organic Compound
Dopamine,C15H14N4O9,195.01,11.0,62.542,Neurotransmitter
Adrenaline,C18H19N5O9,477.29,10.21,307.001,Neurotransmitter
Urea,C20H30N3O2,596.0,N/A,236.514,Lipid
Caffeine,C18H9N5O4,772.06,3.27,883.6,Alkaloid
Cholesterol,C17H9N4O6,738.26,9.96,635.647,Carbohydrate
Dopamine,C13H7N0O10,920.23,11.74,567.819,Neurotransmitter
Caffeine,C1H2N5O1,95.43,9.32,158.611,Nucleotide
Glucose,C8H29N3O3,563.56,7.26,665.581,Organic Compound
Adrenaline,C1H15N1O4,244.64,1.26,19.188,Amide
Adenosine triphosphate,C8H30N2O2,262.99,1.95,962.363,Neurotransmitter
Cholesterol,C4H36N4O4,234.05,1.57,239.28,Neurotransmitter
Serotonin,C4H18N3O0,68.31,11.63,353.012,Alcohol
Cholesterol,C16H10N0O1,877.85,9.02,644.937,Lipid
Ethanol,C8H24N4O8,194.42,8.09,805.209,Amide
Adenosine triphosphate,C9H29N1O6,429.28,6.72,40.082,Alkaloid
Caffeine,C14H11N3O9,658.74,N/A,68.316,Neurotransmitter
Serotonin,C2H28N2O4,997.26,N/A,23.07,Nucleotide
Serotonin,C11H35N3O6,412.44,7.58,205.193,Hormone
Serotonin,C17H24N2O3,305.19,8.6,534.947,Carbohydrate
Caffeine,C20H4N5O3,929.11,1.3,509.974,Organic Compound
Adenosine triphosphate,C1H24N0O3,394.84,1.02,893.417,Hormone
Ethanol,C11H39N4O7,687.03,10.27,520.638,Nucleotide
Serotonin,C16H28N4O1,95.92,N/A,73.188,Hormone
Aspirin,C8H16N1O4,57.69,N/A,906.535,Alkaloid
Adenosine triphosphate,C14H39N1O3,234.26,6.4,972.056,Lipid
Urea,C17H22N1O6,841.99,5.08,820.62,Alkaloid
Ethanol,C20H21N1O6,513.4,N/A,955.917,Lipid
Glucose,C14H29N4O2,608.12,6.08,588.182,Amide
Adenosine triphosphate,C3H25N3O2,906.89,3.78,791.64,Hormone
Glucose,C19H20N1O9,347.3,2.01,456.65,Alcohol
Caffeine,C4H29N0O3,732.19,4.33,677.573,Carbohydrate
Aspirin,C8H37N2O7,526.19,9.21,611.319,Alcohol
Caffeine,C17H37N3O9,990.28,9.67,482.181,Lipid
Serotonin,C16H24N3O8,764.61,N/A,104.168,Amide
Glucose,C2H29N5O6,625.93,9.34,712.449,Neurotransmitter
