compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C20H10N2O4,816.46,N/A,533.292,Amide
Cholesterol,C4H33N0O4,683.6,13.45,988.851,Nucleotide
Adrenaline,C18H11N3O1,865.99,1.09,244.39,Carbohydrate
Adenosine triphosphate,C15H7N1O7,626.13,11.19,667.071,Alcohol
Glucose,C1H14N1O0,169.24,N/A,634.548,Nucleotide
Glucose,C12H23N4O5,772.63,8.5,264.917,Alcohol
Adrenaline,C20H13N4O5,778.36,13.92,1.29,Carbohydrate
Urea,C18H33N0O9,365.98,8.3,707.971,Hormone
Adrenaline,C16H25N5O4,512.64,N/A,522.077,Alkaloid
Urea,C6H37N2O6,426.46,13.88,64.995,Hormone
Adenosine triphosphate,C19H8N2O0,97.67,4.33,609.882,Neurotransmitter
Cholesterol,C11H36N3O8,237.8,13.13,384.933,Amide
Glucose,C13H5N0O5,815.72,N/A,350.408,Carbohydrate
Urea,C12H7N1O2,302.26,7.07,411.563,Amide
Dopamine,C8H21N2O4,980.93,7.68,122.8,Organic Compound
Serotonin,C6H23N0O9,389.88,7.44,348.891,Nucleotide
Adenosine triphosphate,C2H1N2O6,887.82,5.14,582.104,Alkaloid
Ethanol,C10H34N1O2,251.64,N/A,314.477,Nucleotide
Serotonin,C19H33N5O8,195.27,2.26,477.722,Hormone
Serotonin,C15H38N0O5,870.62,5.67,384.786,Alkaloid
Dopamine,C19H36N0O8,867.47,11.27,413.09,Carbohydrate
Dopamine,C4H7N2O7,437.97,N/A,205.717,Hormone
Caffeine,C11H34N2O5,225.47,8.58,821.232,Alcohol
Caffeine,C4H4N3O5,908.56,9.42,684.724,Carbohydrate
Adenosine triphosphate,C11H27N1O0,199.56,6.45,71.673,Carbohydrate
Ethanol,C7H18N5O5,838.92,7.32,563.653,Amide
Ethanol,C9H25N5O6,322.66,4.42,17.683,Neurotransmitter
Adenosine triphosphate,C4H15N0O9,114.68,6.47,759.586,Nucleotide
Dopamine,C15H39N1O10,712.53,11.18,669.424,Organic Compound
Glucose,C11H26N4O3,979.75,N/A,330.917,Amide
Adrenaline,C2H36N2O9,892.0,6.79,94.822,Nucleotide
Dopamine,C4H27N4O6,744.71,13.09,281.512,Amide
Dopamine,C14H34N1O2,306.53,N/A,620.871,Carbohydrate
