compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C12H30N0O2,210.91,9.15,124.668,Organic Compound
Cholesterol,C17H13N1O6,787.34,N/A,392.662,Nucleotide
Ethanol,C3H3N5O6,342.57,7.27,637.76,Organic Compound
Caffeine,C18H18N5O0,949.61,11.92,772.709,Neurotransmitter
Adrenaline,C1H13N0O7,368.8,2.39,868.304,Hormone
Cholesterol,C6H15N1O3,897.23,11.65,161.628,Neurotransmitter
Caffeine,C4H8N1O10,660.44,2.36,297.504,Carbohydrate
Glucose,C4H40N1O6,729.92,5.23,504.595,Alkaloid
Ethanol,C16H5N4O7,606.33,12.76,366.898,Nucleotide
Serotonin,C4H8N5O2,277.05,1.66,856.682,Organic Compound
Serotonin,C7H34N1O8,955.89,N/A,782.35,Alkaloid
Adrenaline,C2H34N4O7,456.92,13.6,413.153,Nucleotide
Aspirin,C11H25N5O6,655.57,6.82,798.816,Neurotransmitter
Caffeine,C11H11N3O1,786.94,2.75,571.932,Nucleotide
Aspirin,C4H37N1O7,333.74,4.5,191.392,Neurotransmitter
Dopamine,C2H3N3O9,771.68,12.9,327.009,Organic Compound
Urea,C17H25N4O9,584.33,4.56,993.966,Amide
Adenosine triphosphate,C5H7N1O5,701.43,1.7,772.922,Amide
Cholesterol,C11H36N5O7,247.35,8.8,420.012,Organic Compound
Urea,C18H10N5O5,314.32,4.87,1.28,Hormone
Ethanol,C9H19N0O9,309.08,3.37,1.725,Organic Compound
Serotonin,C3H20N0O8,591.77,10.23,969.408,Alkaloid
Ethanol,C2H18N2O7,680.78,6.15,183.385,Carbohydrate
Glucose,C9H33N4O3,839.16,9.09,806.92,Carbohydrate
Aspirin,C2H22N4O8,917.27,N/A,664.529,Amide
Serotonin,C10H24N2O1,473.86,N/A,350.574,Neurotransmitter
Adrenaline,C14H31N0O5,310.19,3.36,110.752,Alcohol
Adrenaline,C13H19N2O8,822.73,3.58,96.634,Carbohydrate
Aspirin,C3H29N0O10,691.67,4.52,195.423,Alkaloid
Glucose,C13H25N1O6,139.7,13.79,378.2,Alkaloid
Serotonin,C5H11N3O2,780.73,N/A,440.544,Neurotransmitter
Urea,C1H22N4O9,627.73,10.18,379.985,Neurotransmitter
Caffeine,C5H33N1O5,325.21,6.83,869.771,Organic Compound
Caffeine,C1H3N3O9,571.86,1.81,309.106,Amide
Adrenaline,C8H27N0O9,966.47,1.26,912.237,Alcohol
Caffeine,C14H14N0O9,358.02,8.16,859.302,Carbohydrate
Aspirin,C19H22N1O4,984.49,6.85,967.457,Hormone
Caffeine,C19H9N4O4,188.36,7.85,622.938,Hormone
Dopamine,C2H24N3O2,69.89,N/A,94.504,Alkaloid
Urea,C3H2N4O7,223.34,13.23,597.938,Amide
Serotonin,C2H2N2O3,383.34,6.88,45.762,Lipid
Cholesterol,C1H24N2O1,341.74,7.94,769.855,Neurotransmitter
Serotonin,C16H27N4O4,709.02,N/A,28.452,Neurotransmitter
Urea,C10H21N0O7,770.42,10.8,610.932,Carbohydrate
Cholesterol,C4H7N2O2,834.72,6.51,310.813,Organic Compound
Adrenaline,C2H11N5O7,499.92,N/A,638.223,Alkaloid
Serotonin,C16H38N2O1,545.13,9.75,114.671,Alcohol
Serotonin,C2H24N0O10,211.39,N/A,235.414,Nucleotide
Aspirin,C20H26N4O3,994.66,N/A,361.007,Organic Compound
Adenosine triphosphate,C15H2N4O9,312.39,11.19,983.545,Carbohydrate
Cholesterol,C4H16N3O10,709.33,9.78,525.075,Alcohol
Urea,C19H29N4O9,138.21,3.62,484.652,Lipid
Adrenaline,C10H18N4O4,229.35,7.39,710.36,Nucleotide
Adenosine triphosphate,C15H3N2O9,339.94,5.47,535.606,Nucleotide
Serotonin,C18H20N4O2,670.28,11.86,788.689,Hormone
Ethanol,C19H34N4O0,370.37,9.3,212.585,Nucleotide
Dopamine,C4H21N0O0,965.01,N/A,865.57,Amide
Dopamine,C17H36N2O10,93.0,5.11,42.947,Lipid
