compound,formula,mw,pka,solubility_mg_ml,class
Urea,C20H27N3O6,876.02,9.99,88.919,Hormone
Serotonin,C12H22N0O8,938.58,N/A,887.352,Alkaloid
Ethanol,C3H22N3O1,75.96,2.45,958.564,Amide
Ethanol,C6H4N3O8,431.07,11.92,127.486,Nucleotide
Cholesterol,C11H32N5O0,73.79,11.48,580.404,Organic Compound
Serotonin,C18H7N0O2,799.89,12.67,416.657,Hormone
Dopamine,C11H14N0O4,984.11,N/A,792.984,Alcohol
Ethanol,C2H19N5O8,195.51,N/A,879.9,Neurotransmitter
Aspirin,C19H4N1O6,978.02,6.2,95.493,Neurotransmitter
Ethanol,C7H37N4O10,699.25,5.01,127.793,Amide
Urea,C11H15N3O3,336.42,7.93,903.092,Hormone
Caffeine,C15H12N3O9,787.13,4.15,725.874,Hormone
Adrenaline,C16H9N2O9,141.94,7.12,725.901,Alcohol
Adrenaline,C10H38N2O10,758.49,3.19,735.878,Amide
Cholesterol,C6H9N5O2,691.75,4.52,925.88,Neurotransmitter
Adrenaline,C1H18N2O9,545.38,8.65,598.767,Organic Compound
Serotonin,C5H38N5O5,960.3,N/A,484.183,Nucleotide
Glucose,C3H25N1O2,753.18,N/A,832.909,Organic Compound
Adrenaline,C20H13N3O0,314.44,12.6,496.243,Lipid
Urea,C7H9N4O8,220.64,N/A,701.343,Nucleotide
Adrenaline,C6H12N0O8,468.31,11.93,753.884,Nucleotide
Aspirin,C15H15N5O3,446.49,2.95,693.843,Lipid
Serotonin,C10H27N2O8,283.93,3.71,734.483,Alcohol
Serotonin,C8H32N2O10,960.06,6.78,157.481,Nucleotide
Urea,C11H7N5O0,484.69,11.64,580.079,Neurotransmitter
Caffeine,C8H39N0O10,994.55,2.93,531.002,Amide
Adrenaline,C10H9N3O0,705.83,13.36,916.151,Alkaloid
Dopamine,C5H24N4O7,637.27,N/A,294.144,Amide
Ethanol,C2H19N1O4,306.09,5.46,876.671,Hormone
Urea,C7H32N3O5,915.47,N/A,823.36,Lipid
Dopamine,C13H3N0O5,813.31,8.94,42.231,Carbohydrate
Urea,C15H21N0O10,137.32,12.8,407.402,Nucleotide
Dopamine,C16H17N1O5,816.98,8.78,223.533,Amide
Aspirin,C19H10N2O1,263.65,3.76,675.144,Alkaloid
Ethanol,C18H13N1O6,594.08,7.04,107.286,Carbohydrate
Serotonin,C16H12N4O3,939.99,N/A,598.641,Alkaloid
Serotonin,C5H34N3O5,932.96,13.61,657.345,Lipid
Adrenaline,C18H11N3O3,345.76,7.9,350.805,Amide
Adrenaline,C9H39N5O0,164.74,10.11,278.051,Alkaloid
Dopamine,C6H38N0O3,771.42,3.76,738.008,Amide
Adenosine triphosphate,C8H21N1O8,947.24,10.24,235.578,Organic Compound
Cholesterol,C7H36N0O8,468.35,11.2,618.373,Carbohydrate
Serotonin,C7H7N0O8,96.05,3.88,573.08,Organic Compound
Serotonin,C12H30N0O4,502.97,11.96,528.59,Organic Compound
Cholesterol,C15H26N2O0,261.41,N/A,751.748,Neurotransmitter
Urea,C13H10N3O4,336.9,N/A,914.339,Carbohydrate
Dopamine,C2H35N0O9,541.81,N/A,597.272,Alkaloid
Serotonin,C15H11N2O4,148.48,2.47,226.267,Organic Compound
Caffeine,C1H22N0O10,215.36,N/A,600.203,Neurotransmitter
Serotonin,C13H34N1O10,439.92,N/A,612.318,Hormone
Ethanol,C10H36N3O6,137.99,N/A,787.231,Amide
Adrenaline,C18H12N4O8,484.64,12.77,102.206,Alkaloid
Adenosine triphosphate,C8H17N0O3,56.75,3.97,118.574,Carbohydrate
Glucose,C8H22N0O7,354.41,7.94,238.433,Nucleotide
Serotonin,C20H6N4O4,773.74,7.52,484.493,Nucleotide
Adenosine triphosphate,C9H22N2O2,182.31,6.83,706.385,Alkaloid
Caffeine,C13H30N4O2,174.22,11.27,324.264,Lipid
Cholesterol,C13H16N1O9,657.11,4.84,359.323,Carbohydrate
Ethanol,C14H2N0O9,516.17,3.04,595.551,Organic Compound
Adrenaline,C6H4N3O10,155.78,13.14,823.137,Organic Compound
Dopamine,C2H39N2O7,387.16,N/A,483.272,Alcohol
Aspirin,C5H32N1O0,150.13,7.38,534.473,Alcohol
Ethanol,C1H40N1O5,631.55,6.01,217.532,Alcohol
Adrenaline,C14H23N3O0,206.64,2.94,78.501,Neurotransmitter
Adrenaline,C10H8N5O10,880.76,7.11,621.988,Amide
Ethanol,C5H23N0O9,421.42,N/A,702.213,Nucleotide
Adrenaline,C15H6N5O8,891.39,N/A,709.546,Amide
Cholesterol,C15H33N4O7,356.08,4.13,285.611,Carbohydrate
Aspirin,C14H32N2O1,173.21,4.86,677.353,Alcohol
Serotonin,C10H6N5O8,462.88,8.44,703.727,Nucleotide
Glucose,C12H5N3O10,695.36,2.07,828.332,Lipid
Serotonin,C17H21N3O10,438.31,2.98,886.93,Lipid
Serotonin,C1H10N1O9,883.58,7.04,717.151,Alkaloid
Aspirin,C1H17N5O10,593.62,3.31,131.247,Lipid
Dopamine,C13H39N2O7,392.64,N/A,0.867,Organic Compound
Adrenaline,C1H26N0O6,595.78,12.65,50.142,Neurotransmitter
Serotonin,C5H6N1O1,450.48,5.97,595.524,Lipid
Glucose,C6H9N3O2,578.4,6.44,871.475,Hormone
Urea,C4H22N5O5,233.84,N/A,184.452,Nucleotide
Glucose,C13H35N1O5,273.98,1.29,670.761,Organic Compound
Urea,C11H17N0O8,350.84,10.13,722.97,Alcohol
Cholesterol,C8H37N5O5,95.23,12.07,772.604,Lipid
Glucose,C6H30N3O3,460.47,2.65,989.808,Carbohydrate
Cholesterol,C6H19N5O2,955.22,N/A,643.026,Nucleotide
Aspirin,C6H14N1O7,280.98,N/A,814.019,Organic Compound
Urea,C6H39N0O10,529.83,2.93,243.58,Lipid
Ethanol,C2H19N5O2,516.43,N/A,353.247,Carbohydrate
Cholesterol,C10H24N2O9,180.65,2.77,575.713,Carbohydrate
Adrenaline,C20H13N0O9,529.14,8.51,792.515,Organic Compound
Dopamine,C13H18N3O0,351.95,10.76,870.388,Hormone
Serotonin,C20H39N5O9,930.75,N/A,623.856,Alcohol
Glucose,C4H14N0O6,945.79,10.16,857.668,Carbohydrate
Aspirin,C3H32N4O2,140.26,13.78,563.158,Nucleotide
Aspirin,C3H15N2O6,335.86,2.88,821.936,Lipid
