compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C16H9N4O10,120.74,4.5,522.042,Neurotransmitter
Ethanol,C12H22N5O2,418.67,5.49,92.003,Carbohydrate
Aspirin,C8H37N3O3,661.37,8.03,546.945,Alcohol
Ethanol,C18H18N5O9,751.28,4.16,808.898,Carbohydrate
Adrenaline,C9H9N5O1,143.59,N/A,883.912,Hormone
Ethanol,C16H29N0O2,606.56,7.73,417.832,Lipid
Aspirin,C4H10N1O1,294.5,12.97,998.551,Lipid
Caffeine,C1H30N3O9,188.12,N/A,943.805,Organic Compound
Dopamine,C10H1N3O2,422.73,8.33,131.559,Hormone
Caffeine,C16H37N4O9,66.5,N/A,63.653,Hormone
Glucose,C9H35N0O5,437.27,9.05,938.537,Alcohol
Urea,C12H7N4O7,78.35,4.33,336.672,Nucleotide
Dopamine,C20H2N3O10,867.13,9.52,623.397,Organic Compound
Glucose,C16H37N4O2,101.73,6.73,778.07,Lipid
Glucose,C7H27N1O1,449.38,3.65,307.599,Lipid
Serotonin,C5H34N1O7,394.86,5.65,857.45,Hormone
Serotonin,C16H13N3O7,612.59,N/A,381.261,Carbohydrate
Serotonin,C1H1N2O3,811.51,2.8,859.324,Organic Compound
Aspirin,C12H38N5O9,539.78,5.63,385.812,Neurotransmitter
Ethanol,C18H35N0O1,115.86,10.26,823.68,Alcohol
Glucose,C12H38N4O9,410.59,4.23,290.291,Amide
Adrenaline,C3H17N5O3,698.63,8.79,192.327,Carbohydrate
Serotonin,C7H31N5O1,801.45,2.43,746.454,Hormone
Serotonin,C20H13N3O5,934.82,13.6,75.52,Alkaloid
Adenosine triphosphate,C17H38N1O4,430.92,9.37,203.07,Hormone
Adrenaline,C19H10N0O6,534.95,8.14,383.21,Carbohydrate
Urea,C14H19N2O8,306.75,8.79,796.917,Organic Compound
Caffeine,C6H29N5O9,878.11,8.68,628.205,Amide
Caffeine,C4H11N3O4,389.68,10.97,884.877,Alcohol
Glucose,C5H36N3O6,495.57,9.94,30.695,Organic Compound
Dopamine,C2H26N2O3,808.96,N/A,446.636,Carbohydrate
Cholesterol,C8H9N2O2,189.52,4.14,780.409,Lipid
Ethanol,C15H29N0O10,172.72,N/A,380.499,Organic Compound
Adrenaline,C7H12N5O4,481.47,9.5,71.59,Lipid
Aspirin,C3H11N0O2,979.85,11.23,82.729,Hormone
Caffeine,C20H38N5O9,519.03,13.96,353.936,Alcohol
Caffeine,C1H5N0O2,975.75,10.31,461.363,Amide
Serotonin,C5H8N2O6,997.56,4.42,58.902,Alcohol
Ethanol,C17H30N1O6,337.5,2.42,159.123,Alcohol
Adrenaline,C6H39N4O3,718.65,8.51,651.902,Hormone
Cholesterol,C1H28N2O2,347.57,N/A,73.911,Nucleotide
Caffeine,C2H21N5O8,663.53,13.44,667.207,Hormone
Aspirin,C6H20N2O1,993.68,12.47,408.981,Hormone
Cholesterol,C7H20N0O5,257.98,11.33,600.919,Neurotransmitter
Urea,C4H4N1O2,390.3,6.58,775.195,Carbohydrate
Glucose,C3H19N2O8,416.36,8.22,913.85,Amide
