compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C15H13N3O9,599.07,N/A,433.285,Nucleotide
Caffeine,C8H16N1O4,168.66,3.62,504.911,Hormone
Aspirin,C18H20N2O10,945.82,13.06,857.83,Amide
Caffeine,C12H1N1O3,438.05,10.09,61.382,Organic Compound
Adenosine triphosphate,C5H23N3O2,849.79,11.92,581.141,Hormone
Glucose,C15H34N1O8,229.51,4.33,776.935,Alkaloid
Adenosine triphosphate,C15H7N4O3,338.36,9.24,399.047,Carbohydrate
Caffeine,C6H33N1O8,509.65,5.16,226.045,Carbohydrate
Dopamine,C1H38N0O3,428.94,6.15,558.801,Amide
Adenosine triphosphate,C6H25N1O2,740.48,N/A,951.166,Alcohol
Aspirin,C13H23N2O2,637.27,11.0,586.798,Alcohol
Caffeine,C14H18N4O0,675.89,13.85,135.695,Neurotransmitter
Cholesterol,C9H18N3O10,708.22,9.94,392.421,Hormone
Aspirin,C16H20N0O8,199.9,N/A,211.71,Nucleotide
Adrenaline,C20H7N1O0,74.48,11.51,195.042,Nucleotide
Caffeine,C2H1N3O7,969.57,N/A,432.044,Amide
Dopamine,C5H1N1O4,986.84,N/A,590.965,Alcohol
Urea,C4H10N2O0,457.33,N/A,993.272,Alkaloid
Dopamine,C8H30N3O2,190.13,5.58,860.918,Lipid
Serotonin,C9H11N5O8,315.4,1.24,595.921,Alkaloid
Dopamine,C7H1N1O0,276.16,8.87,874.816,Neurotransmitter
Adenosine triphosphate,C19H1N5O5,856.33,12.91,536.02,Neurotransmitter
Glucose,C13H19N0O9,419.57,10.69,950.093,Lipid
Urea,C16H32N4O10,512.53,7.99,75.499,Nucleotide
Dopamine,C4H12N3O6,622.91,7.41,756.165,Nucleotide
Aspirin,C16H12N5O0,576.77,N/A,362.657,Alcohol
Cholesterol,C19H6N1O10,221.31,12.94,727.945,Alkaloid
Aspirin,C2H31N4O8,343.01,2.71,927.834,Neurotransmitter
Adenosine triphosphate,C18H24N4O6,112.11,3.8,651.968,Lipid
Cholesterol,C2H13N5O9,503.74,3.35,312.525,Nucleotide
Urea,C19H16N5O1,405.87,3.27,6.831,Hormone
Cholesterol,C17H16N5O5,784.24,4.52,55.628,Nucleotide
Glucose,C13H33N3O9,716.68,4.98,138.847,Amide
Glucose,C5H34N0O3,80.46,4.84,170.006,Alkaloid
Adenosine triphosphate,C13H39N4O6,470.93,13.95,955.502,Carbohydrate
Serotonin,C20H8N0O3,61.5,7.44,638.308,Alcohol
Cholesterol,C1H12N0O9,902.54,N/A,230.306,Lipid
Serotonin,C3H38N0O7,474.22,N/A,333.31,Lipid
Glucose,C4H40N3O10,142.58,11.93,683.927,Organic Compound
Serotonin,C4H22N0O2,419.52,4.05,216.446,Alcohol
Ethanol,C1H16N2O0,812.11,1.43,720.313,Lipid
Adrenaline,C14H2N3O1,984.1,N/A,879.62,Hormone
Dopamine,C14H15N1O6,188.98,10.13,148.253,Neurotransmitter
Dopamine,C7H24N5O9,681.1,11.32,335.799,Carbohydrate
Urea,C4H36N0O6,763.52,11.78,342.522,Nucleotide
Aspirin,C7H5N3O0,719.28,7.9,790.854,Alkaloid
Ethanol,C9H21N0O5,526.53,8.8,84.378,Lipid
Adenosine triphosphate,C18H20N3O4,302.76,12.05,606.637,Alcohol
Glucose,C13H27N5O4,602.19,N/A,604.268,Organic Compound
Adrenaline,C9H18N2O1,572.99,6.87,735.268,Alkaloid
Caffeine,C18H17N3O4,444.19,4.54,425.438,Carbohydrate
Caffeine,C8H27N5O6,865.64,N/A,657.125,Amide
Aspirin,C12H12N0O2,437.71,7.91,492.275,Hormone
Urea,C2H14N3O3,333.81,12.6,488.986,Nucleotide
Adrenaline,C14H8N0O10,564.56,7.4,345.824,Carbohydrate
Serotonin,C2H15N0O0,294.67,8.48,796.548,Neurotransmitter
Cholesterol,C9H15N1O4,129.43,1.83,430.168,Nucleotide
Glucose,C8H30N4O7,381.9,11.68,317.136,Carbohydrate
Ethanol,C19H37N0O8,435.58,6.81,195.133,Alkaloid
Adenosine triphosphate,C5H4N2O10,290.77,6.1,274.661,Organic Compound
Cholesterol,C3H32N4O4,862.73,2.08,736.893,Organic Compound
Glucose,C9H34N3O1,871.94,11.27,704.833,Alcohol
Adenosine triphosphate,C1H26N2O4,416.22,3.38,780.308,Hormone
Adenosine triphosphate,C16H33N2O7,261.3,N/A,391.675,Hormone
Ethanol,C6H25N1O6,79.47,3.64,760.692,Carbohydrate
Serotonin,C12H12N4O3,532.94,N/A,319.506,Neurotransmitter
Urea,C16H11N3O4,594.28,N/A,73.969,Nucleotide
Glucose,C7H28N1O2,893.8,9.19,974.592,Alkaloid
Cholesterol,C5H6N0O9,900.87,3.47,172.83,Carbohydrate
Adenosine triphosphate,C12H9N1O10,608.6,N/A,162.194,Amide
Ethanol,C17H4N1O1,875.7,N/A,740.444,Neurotransmitter
Adrenaline,C17H6N0O2,364.24,N/A,344.064,Neurotransmitter
Ethanol,C9H18N5O1,89.94,N/A,952.112,Neurotransmitter
Adenosine triphosphate,C16H4N2O3,857.39,4.68,420.822,Neurotransmitter
Adrenaline,C16H28N0O8,435.77,N/A,891.663,Organic Compound
Glucose,C16H10N1O4,449.29,10.69,821.766,Carbohydrate
Glucose,C8H23N1O5,701.53,9.62,86.082,Amide
Urea,C3H27N1O10,274.16,7.89,280.503,Nucleotide
Glucose,C9H20N5O1,977.23,8.28,459.139,Neurotransmitter
Ethanol,C15H14N4O5,129.97,9.85,667.103,Hormone
Caffeine,C12H1N0O4,821.89,N/A,685.646,Neurotransmitter
Aspirin,C15H27N4O8,461.08,N/A,914.419,Nucleotide
Adenosine triphosphate,C3H23N4O6,375.95,10.28,669.296,Nucleotide
Ethanol,C17H14N0O3,459.62,10.22,838.855,Nucleotide
Adenosine triphosphate,C2H35N4O10,537.14,8.17,735.054,Nucleotide
Serotonin,C6H2N3O8,740.8,N/A,608.008,Lipid
Dopamine,C20H12N5O7,725.67,9.76,338.84,Organic Compound
Urea,C5H10N2O2,310.9,N/A,694.603,Lipid
Cholesterol,C11H23N2O8,391.23,10.29,678.704,Nucleotide
Dopamine,C7H19N2O8,796.32,11.69,723.573,Amide
Glucose,C11H31N5O0,212.5,9.88,692.478,Hormone
Adenosine triphosphate,C15H26N5O6,544.57,6.43,146.371,Organic Compound
Adenosine triphosphate,C13H1N5O7,935.22,6.48,378.404,Alcohol
Glucose,C19H33N1O1,898.0,N/A,775.443,Hormone
Aspirin,C6H37N4O0,641.46,5.41,531.959,Carbohydrate
Urea,C17H28N2O4,613.44,5.7,41.18,Lipid
Caffeine,C15H24N2O4,342.41,N/A,165.785,Lipid
Serotonin,C2H15N1O2,311.22,9.63,966.054,Organic Compound
Serotonin,C19H17N2O9,289.14,4.54,133.09,Nucleotide
Glucose,C11H11N5O7,621.37,7.16,288.934,Hormone
Aspirin,C13H21N0O0,647.91,1.62,490.726,Alkaloid
Urea,C14H21N1O7,552.51,2.75,190.511,Neurotransmitter
Adenosine triphosphate,C19H12N1O10,906.19,2.53,509.649,Hormone
Ethanol,C19H6N3O10,62.27,N/A,815.414,Carbohydrate
Adrenaline,C3H10N4O7,357.36,7.84,398.561,Neurotransmitter
Ethanol,C2H15N0O5,187.99,4.27,710.676,Alcohol
Serotonin,C17H20N4O1,509.99,9.03,554.533,Hormone
Glucose,C15H31N1O3,358.49,8.32,599.549,Nucleotide
Cholesterol,C5H16N1O0,542.25,12.12,29.322,Nucleotide
Caffeine,C3H37N1O9,575.79,11.65,944.999,Lipid
Adrenaline,C6H36N3O4,522.75,2.62,751.269,Carbohydrate
Glucose,C17H33N0O8,285.54,N/A,621.213,Organic Compound
Adrenaline,C4H15N1O1,547.78,6.81,810.871,Hormone
Serotonin,C13H40N5O5,400.62,4.78,866.293,Lipid
Serotonin,C20H37N4O3,65.5,2.06,428.441,Amide
Serotonin,C1H33N5O8,52.51,3.5,577.274,Alkaloid
Caffeine,C9H15N5O10,967.8,4.49,608.912,Amide
Adrenaline,C17H39N5O9,194.43,1.57,548.44,Amide
Urea,C15H24N2O9,335.65,2.33,57.809,Lipid
Cholesterol,C5H32N5O6,718.44,4.65,457.564,Neurotransmitter
Cholesterol,C5H30N3O6,203.67,N/A,237.209,Organic Compound
Urea,C18H8N0O5,154.17,13.28,633.031,Organic Compound
Dopamine,C14H22N0O2,709.82,3.41,802.538,Amide
Adrenaline,C13H40N2O0,697.74,6.18,298.407,Nucleotide
Ethanol,C12H34N0O10,233.82,N/A,422.312,Alcohol
Cholesterol,C15H36N4O6,993.4,8.5,653.76,Hormone
Caffeine,C16H23N1O10,617.7,11.04,868.079,Alcohol
Urea,C13H4N2O9,869.17,N/A,138.374,Neurotransmitter
Caffeine,C4H30N2O0,440.23,10.16,215.482,Hormone
Adenosine triphosphate,C13H25N5O4,955.92,3.55,431.079,Organic Compound
