compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C4H14N3O8,287.0,N/A,631.497,Neurotransmitter
Ethanol,C10H9N0O1,51.6,10.06,276.235,Alcohol
Aspirin,C14H33N4O6,849.85,N/A,105.89,Amide
Caffeine,C6H1N3O4,617.57,9.76,125.155,Hormone
Aspirin,C18H21N0O7,932.92,9.45,629.789,Nucleotide
Adenosine triphosphate,C18H40N3O0,874.23,6.16,236.974,Neurotransmitter
Serotonin,C14H15N4O3,67.78,5.05,889.46,Lipid
Aspirin,C11H12N5O3,493.59,N/A,961.844,Alcohol
Glucose,C7H35N0O6,284.56,5.9,328.196,Amide
Adrenaline,C6H39N2O3,765.07,10.75,588.495,Amide
Urea,C1H13N0O3,142.6,11.1,707.268,Alcohol
Caffeine,C3H26N0O5,890.94,13.59,336.431,Lipid
Adenosine triphosphate,C8H20N5O8,597.79,3.33,773.98,Neurotransmitter
Adenosine triphosphate,C3H6N0O7,849.55,N/A,464.067,Organic Compound
Aspirin,C14H28N0O4,716.05,10.44,192.867,Alkaloid
Glucose,C14H10N2O2,545.82,N/A,40.47,Carbohydrate
Ethanol,C8H20N3O5,831.22,N/A,722.583,Neurotransmitter
Adrenaline,C18H26N3O6,63.48,N/A,517.224,Alkaloid
Glucose,C11H20N1O1,463.85,1.08,644.402,Nucleotide
Cholesterol,C10H16N0O0,452.92,3.13,253.196,Nucleotide
Adrenaline,C17H40N2O8,787.36,11.9,107.063,Hormone
Caffeine,C1H26N4O1,445.07,13.77,375.435,Carbohydrate
Ethanol,C3H21N0O2,717.5,10.46,294.286,Nucleotide
Urea,C7H25N0O9,735.02,N/A,803.778,Organic Compound
Urea,C1H12N1O5,978.97,N/A,282.368,Organic Compound
Cholesterol,C7H36N3O0,611.72,N/A,588.074,Lipid
Caffeine,C16H16N5O2,637.13,1.5,674.938,Lipid
Glucose,C17H6N0O10,470.34,12.4,683.56,Organic Compound
Serotonin,C1H5N0O3,193.43,11.37,877.435,Alcohol
Aspirin,C19H11N5O4,880.08,6.93,861.868,Carbohydrate
Serotonin,C17H30N4O8,733.47,N/A,336.437,Amide
Glucose,C10H20N5O3,582.59,11.55,616.215,Organic Compound
Caffeine,C6H16N4O2,629.03,7.08,38.695,Alkaloid
Dopamine,C15H8N2O6,955.98,9.9,965.875,Nucleotide
Glucose,C19H32N2O9,772.72,6.93,720.152,Lipid
Cholesterol,C2H29N3O10,695.72,7.44,862.404,Lipid
Adenosine triphosphate,C8H26N1O9,286.11,N/A,666.28,Lipid
Aspirin,C1H38N0O8,319.93,1.61,645.038,Organic Compound
Dopamine,C8H36N1O8,577.75,9.24,260.683,Amide
Dopamine,C2H35N3O0,250.16,8.28,62.396,Amide
Caffeine,C20H37N3O6,386.09,4.49,795.21,Carbohydrate
Glucose,C8H18N2O6,631.75,4.39,836.219,Carbohydrate
Caffeine,C17H9N0O7,275.35,9.87,886.084,Alkaloid
Dopamine,C15H19N5O3,538.99,13.71,557.935,Alcohol
Caffeine,C12H4N2O2,245.95,11.19,230.164,Amide
Caffeine,C3H33N5O2,703.8,7.5,503.052,Lipid
Cholesterol,C16H2N0O4,322.57,3.98,516.408,Lipid
Serotonin,C13H36N5O6,435.51,10.6,43.195,Lipid
Ethanol,C6H21N0O10,528.94,12.39,779.647,Organic Compound
Cholesterol,C15H26N0O4,541.27,8.57,421.826,Hormone
Dopamine,C5H1N2O5,413.09,12.97,604.353,Neurotransmitter
Cholesterol,C13H18N5O1,395.38,6.59,49.727,Hormone
Glucose,C2H19N1O10,622.28,N/A,286.787,Neurotransmitter
Glucose,C6H25N4O1,794.84,7.22,600.499,Nucleotide
Aspirin,C5H29N2O5,935.05,11.05,992.443,Lipid
Cholesterol,C19H10N1O10,412.58,4.87,152.946,Carbohydrate
Serotonin,C16H24N4O3,874.85,12.79,332.452,Nucleotide
Glucose,C15H30N2O1,368.44,6.87,638.33,Nucleotide
Dopamine,C12H18N1O4,542.41,13.49,668.933,Lipid
Cholesterol,C20H14N3O9,110.92,4.34,739.977,Hormone
Dopamine,C13H10N2O2,744.21,9.02,203.579,Alcohol
Caffeine,C15H27N1O2,564.92,6.19,139.76,Neurotransmitter
Adrenaline,C11H39N0O2,821.91,3.56,647.092,Alkaloid
Cholesterol,C2H21N5O10,591.18,10.34,991.225,Lipid
Dopamine,C14H26N3O9,354.47,9.51,561.504,Nucleotide
Serotonin,C17H29N1O5,784.37,5.78,693.99,Alkaloid
Cholesterol,C3H19N1O7,714.17,N/A,710.287,Hormone
Urea,C1H6N0O4,553.42,N/A,433.052,Neurotransmitter
Glucose,C16H11N3O7,844.67,1.78,402.797,Carbohydrate
Serotonin,C10H40N0O6,119.63,N/A,484.191,Organic Compound
Serotonin,C6H9N2O6,696.59,1.64,237.994,Lipid
Urea,C17H31N2O8,602.37,3.44,541.223,Neurotransmitter
Dopamine,C17H24N0O10,385.95,N/A,526.751,Organic Compound
Dopamine,C6H18N2O2,463.65,9.26,990.537,Alkaloid
Cholesterol,C12H32N0O3,290.9,6.81,523.725,Alcohol
Urea,C1H37N2O4,101.75,4.93,931.426,Amide
Aspirin,C2H2N4O3,703.71,N/A,788.635,Alcohol
Cholesterol,C13H13N1O6,651.53,N/A,326.306,Carbohydrate
Ethanol,C16H6N2O4,686.65,12.26,134.026,Carbohydrate
Ethanol,C19H12N0O7,838.3,N/A,706.112,Nucleotide
Caffeine,C14H10N1O2,940.97,1.04,911.466,Carbohydrate
Adrenaline,C4H10N3O3,69.37,13.78,977.371,Organic Compound
Adrenaline,C2H26N4O5,291.59,3.84,327.901,Carbohydrate
Serotonin,C10H15N2O6,457.13,5.16,507.363,Hormone
Dopamine,C13H30N4O1,938.58,6.42,355.966,Amide
Glucose,C9H15N0O8,775.06,9.9,425.897,Alcohol
Aspirin,C1H40N5O2,816.67,N/A,156.242,Amide
Caffeine,C14H25N5O8,708.25,N/A,487.913,Hormone
Dopamine,C6H29N0O2,777.94,N/A,910.364,Hormone
Aspirin,C4H17N3O4,389.66,5.17,641.822,Organic Compound
Caffeine,C11H31N2O7,781.05,6.99,74.921,Hormone
Caffeine,C11H28N2O6,880.62,11.54,180.276,Carbohydrate
Ethanol,C7H8N4O1,199.75,4.04,966.457,Lipid
Glucose,C15H40N4O8,313.68,11.9,672.954,Organic Compound
Urea,C16H17N0O9,450.04,N/A,440.995,Amide
Adrenaline,C6H32N2O7,114.29,4.03,950.336,Nucleotide
Glucose,C17H35N4O6,594.92,5.55,901.618,Amide
Adrenaline,C7H38N2O7,908.83,4.93,672.624,Nucleotide
Adenosine triphosphate,C14H24N2O4,745.29,5.75,783.186,Alkaloid
Dopamine,C10H22N0O8,988.66,N/A,883.635,Amide
Adenosine triphosphate,C4H14N4O8,408.19,10.92,775.312,Alkaloid
Dopamine,C7H32N2O9,247.84,4.36,263.98,Carbohydrate
Dopamine,C13H37N2O1,810.33,8.92,192.154,Nucleotide
Ethanol,C13H24N5O3,169.97,4.23,76.558,Carbohydrate
Dopamine,C5H18N3O10,792.58,8.98,764.942,Alkaloid
Urea,C11H23N4O2,978.09,5.68,302.543,Neurotransmitter
Dopamine,C19H30N0O3,920.75,1.44,620.662,Nucleotide
Urea,C15H25N0O3,335.8,8.1,941.039,Amide
Caffeine,C17H9N4O10,980.41,9.4,109.566,Hormone
Aspirin,C1H5N5O3,989.84,12.68,365.289,Organic Compound
Caffeine,C9H12N1O3,743.02,N/A,100.157,Organic Compound
Adenosine triphosphate,C2H39N0O8,165.66,10.57,603.309,Organic Compound
Glucose,C12H11N5O7,472.32,5.08,492.163,Lipid
Ethanol,C8H4N2O7,356.63,8.52,509.263,Alkaloid
Ethanol,C19H4N3O0,78.51,10.69,230.609,Alkaloid
Adenosine triphosphate,C8H19N0O0,125.53,4.34,16.445,Neurotransmitter
Ethanol,C2H33N5O10,383.25,10.06,659.1,Amide
