compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C19H29N0O7,265.51,8.35,480.826,Neurotransmitter
Cholesterol,C13H8N1O10,788.0,N/A,210.837,Hormone
Ethanol,C6H36N5O0,976.14,3.74,396.104,Carbohydrate
Cholesterol,C1H4N4O2,344.35,5.71,661.869,Amide
Cholesterol,C4H18N4O4,220.77,13.82,209.234,Alkaloid
Adrenaline,C7H2N4O8,873.27,N/A,104.88,Alkaloid
Adrenaline,C11H38N2O6,607.55,8.81,915.676,Amide
Ethanol,C20H32N0O1,454.73,5.73,382.46,Nucleotide
Aspirin,C13H1N5O9,238.35,2.19,554.129,Lipid
Dopamine,C12H22N0O8,590.47,N/A,757.881,Organic Compound
Caffeine,C20H16N4O4,258.56,2.28,165.159,Alcohol
Ethanol,C20H12N1O2,922.56,13.64,913.116,Amide
Urea,C7H20N4O2,312.17,10.34,676.519,Carbohydrate
Adrenaline,C11H16N4O3,611.66,N/A,482.998,Amide
Glucose,C5H9N3O1,98.26,2.7,546.635,Alkaloid
Urea,C9H23N4O1,828.81,3.5,696.848,Alcohol
Dopamine,C12H38N4O3,97.95,2.89,864.569,Alkaloid
Serotonin,C15H11N4O3,681.29,N/A,296.595,Alcohol
Adrenaline,C12H25N5O4,423.98,4.49,40.545,Amide
Caffeine,C1H12N0O3,690.04,N/A,763.667,Neurotransmitter
Ethanol,C17H24N5O2,529.12,10.73,864.362,Alcohol
Aspirin,C11H18N0O7,207.12,11.31,725.4,Organic Compound
Glucose,C8H12N4O0,782.28,6.75,776.41,Alkaloid
Cholesterol,C8H5N3O9,857.13,1.5,533.2,Carbohydrate
Urea,C5H16N2O9,406.56,9.93,905.457,Nucleotide
Caffeine,C1H22N0O0,920.72,10.02,26.838,Alkaloid
Cholesterol,C7H33N3O3,357.01,N/A,313.374,Alkaloid
Glucose,C18H1N3O6,408.54,8.24,862.962,Neurotransmitter
Adrenaline,C7H19N1O3,319.55,6.8,204.19,Alkaloid
Adrenaline,C14H11N4O9,917.43,12.25,904.883,Nucleotide
Ethanol,C16H33N4O6,485.16,8.64,383.616,Alcohol
Aspirin,C14H34N1O8,909.89,8.97,95.167,Alcohol
Adrenaline,C8H38N5O3,595.17,12.87,692.368,Lipid
Glucose,C1H23N4O6,332.82,3.98,189.823,Lipid
Caffeine,C10H4N4O1,546.32,N/A,789.386,Organic Compound
Glucose,C5H16N4O5,309.48,10.68,999.053,Hormone
Caffeine,C7H9N3O8,447.74,9.39,54.088,Alkaloid
Dopamine,C12H12N4O0,452.86,12.48,187.107,Carbohydrate
Cholesterol,C17H28N1O1,149.71,4.8,561.464,Hormone
Glucose,C20H30N4O5,406.73,13.24,158.532,Nucleotide
Adrenaline,C14H13N4O2,380.27,10.59,347.462,Hormone
Urea,C1H5N1O10,742.93,3.81,639.081,Amide
Aspirin,C5H6N2O5,88.82,11.7,46.972,Nucleotide
Dopamine,C3H23N5O6,647.47,4.5,285.297,Hormone
Ethanol,C20H29N1O5,544.34,N/A,893.468,Nucleotide
Urea,C18H18N1O8,287.12,8.0,62.193,Alkaloid
Ethanol,C15H17N4O10,315.51,4.61,660.77,Amide
Serotonin,C12H15N2O7,954.34,1.11,46.533,Alkaloid
Cholesterol,C6H18N4O2,590.24,9.57,993.856,Amide
Urea,C2H33N3O10,934.32,13.78,755.698,Nucleotide
Caffeine,C1H21N5O6,237.95,13.73,280.093,Organic Compound
Aspirin,C20H19N5O7,921.07,3.94,591.764,Amide
Ethanol,C16H18N0O1,697.25,7.42,548.851,Neurotransmitter
Adrenaline,C18H37N5O7,664.14,13.96,70.591,Carbohydrate
Glucose,C4H18N4O1,398.97,N/A,892.95,Alkaloid
Dopamine,C9H7N3O7,991.23,10.65,530.089,Alcohol
Adrenaline,C12H20N3O9,549.38,N/A,340.376,Amide
Dopamine,C20H28N0O1,383.02,11.76,526.923,Hormone
Dopamine,C3H35N5O10,706.75,9.59,796.614,Lipid
Ethanol,C16H30N3O7,874.16,7.19,351.392,Alkaloid
Cholesterol,C3H3N5O6,898.28,11.79,2.563,Neurotransmitter
Serotonin,C14H24N3O6,222.72,N/A,400.649,Neurotransmitter
Glucose,C2H32N4O1,163.89,N/A,562.181,Alkaloid
Ethanol,C18H12N2O5,765.5,8.96,693.62,Alcohol
Aspirin,C15H8N2O9,563.26,1.62,472.118,Hormone
Dopamine,C1H10N4O3,416.31,10.4,234.151,Hormone
Adrenaline,C19H9N1O1,176.8,13.71,780.841,Carbohydrate
Adenosine triphosphate,C5H34N4O7,229.55,7.34,399.124,Nucleotide
Cholesterol,C2H27N4O10,64.35,6.32,119.102,Amide
Serotonin,C13H18N2O5,829.81,11.14,372.358,Organic Compound
Adenosine triphosphate,C3H15N0O5,413.64,11.12,888.672,Amide
Serotonin,C10H37N1O7,549.11,2.31,717.699,Organic Compound
Cholesterol,C15H32N1O9,526.36,10.57,58.641,Nucleotide
Adrenaline,C19H25N1O9,815.66,N/A,555.662,Carbohydrate
