compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C2H19N1O2,694.29,4.61,358.857,Hormone
Caffeine,C4H10N2O3,362.18,9.0,691.225,Alkaloid
Glucose,C6H1N1O8,919.84,6.24,958.904,Alkaloid
Aspirin,C4H33N1O9,204.06,9.51,959.106,Alcohol
Ethanol,C14H28N0O6,154.63,N/A,355.802,Carbohydrate
Aspirin,C7H40N3O10,890.93,11.29,642.578,Amide
Adrenaline,C7H16N2O9,800.22,13.16,170.647,Alkaloid
Caffeine,C16H38N4O0,454.49,2.48,428.944,Amide
Caffeine,C16H11N5O2,291.88,10.03,762.763,Organic Compound
Dopamine,C1H26N3O3,886.4,6.46,21.645,Carbohydrate
Adenosine triphosphate,C7H6N0O8,371.84,N/A,327.942,Alcohol
Serotonin,C14H24N3O6,579.38,7.77,715.788,Alkaloid
Caffeine,C10H22N1O6,439.8,2.98,139.395,Lipid
Adrenaline,C19H27N4O10,972.65,3.8,320.991,Neurotransmitter
Cholesterol,C11H4N4O4,60.05,4.22,228.542,Alkaloid
Dopamine,C11H26N3O9,840.31,4.77,105.541,Nucleotide
Serotonin,C14H29N3O7,492.73,N/A,949.184,Alcohol
Adenosine triphosphate,C13H34N4O3,903.46,N/A,852.256,Alkaloid
Adrenaline,C14H16N5O5,623.1,6.37,733.217,Carbohydrate
Urea,C2H37N5O6,337.4,3.37,132.19,Amide
Adenosine triphosphate,C14H15N2O6,448.86,2.02,896.265,Alkaloid
Urea,C14H25N2O2,837.96,N/A,383.358,Lipid
Urea,C6H10N3O9,765.05,10.21,851.191,Neurotransmitter
Aspirin,C13H31N3O10,368.93,3.23,555.234,Neurotransmitter
Adrenaline,C8H39N2O0,750.4,4.02,171.519,Carbohydrate
Urea,C17H17N1O1,80.22,2.72,81.554,Neurotransmitter
Dopamine,C15H29N1O0,833.98,10.63,801.183,Nucleotide
Adrenaline,C15H23N5O6,647.14,1.5,602.379,Hormone
Ethanol,C12H28N3O8,748.54,5.15,424.024,Neurotransmitter
Cholesterol,C15H36N5O1,424.75,1.03,277.903,Carbohydrate
Ethanol,C19H16N5O4,650.1,1.9,819.41,Neurotransmitter
Serotonin,C8H32N3O4,819.98,12.51,549.286,Alkaloid
Cholesterol,C15H29N0O0,670.78,13.94,888.222,Organic Compound
Ethanol,C13H7N5O5,543.65,N/A,285.578,Organic Compound
Ethanol,C20H3N2O10,931.78,8.43,991.132,Nucleotide
