compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C10H6N5O1,466.34,3.06,370.996,Lipid
Adrenaline,C1H4N0O9,588.22,3.43,977.417,Amide
Urea,C1H28N2O10,825.61,12.14,115.19,Carbohydrate
Adenosine triphosphate,C3H30N0O7,118.42,4.77,484.779,Amide
Urea,C19H26N4O2,116.05,7.77,49.847,Carbohydrate
Serotonin,C15H12N4O7,953.03,7.46,254.294,Hormone
Glucose,C20H13N0O7,168.09,10.9,739.603,Organic Compound
Cholesterol,C12H29N1O9,699.98,N/A,773.618,Alcohol
Adenosine triphosphate,C15H29N3O8,497.79,3.55,962.805,Carbohydrate
Aspirin,C18H15N4O6,591.05,1.64,885.781,Neurotransmitter
Adenosine triphosphate,C18H30N1O5,351.49,10.16,942.842,Organic Compound
Ethanol,C14H31N0O8,754.26,2.94,266.445,Organic Compound
Dopamine,C1H37N3O3,444.78,12.4,86.477,Carbohydrate
Urea,C16H16N3O4,108.88,4.0,347.743,Alkaloid
Cholesterol,C13H29N0O2,746.67,1.29,245.516,Neurotransmitter
Aspirin,C20H14N2O8,430.35,12.32,114.959,Lipid
Adenosine triphosphate,C17H32N5O5,642.15,10.12,686.419,Nucleotide
Aspirin,C7H12N4O1,786.12,1.49,714.011,Hormone
Adrenaline,C6H21N4O7,174.21,13.7,255.741,Alcohol
Aspirin,C18H23N0O7,712.72,1.4,118.307,Alcohol
Dopamine,C2H11N4O0,297.65,N/A,255.944,Lipid
Cholesterol,C10H4N5O7,401.21,6.07,264.594,Hormone
Caffeine,C5H26N1O9,159.18,11.73,32.883,Alkaloid
Serotonin,C20H21N0O4,735.55,10.8,177.757,Nucleotide
Ethanol,C3H15N4O7,893.23,N/A,195.521,Alkaloid
Aspirin,C13H6N3O9,151.79,11.91,459.106,Neurotransmitter
Glucose,C4H7N5O4,639.35,11.23,911.787,Lipid
Adenosine triphosphate,C3H10N2O7,671.83,3.33,591.781,Alkaloid
Glucose,C10H10N3O7,527.96,N/A,390.312,Nucleotide
Ethanol,C20H30N1O1,175.83,10.87,494.844,Organic Compound
Urea,C2H11N3O9,123.54,N/A,170.869,Alkaloid
