compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C11H9N2O7,508.63,10.26,592.838,Carbohydrate
Dopamine,C13H13N4O9,356.72,N/A,884.996,Organic Compound
Aspirin,C5H15N0O9,661.2,N/A,713.347,Hormone
Serotonin,C2H28N1O2,967.64,1.32,426.116,Alcohol
Urea,C13H17N2O7,779.69,N/A,143.685,Carbohydrate
Dopamine,C10H7N2O5,492.97,9.6,197.106,Nucleotide
Dopamine,C2H14N4O6,272.26,12.66,612.384,Alkaloid
Serotonin,C10H30N0O0,711.44,N/A,531.298,Neurotransmitter
Caffeine,C3H20N4O4,88.12,10.35,821.172,Alcohol
Dopamine,C13H9N4O2,159.38,2.93,413.927,Carbohydrate
Ethanol,C12H36N4O2,173.52,9.74,469.626,Organic Compound
Adrenaline,C5H13N3O2,907.64,6.97,793.982,Amide
Serotonin,C14H18N2O7,621.76,5.36,62.52,Alcohol
Urea,C20H20N3O2,140.7,1.31,528.01,Alcohol
Caffeine,C17H40N3O5,899.26,4.0,273.187,Carbohydrate
Aspirin,C16H2N4O10,970.81,11.86,714.968,Nucleotide
Glucose,C14H35N5O7,740.58,1.21,383.899,Hormone
Aspirin,C6H29N3O0,89.78,N/A,348.548,Carbohydrate
Aspirin,C4H8N3O0,711.38,N/A,978.627,Neurotransmitter
Glucose,C18H39N5O6,87.25,1.31,901.176,Alkaloid
Urea,C13H19N2O10,327.2,6.87,795.627,Neurotransmitter
Cholesterol,C16H20N0O2,545.4,3.16,372.704,Carbohydrate
Adrenaline,C12H26N3O9,984.68,9.75,934.239,Alkaloid
Urea,C19H27N3O2,530.3,13.04,134.769,Nucleotide
Glucose,C6H24N0O10,618.3,11.56,851.767,Alkaloid
Glucose,C9H3N0O10,852.09,N/A,312.892,Amide
Aspirin,C19H33N0O2,170.75,11.28,542.829,Alcohol
Adenosine triphosphate,C16H8N1O5,861.74,12.93,217.149,Hormone
Serotonin,C3H1N3O10,511.41,12.42,340.671,Alcohol
Adenosine triphosphate,C10H5N5O1,668.3,10.67,873.012,Carbohydrate
Glucose,C2H15N1O0,861.99,7.58,713.493,Carbohydrate
Glucose,C10H36N1O6,935.75,6.97,58.329,Nucleotide
Urea,C4H24N1O5,469.56,1.38,508.603,Lipid
Adrenaline,C9H39N4O10,990.94,13.27,188.256,Amide
Ethanol,C3H24N2O4,357.35,10.38,703.92,Amide
Dopamine,C18H6N4O8,829.42,1.9,923.558,Carbohydrate
Glucose,C13H39N4O3,833.53,9.15,103.657,Lipid
Glucose,C20H2N0O7,318.1,12.64,189.488,Hormone
Adrenaline,C9H8N5O6,481.62,N/A,857.584,Nucleotide
Serotonin,C19H34N2O7,977.24,N/A,746.024,Neurotransmitter
Serotonin,C13H27N2O4,843.15,3.86,414.887,Nucleotide
Ethanol,C15H40N3O4,802.78,6.57,526.15,Alcohol
Caffeine,C12H6N2O2,715.11,N/A,155.665,Alkaloid
Serotonin,C2H35N3O2,89.77,12.61,739.474,Alcohol
Cholesterol,C15H39N2O10,78.13,3.93,312.099,Lipid
Glucose,C8H17N0O5,261.96,13.17,596.545,Amide
Cholesterol,C18H38N2O0,763.47,11.42,732.838,Neurotransmitter
Serotonin,C12H36N3O9,355.87,1.71,743.049,Neurotransmitter
Cholesterol,C20H28N0O9,803.83,N/A,725.554,Hormone
Urea,C7H6N3O2,201.31,5.96,706.327,Alkaloid
Urea,C11H15N0O4,552.38,3.3,951.24,Amide
Aspirin,C19H8N3O6,840.04,3.99,257.782,Nucleotide
Adenosine triphosphate,C17H3N2O5,919.07,9.01,885.698,Nucleotide
Dopamine,C12H25N4O5,395.38,12.04,310.881,Alcohol
Glucose,C14H31N5O5,452.98,6.29,739.994,Organic Compound
Adenosine triphosphate,C19H40N5O7,99.57,12.09,345.306,Lipid
Adenosine triphosphate,C3H2N0O9,642.87,10.08,130.221,Alcohol
Adenosine triphosphate,C14H32N2O1,190.31,5.19,691.621,Hormone
Aspirin,C14H5N5O9,796.61,N/A,684.901,Carbohydrate
Urea,C4H4N4O5,381.58,12.75,350.09,Alkaloid
Adenosine triphosphate,C7H21N1O9,673.95,6.27,912.04,Neurotransmitter
Aspirin,C15H16N2O0,140.71,11.18,173.673,Amide
Caffeine,C3H8N2O9,476.16,3.44,471.28,Nucleotide
Glucose,C8H37N1O10,749.11,9.66,212.475,Lipid
Cholesterol,C12H1N0O5,473.68,7.02,366.944,Lipid
Adrenaline,C11H18N2O7,731.93,12.39,378.68,Neurotransmitter
Ethanol,C15H14N5O2,435.42,9.95,271.605,Hormone
Adenosine triphosphate,C9H24N3O2,944.49,11.86,614.944,Alcohol
Serotonin,C18H36N1O10,423.04,13.65,244.118,Hormone
Adrenaline,C7H10N0O10,850.31,8.01,427.153,Lipid
Adenosine triphosphate,C19H16N2O7,60.08,6.63,668.668,Alkaloid
Urea,C17H31N0O4,698.39,2.2,439.688,Alcohol
Adrenaline,C1H10N0O4,924.18,10.11,370.345,Nucleotide
Aspirin,C8H20N1O1,331.33,8.25,462.224,Organic Compound
Aspirin,C14H30N2O7,77.13,N/A,512.186,Amide
Adenosine triphosphate,C20H31N0O4,940.55,12.4,792.199,Nucleotide
Glucose,C2H23N5O9,123.05,7.9,577.584,Nucleotide
Adrenaline,C14H13N5O2,441.72,3.19,901.925,Neurotransmitter
Serotonin,C5H5N5O7,429.49,7.04,533.07,Alkaloid
Glucose,C17H19N1O10,712.49,N/A,239.316,Carbohydrate
Serotonin,C3H24N3O8,175.25,N/A,520.105,Amide
Adrenaline,C9H3N1O8,695.57,12.94,727.222,Alcohol
Aspirin,C16H27N5O3,739.31,2.76,429.144,Carbohydrate
Adenosine triphosphate,C20H28N5O10,836.25,N/A,974.229,Carbohydrate
Urea,C2H39N3O8,467.7,2.73,310.819,Amide
Adenosine triphosphate,C9H16N4O5,740.58,N/A,904.346,Alkaloid
Cholesterol,C2H21N4O6,348.02,8.4,395.343,Hormone
Dopamine,C14H24N3O4,482.92,10.24,285.886,Alcohol
Urea,C17H8N5O6,524.05,10.55,179.839,Carbohydrate
