compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C5H18N3O6,657.78,7.91,385.147,Organic Compound
Ethanol,C13H27N4O4,828.99,12.51,616.664,Carbohydrate
Adenosine triphosphate,C2H27N1O8,782.33,7.08,678.575,Amide
Caffeine,C5H8N0O7,625.82,6.41,509.609,Nucleotide
Cholesterol,C20H35N1O4,176.21,12.39,809.234,Nucleotide
Ethanol,C19H3N1O1,174.03,8.67,352.218,Alkaloid
Adenosine triphosphate,C6H36N2O9,780.42,13.75,146.89,Alkaloid
Adenosine triphosphate,C3H16N1O1,388.05,7.93,735.431,Neurotransmitter
Dopamine,C9H30N1O2,600.41,N/A,510.815,Nucleotide
Cholesterol,C3H3N1O3,255.15,3.69,93.589,Carbohydrate
Adrenaline,C7H39N1O5,628.99,7.84,47.726,Amide
Glucose,C1H6N3O5,396.51,10.33,300.129,Lipid
Adenosine triphosphate,C15H38N5O2,971.77,3.89,79.855,Lipid
Glucose,C1H2N2O9,524.9,8.28,720.046,Carbohydrate
Glucose,C10H40N5O6,133.4,10.17,488.321,Amide
Cholesterol,C10H29N4O10,326.28,6.6,195.608,Lipid
Adrenaline,C3H25N2O5,401.3,3.42,114.475,Amide
Adenosine triphosphate,C7H9N1O2,180.49,13.1,430.182,Lipid
Adenosine triphosphate,C7H26N2O10,510.76,N/A,364.537,Organic Compound
Urea,C14H11N2O6,784.23,8.04,111.976,Carbohydrate
Aspirin,C9H17N4O2,818.83,4.76,815.199,Amide
Caffeine,C3H23N4O8,856.12,11.57,195.742,Carbohydrate
Adenosine triphosphate,C10H28N3O10,138.58,12.88,487.363,Alcohol
Glucose,C13H20N0O3,184.39,3.06,657.356,Hormone
Serotonin,C18H13N5O8,310.46,N/A,967.846,Nucleotide
Urea,C16H19N1O9,676.07,N/A,347.458,Amide
Serotonin,C17H16N4O0,440.24,9.94,849.578,Amide
Adrenaline,C20H25N5O3,88.52,12.11,722.376,Organic Compound
Ethanol,C15H38N2O5,841.84,N/A,800.981,Alkaloid
Urea,C17H2N0O10,189.66,11.38,881.173,Hormone
Adrenaline,C19H36N1O9,900.19,1.72,742.428,Amide
Adenosine triphosphate,C17H22N2O5,944.01,7.18,357.831,Hormone
Cholesterol,C4H6N5O5,103.67,11.69,499.087,Organic Compound
Adenosine triphosphate,C6H4N5O6,680.09,10.91,47.865,Alcohol
Glucose,C10H7N5O1,329.07,6.33,634.64,Nucleotide
Urea,C7H19N1O5,714.68,11.56,917.139,Hormone
Adrenaline,C19H10N2O1,675.67,11.83,120.253,Nucleotide
Adenosine triphosphate,C14H26N0O10,239.24,2.64,247.692,Lipid
Aspirin,C1H40N4O9,269.15,N/A,498.777,Alkaloid
Serotonin,C9H18N2O2,526.94,N/A,120.925,Lipid
Serotonin,C10H28N2O10,711.28,4.88,949.665,Alkaloid
Glucose,C20H1N5O7,976.3,3.52,298.353,Alcohol
Urea,C6H11N2O9,895.68,5.89,657.103,Hormone
Ethanol,C4H27N2O6,689.69,8.42,20.011,Carbohydrate
Dopamine,C17H21N1O0,315.82,10.0,975.786,Alkaloid
Serotonin,C10H36N2O10,997.35,7.15,906.703,Lipid
Caffeine,C8H40N1O6,783.8,7.03,52.053,Hormone
Cholesterol,C8H1N2O4,722.63,N/A,999.603,Alcohol
Glucose,C17H39N0O10,111.23,13.43,357.01,Neurotransmitter
Adenosine triphosphate,C13H14N0O5,189.44,1.64,75.403,Alcohol
Adenosine triphosphate,C20H6N3O2,760.53,7.9,783.513,Amide
Adrenaline,C13H31N3O0,168.45,13.43,871.673,Lipid
Cholesterol,C9H29N4O4,457.26,3.27,26.342,Alcohol
Cholesterol,C11H10N2O3,229.8,1.22,992.339,Nucleotide
Urea,C9H9N5O5,140.4,10.02,559.775,Alcohol
Cholesterol,C11H12N0O0,244.8,N/A,858.883,Hormone
Dopamine,C11H14N4O0,507.29,5.84,391.086,Alkaloid
Dopamine,C10H4N3O9,257.3,12.66,572.172,Alcohol
Adrenaline,C8H34N1O5,243.55,12.93,806.405,Neurotransmitter
Urea,C17H18N2O0,274.48,8.29,951.698,Alcohol
Dopamine,C20H25N5O2,641.58,N/A,582.577,Amide
