compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C1H8N2O7,71.04,6.65,118.451,Nucleotide
Cholesterol,C7H9N2O10,510.09,4.12,0.475,Neurotransmitter
Cholesterol,C13H7N4O10,414.22,N/A,396.388,Organic Compound
Dopamine,C3H3N4O9,512.64,N/A,562.367,Lipid
Urea,C17H4N0O8,278.77,N/A,127.63,Nucleotide
Serotonin,C11H30N2O5,242.45,13.34,911.484,Nucleotide
Caffeine,C17H37N2O9,652.56,12.54,765.258,Nucleotide
Cholesterol,C8H17N1O6,689.79,N/A,234.44,Nucleotide
Cholesterol,C16H37N2O3,80.97,1.75,662.574,Organic Compound
Urea,C4H11N3O3,835.52,10.66,19.931,Lipid
Serotonin,C19H38N2O8,837.11,1.7,679.726,Organic Compound
Glucose,C16H35N0O1,468.03,13.21,678.203,Amide
Cholesterol,C19H1N1O6,183.47,7.58,126.048,Alkaloid
Urea,C12H1N5O1,789.76,2.79,535.227,Lipid
Caffeine,C1H9N2O10,291.75,9.5,497.983,Alkaloid
Serotonin,C18H24N0O10,883.41,11.73,371.184,Lipid
Glucose,C1H19N5O10,534.99,13.57,746.216,Carbohydrate
Cholesterol,C6H27N0O7,91.43,7.09,602.743,Alcohol
Glucose,C3H11N2O8,269.51,12.85,766.905,Organic Compound
Dopamine,C9H40N1O8,408.39,2.96,387.096,Organic Compound
Ethanol,C18H6N2O4,923.86,13.35,745.797,Lipid
Dopamine,C12H26N3O0,864.05,6.08,310.429,Organic Compound
Serotonin,C9H39N0O2,67.32,3.6,538.462,Carbohydrate
Dopamine,C15H38N0O2,833.64,2.66,810.279,Organic Compound
Dopamine,C17H11N0O3,735.78,9.76,922.702,Alcohol
Aspirin,C3H4N5O4,858.13,8.19,754.005,Alkaloid
Aspirin,C7H4N1O0,968.48,N/A,881.232,Nucleotide
Glucose,C14H10N0O6,211.45,5.24,492.223,Lipid
Adrenaline,C3H35N3O8,340.93,4.4,328.148,Nucleotide
Dopamine,C18H26N5O7,905.13,7.81,812.564,Hormone
Adrenaline,C8H8N5O7,347.46,12.97,181.998,Amide
Dopamine,C14H3N4O0,68.41,10.08,454.362,Nucleotide
Glucose,C20H31N3O9,174.71,N/A,137.65,Nucleotide
Adenosine triphosphate,C7H33N1O7,487.18,13.87,757.293,Alcohol
Ethanol,C6H9N0O7,521.89,4.96,460.801,Nucleotide
Cholesterol,C4H29N0O9,366.51,4.36,844.915,Organic Compound
Cholesterol,C10H3N5O4,935.61,N/A,231.445,Alkaloid
Urea,C17H40N2O6,304.67,6.34,698.7,Alkaloid
Cholesterol,C9H31N5O6,818.88,13.04,832.657,Alkaloid
Caffeine,C9H12N1O5,381.48,2.48,954.247,Neurotransmitter
Adenosine triphosphate,C13H26N2O5,677.23,4.28,989.385,Hormone
Adenosine triphosphate,C15H3N1O3,767.14,1.23,831.81,Nucleotide
Serotonin,C3H34N4O8,757.22,10.19,872.318,Amide
Urea,C17H34N5O7,273.6,N/A,296.289,Organic Compound
Aspirin,C8H36N2O3,324.36,11.34,222.282,Alkaloid
Aspirin,C14H5N1O6,843.99,4.85,736.485,Carbohydrate
Caffeine,C3H38N3O2,577.21,12.22,639.931,Hormone
Adenosine triphosphate,C6H26N4O8,942.56,8.63,529.073,Alkaloid
Dopamine,C15H16N2O9,470.54,3.03,98.556,Alkaloid
Cholesterol,C7H14N4O5,294.73,3.79,206.823,Nucleotide
Dopamine,C13H25N3O1,483.75,6.18,697.546,Carbohydrate
Urea,C5H2N4O3,613.38,8.4,498.614,Neurotransmitter
Dopamine,C3H25N5O4,914.23,3.67,327.163,Lipid
Serotonin,C15H10N3O3,169.1,10.81,690.472,Lipid
Caffeine,C15H13N4O4,227.35,4.02,803.623,Hormone
Glucose,C7H27N5O5,903.16,5.96,558.165,Hormone
Aspirin,C1H27N4O10,669.29,9.16,413.01,Hormone
Caffeine,C12H25N5O5,384.3,7.4,297.341,Amide
Ethanol,C2H31N4O10,112.4,9.21,443.842,Nucleotide
Urea,C8H26N1O8,320.57,N/A,578.232,Organic Compound
Glucose,C16H12N5O10,567.66,9.54,680.07,Hormone
Ethanol,C13H12N1O2,677.31,N/A,463.05,Neurotransmitter
Caffeine,C18H16N5O1,161.53,11.23,832.991,Carbohydrate
Dopamine,C2H18N0O7,289.93,12.44,220.59,Hormone
Cholesterol,C14H40N1O5,78.29,6.97,624.98,Alkaloid
Ethanol,C1H21N5O5,423.84,8.64,900.486,Alcohol
Serotonin,C7H27N2O0,322.71,7.91,197.783,Amide
Caffeine,C1H30N1O6,939.03,N/A,13.38,Organic Compound
Aspirin,C19H2N3O3,942.95,12.8,939.937,Neurotransmitter
Urea,C13H3N2O7,845.81,6.66,235.117,Nucleotide
Serotonin,C3H3N5O8,542.41,9.93,378.048,Amide
Serotonin,C16H22N0O9,349.16,11.67,148.022,Alkaloid
Caffeine,C6H19N4O10,740.08,13.59,577.087,Alkaloid
Ethanol,C15H28N3O3,803.0,6.38,697.853,Nucleotide
Caffeine,C2H15N1O5,275.29,6.74,422.222,Alkaloid
Caffeine,C6H22N4O4,527.62,2.01,733.968,Carbohydrate
Adenosine triphosphate,C18H22N4O4,173.52,5.4,562.994,Carbohydrate
Aspirin,C19H32N1O0,652.27,1.1,189.46,Alcohol
Cholesterol,C4H16N0O7,609.36,13.04,334.036,Organic Compound
Serotonin,C4H20N1O2,648.54,1.72,695.285,Alkaloid
Ethanol,C9H5N4O1,633.69,12.19,951.684,Nucleotide
Caffeine,C7H8N3O4,739.53,N/A,634.278,Alkaloid
Dopamine,C20H33N2O1,138.78,6.55,695.379,Alkaloid
Aspirin,C5H13N5O1,381.78,13.44,140.364,Organic Compound
Adenosine triphosphate,C16H24N0O2,920.68,13.43,127.324,Neurotransmitter
Serotonin,C1H14N5O8,126.84,9.38,166.437,Neurotransmitter
Ethanol,C1H4N3O10,892.99,N/A,542.81,Alcohol
Adenosine triphosphate,C6H20N2O8,809.53,5.68,482.361,Alkaloid
Adenosine triphosphate,C7H5N0O1,97.25,1.11,527.847,Alcohol
Caffeine,C2H23N2O8,990.94,10.94,134.018,Neurotransmitter
Cholesterol,C8H17N4O9,767.01,12.79,823.421,Organic Compound
Ethanol,C15H27N4O10,886.45,2.04,372.796,Alcohol
Ethanol,C17H23N3O9,631.9,11.45,560.428,Lipid
Aspirin,C20H26N3O1,957.53,4.81,296.645,Nucleotide
Urea,C11H22N3O6,866.72,N/A,885.602,Carbohydrate
Adrenaline,C13H22N3O7,113.7,N/A,200.995,Alkaloid
Ethanol,C9H27N4O3,388.76,10.37,680.17,Lipid
Dopamine,C5H29N3O0,521.95,N/A,409.365,Alcohol
Adrenaline,C16H2N2O5,897.53,6.58,484.821,Organic Compound
Aspirin,C2H38N0O3,990.93,3.36,840.209,Organic Compound
Cholesterol,C7H6N0O9,621.33,N/A,558.981,Nucleotide
Adrenaline,C9H14N5O1,782.72,3.8,825.097,Alcohol
Adenosine triphosphate,C8H12N4O10,750.51,N/A,776.966,Nucleotide
Serotonin,C5H1N2O9,863.05,8.27,5.392,Nucleotide
Glucose,C13H26N1O9,301.34,N/A,530.069,Alcohol
Caffeine,C9H36N0O8,350.63,N/A,320.368,Neurotransmitter
Cholesterol,C16H2N1O2,51.29,5.82,132.542,Lipid
Adenosine triphosphate,C1H40N0O5,998.93,10.29,698.263,Alkaloid
Caffeine,C8H39N1O4,982.33,8.94,956.164,Neurotransmitter
Cholesterol,C7H10N5O8,879.52,9.39,872.017,Carbohydrate
Adrenaline,C3H26N1O9,430.33,2.98,207.01,Neurotransmitter
Adenosine triphosphate,C12H14N3O9,335.47,10.31,775.801,Lipid
Glucose,C17H3N4O8,723.28,10.7,975.279,Carbohydrate
Urea,C10H18N2O4,722.66,7.83,5.707,Amide
Cholesterol,C2H27N4O2,795.66,1.86,242.472,Carbohydrate
Caffeine,C8H29N1O7,94.72,N/A,403.878,Carbohydrate
Serotonin,C4H7N3O1,970.87,13.62,657.94,Nucleotide
Dopamine,C2H34N3O2,884.35,7.46,119.549,Neurotransmitter
Cholesterol,C15H39N0O10,183.29,4.37,566.37,Carbohydrate
Dopamine,C16H7N0O5,908.93,5.95,671.606,Amide
Caffeine,C2H11N2O7,121.66,5.69,132.034,Alkaloid
Adrenaline,C15H24N2O7,699.37,N/A,709.039,Neurotransmitter
Ethanol,C2H5N1O4,474.48,5.13,649.643,Alcohol
Aspirin,C20H24N1O3,300.83,N/A,207.908,Alcohol
Ethanol,C20H27N5O10,237.05,4.94,342.934,Nucleotide
Cholesterol,C19H40N3O10,58.29,9.05,228.314,Neurotransmitter
Adenosine triphosphate,C10H10N5O3,197.9,N/A,320.082,Hormone
Aspirin,C10H12N2O5,154.39,1.23,651.072,Organic Compound
Adrenaline,C13H9N4O0,771.09,2.15,498.971,Hormone
Urea,C12H11N3O7,713.22,7.16,162.645,Neurotransmitter
Caffeine,C16H23N2O7,820.99,7.62,413.183,Neurotransmitter
Aspirin,C9H31N2O2,779.22,4.28,72.134,Nucleotide
Dopamine,C1H36N0O9,56.54,4.75,632.287,Nucleotide
Cholesterol,C9H15N0O9,946.54,3.16,844.086,Nucleotide
Aspirin,C14H7N4O0,567.81,N/A,70.538,Organic Compound
Caffeine,C14H21N2O7,586.82,7.74,629.003,Carbohydrate
Urea,C12H8N5O4,273.92,N/A,121.741,Alkaloid
