compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C10H28N5O6,495.38,N/A,318.993,Nucleotide
Glucose,C10H12N3O5,543.08,3.92,853.129,Lipid
Cholesterol,C19H38N1O2,540.98,N/A,22.713,Neurotransmitter
Serotonin,C12H16N3O1,69.88,13.79,388.541,Carbohydrate
Serotonin,C3H12N4O5,407.36,N/A,895.856,Amide
Cholesterol,C10H9N0O8,362.86,2.66,775.335,Alkaloid
Adrenaline,C13H22N1O9,409.84,13.68,872.235,Organic Compound
Dopamine,C6H23N1O3,910.96,8.6,101.385,Carbohydrate
Dopamine,C1H15N1O1,822.08,4.02,376.473,Nucleotide
Adrenaline,C10H32N2O2,310.32,12.76,10.715,Hormone
Adenosine triphosphate,C8H32N1O4,204.65,5.35,107.406,Neurotransmitter
Caffeine,C13H35N4O8,466.34,N/A,660.321,Organic Compound
Urea,C19H39N3O3,235.19,1.68,95.195,Organic Compound
Aspirin,C17H21N0O4,659.94,9.11,452.104,Neurotransmitter
Aspirin,C16H3N5O0,972.71,5.61,919.223,Lipid
Adenosine triphosphate,C19H18N4O7,684.17,11.74,989.642,Carbohydrate
Caffeine,C8H3N3O8,766.16,3.99,493.557,Alkaloid
Urea,C7H29N5O3,140.0,N/A,950.033,Carbohydrate
Adenosine triphosphate,C9H15N1O4,814.27,7.91,94.905,Organic Compound
Glucose,C2H11N1O7,187.51,12.16,765.896,Nucleotide
Ethanol,C2H14N2O1,362.05,12.24,118.01,Hormone
Glucose,C2H38N3O10,348.39,N/A,768.322,Amide
Ethanol,C13H29N0O6,571.5,11.72,581.587,Alcohol
Adrenaline,C13H16N5O6,325.82,7.69,987.986,Nucleotide
Adenosine triphosphate,C15H3N3O2,876.01,12.01,682.671,Neurotransmitter
Serotonin,C13H29N3O7,330.93,N/A,978.042,Alcohol
Adrenaline,C9H20N3O4,909.14,13.74,722.626,Alcohol
Serotonin,C10H1N4O5,961.67,N/A,539.229,Lipid
Dopamine,C4H38N3O9,389.04,4.69,581.809,Carbohydrate
Dopamine,C8H10N0O0,494.79,9.7,152.023,Carbohydrate
Aspirin,C19H20N3O4,187.96,2.62,811.026,Hormone
Serotonin,C4H39N2O5,978.9,N/A,620.066,Hormone
Glucose,C12H2N2O10,110.78,7.1,837.123,Hormone
Serotonin,C18H14N0O6,76.15,N/A,904.623,Alcohol
Glucose,C2H31N1O3,247.59,N/A,996.204,Neurotransmitter
Ethanol,C20H18N5O2,982.51,N/A,343.158,Amide
Cholesterol,C9H23N2O9,922.13,13.43,200.582,Carbohydrate
Urea,C6H17N3O6,769.23,N/A,288.059,Amide
Dopamine,C3H15N5O5,333.52,11.89,982.0,Organic Compound
Glucose,C1H23N1O5,683.21,5.14,713.193,Lipid
Caffeine,C1H6N0O3,912.72,2.65,417.648,Amide
Glucose,C11H21N1O4,320.44,6.02,731.248,Hormone
Caffeine,C5H19N2O3,803.83,7.99,663.385,Alkaloid
Urea,C3H5N3O10,920.71,2.19,187.617,Amide
Ethanol,C5H33N1O8,570.43,12.64,857.52,Neurotransmitter
Adenosine triphosphate,C4H5N3O9,836.41,N/A,459.966,Nucleotide
Glucose,C6H19N2O9,376.6,1.85,270.843,Organic Compound
Aspirin,C17H32N4O4,793.15,8.4,681.502,Carbohydrate
Urea,C11H17N3O8,162.02,12.55,347.047,Hormone
Serotonin,C5H34N4O6,270.37,10.49,785.452,Neurotransmitter
Aspirin,C13H35N0O4,802.67,8.26,193.374,Alcohol
Ethanol,C11H37N2O1,309.73,10.41,448.988,Organic Compound
Serotonin,C15H37N2O1,611.81,3.66,633.717,Neurotransmitter
Adrenaline,C20H13N0O4,711.27,8.14,483.723,Carbohydrate
Caffeine,C4H40N5O9,738.45,N/A,393.049,Carbohydrate
Adenosine triphosphate,C20H16N3O6,603.07,2.29,802.685,Amide
Serotonin,C1H19N1O10,414.66,4.53,177.192,Organic Compound
Urea,C10H20N2O10,180.55,8.54,505.233,Lipid
Adrenaline,C11H12N2O1,925.79,N/A,946.324,Organic Compound
Serotonin,C7H40N2O8,696.39,5.08,278.19,Amide
Caffeine,C10H31N1O1,996.56,N/A,81.263,Carbohydrate
Serotonin,C12H17N1O2,816.93,12.37,499.428,Alcohol
Cholesterol,C3H39N0O5,572.92,2.02,699.35,Nucleotide
Serotonin,C12H31N4O3,603.0,9.64,948.862,Nucleotide
Dopamine,C4H27N2O5,599.8,N/A,19.888,Hormone
Adenosine triphosphate,C14H32N2O4,232.65,2.31,394.575,Lipid
Cholesterol,C2H39N4O1,563.03,9.59,973.903,Alcohol
Adenosine triphosphate,C8H38N3O9,827.72,4.38,654.418,Nucleotide
Caffeine,C10H21N4O1,440.96,5.72,15.354,Alcohol
Serotonin,C10H16N4O10,91.19,5.95,276.615,Alcohol
Ethanol,C16H32N1O10,401.14,13.28,804.704,Organic Compound
Aspirin,C14H36N2O4,312.64,2.88,882.663,Organic Compound
Adenosine triphosphate,C10H15N4O10,670.08,10.13,841.94,Alkaloid
Urea,C11H5N2O1,110.91,N/A,347.94,Alkaloid
Adrenaline,C8H2N2O7,449.81,9.38,870.978,Lipid
Dopamine,C2H3N5O3,968.02,N/A,717.246,Nucleotide
Caffeine,C4H26N4O1,798.0,5.97,488.476,Lipid
Ethanol,C8H5N4O4,810.4,5.31,661.093,Hormone
Ethanol,C13H19N3O5,427.33,9.43,988.524,Alkaloid
Urea,C15H33N4O5,836.25,N/A,21.176,Alkaloid
Caffeine,C16H32N1O3,771.52,10.95,590.582,Nucleotide
Adrenaline,C20H26N1O10,846.22,N/A,512.112,Amide
Aspirin,C3H7N5O7,106.66,4.89,990.685,Neurotransmitter
Glucose,C10H11N3O0,603.51,9.43,94.725,Carbohydrate
Glucose,C3H5N2O1,919.3,12.01,977.141,Alkaloid
Dopamine,C13H4N1O1,449.9,N/A,704.627,Alcohol
Glucose,C6H30N2O2,78.07,3.4,137.362,Amide
Cholesterol,C9H24N4O0,558.27,7.03,654.018,Hormone
Dopamine,C4H39N0O3,514.48,N/A,589.21,Organic Compound
Adrenaline,C17H10N4O4,137.16,N/A,782.45,Lipid
Dopamine,C14H16N4O3,770.75,11.7,989.046,Alcohol
Adenosine triphosphate,C1H34N3O1,709.31,12.5,648.984,Amide
Glucose,C6H23N1O8,899.04,7.6,244.045,Carbohydrate
Serotonin,C9H23N4O9,603.14,3.17,412.21,Amide
Aspirin,C18H16N0O9,105.09,6.1,945.216,Nucleotide
Caffeine,C17H30N5O2,805.07,6.88,206.975,Neurotransmitter
Adenosine triphosphate,C17H8N2O6,122.9,N/A,351.6,Nucleotide
Glucose,C16H35N1O4,207.3,5.39,547.737,Alcohol
Urea,C2H35N3O5,483.94,13.46,279.624,Alcohol
Urea,C9H32N3O9,928.67,4.95,596.773,Lipid
Cholesterol,C4H34N2O0,586.79,11.66,556.934,Nucleotide
Adenosine triphosphate,C1H17N3O8,917.39,12.01,664.967,Hormone
Serotonin,C4H14N3O2,267.76,4.64,361.544,Nucleotide
Adenosine triphosphate,C13H19N5O10,704.93,6.27,478.953,Alkaloid
Serotonin,C9H26N0O0,284.89,13.65,256.628,Alcohol
