compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C1H22N3O0,453.17,8.27,333.907,Alkaloid
Glucose,C9H39N0O7,925.8,2.76,76.203,Nucleotide
Aspirin,C15H1N0O8,794.05,7.68,407.492,Organic Compound
Adenosine triphosphate,C7H35N2O8,738.68,N/A,333.875,Nucleotide
Aspirin,C4H35N3O1,368.92,11.57,218.181,Alkaloid
Serotonin,C8H2N0O6,872.4,N/A,657.676,Alcohol
Caffeine,C10H11N4O9,362.87,4.83,94.578,Lipid
Dopamine,C7H29N2O9,953.07,N/A,133.938,Amide
Urea,C4H31N5O7,178.93,9.37,653.533,Neurotransmitter
Adenosine triphosphate,C3H8N4O7,792.38,3.39,365.136,Carbohydrate
Glucose,C18H28N2O10,609.65,6.41,558.736,Amide
Aspirin,C9H16N5O6,823.51,10.58,607.975,Organic Compound
Aspirin,C9H31N5O0,917.04,7.62,635.234,Alcohol
Dopamine,C12H3N5O0,914.44,N/A,654.971,Alkaloid
Ethanol,C13H23N0O1,324.67,12.21,83.929,Alcohol
Ethanol,C13H40N0O1,316.9,4.61,966.917,Organic Compound
Serotonin,C13H15N0O4,124.99,11.87,69.435,Lipid
Adrenaline,C5H22N0O1,556.04,N/A,723.455,Carbohydrate
Glucose,C6H9N1O9,333.47,N/A,318.828,Hormone
Dopamine,C6H16N0O10,558.8,1.78,571.227,Amide
Adenosine triphosphate,C13H35N3O0,395.66,8.95,671.446,Amide
Aspirin,C7H1N5O5,924.53,12.8,178.633,Alkaloid
Ethanol,C16H6N2O5,192.99,5.22,104.748,Nucleotide
Caffeine,C6H20N5O4,850.32,7.12,948.779,Alcohol
Glucose,C18H12N0O10,876.83,2.5,228.594,Organic Compound
Caffeine,C5H22N4O3,623.61,N/A,872.233,Alkaloid
Dopamine,C11H14N0O1,585.46,N/A,387.333,Alcohol
Ethanol,C10H25N2O5,55.15,3.53,352.635,Organic Compound
Dopamine,C14H28N4O8,140.22,3.61,821.144,Carbohydrate
Ethanol,C11H23N2O3,152.86,4.64,739.036,Neurotransmitter
Aspirin,C5H40N4O4,116.5,13.85,755.242,Lipid
Dopamine,C4H39N2O3,873.32,N/A,75.377,Amide
Adrenaline,C8H15N3O0,469.15,N/A,624.117,Organic Compound
Caffeine,C6H9N1O5,348.49,9.41,345.582,Alkaloid
Ethanol,C11H23N4O7,67.41,3.15,954.676,Lipid
Cholesterol,C15H11N2O5,85.45,7.88,996.465,Neurotransmitter
Urea,C17H13N4O3,290.85,13.06,579.774,Lipid
Urea,C13H11N5O1,524.3,12.42,22.866,Organic Compound
Cholesterol,C18H29N4O0,311.7,4.32,487.612,Organic Compound
Aspirin,C18H7N2O9,813.58,N/A,101.526,Alcohol
Dopamine,C12H15N1O10,442.82,5.73,34.634,Carbohydrate
Urea,C1H1N5O5,839.12,8.28,963.098,Hormone
Aspirin,C11H21N1O10,755.74,N/A,259.833,Organic Compound
Caffeine,C12H6N1O8,584.81,13.65,884.275,Hormone
Cholesterol,C15H30N3O7,623.5,5.23,969.079,Alcohol
Serotonin,C5H12N4O2,560.28,7.23,881.552,Amide
Aspirin,C10H30N3O6,673.87,7.55,219.817,Lipid
Cholesterol,C5H25N3O1,926.63,5.28,365.774,Organic Compound
Urea,C16H38N1O5,843.27,N/A,17.755,Carbohydrate
Caffeine,C2H26N0O9,658.55,3.57,561.68,Carbohydrate
Glucose,C19H24N0O6,638.39,6.57,457.965,Lipid
Adrenaline,C18H1N5O9,147.66,8.15,715.069,Organic Compound
Ethanol,C4H8N3O9,175.53,13.24,560.626,Alcohol
Ethanol,C10H16N5O2,293.5,N/A,564.922,Alcohol
Cholesterol,C18H10N4O3,753.71,11.62,380.998,Lipid
Urea,C13H11N0O3,125.01,6.09,392.704,Carbohydrate
Glucose,C13H3N1O6,699.65,9.59,640.769,Alcohol
Urea,C2H2N4O5,655.23,N/A,980.382,Alcohol
Adrenaline,C14H1N4O6,790.01,N/A,116.186,Neurotransmitter
Urea,C5H23N1O4,381.56,7.81,144.517,Lipid
Adenosine triphosphate,C20H27N3O1,583.0,N/A,53.746,Organic Compound
Cholesterol,C11H34N2O0,379.72,N/A,909.136,Amide
Cholesterol,C8H29N3O10,249.43,4.45,541.318,Neurotransmitter
Adenosine triphosphate,C14H9N3O10,317.83,13.11,696.454,Alkaloid
Caffeine,C19H34N0O8,691.75,10.41,642.239,Hormone
Glucose,C18H27N5O2,290.68,7.76,391.319,Organic Compound
Aspirin,C15H22N2O8,117.33,8.56,38.863,Alkaloid
Dopamine,C2H5N4O4,315.05,3.6,443.259,Amide
Caffeine,C11H11N2O2,951.93,10.71,632.926,Alkaloid
Aspirin,C7H28N1O6,265.94,1.41,704.281,Carbohydrate
Dopamine,C11H34N2O0,112.12,12.53,419.078,Nucleotide
Urea,C12H34N1O3,370.24,11.7,860.267,Hormone
Cholesterol,C18H19N2O5,482.17,6.39,304.857,Neurotransmitter
Adenosine triphosphate,C12H39N2O10,334.19,2.25,436.166,Lipid
Caffeine,C19H36N0O5,183.76,4.97,140.144,Nucleotide
Caffeine,C2H14N0O0,79.8,N/A,27.134,Lipid
Cholesterol,C5H26N1O1,702.7,N/A,169.934,Carbohydrate
Serotonin,C5H5N0O8,331.03,N/A,88.95,Hormone
Aspirin,C2H25N5O0,535.42,13.76,969.892,Alcohol
Glucose,C1H14N2O3,336.05,N/A,688.936,Lipid
Dopamine,C19H2N4O7,207.72,13.54,684.673,Carbohydrate
Dopamine,C18H38N2O8,513.67,N/A,693.349,Hormone
Adenosine triphosphate,C4H17N0O5,315.28,5.82,468.758,Hormone
Aspirin,C5H14N4O4,338.29,11.26,770.291,Alkaloid
Serotonin,C18H33N1O10,865.73,2.01,780.725,Organic Compound
Caffeine,C16H16N3O7,582.84,3.65,173.759,Carbohydrate
Adenosine triphosphate,C7H35N2O1,156.61,12.0,56.44,Amide
Adenosine triphosphate,C7H17N4O1,714.43,1.84,724.44,Amide
Adrenaline,C19H27N0O4,926.8,11.28,974.165,Hormone
Dopamine,C9H28N1O10,242.0,11.18,525.161,Hormone
Caffeine,C13H3N2O4,979.61,11.65,525.549,Nucleotide
Ethanol,C20H31N4O5,479.05,N/A,510.839,Neurotransmitter
Adrenaline,C13H18N2O7,219.58,N/A,350.159,Nucleotide
Aspirin,C6H37N2O2,374.06,12.09,700.103,Alcohol
Urea,C11H15N5O1,826.14,11.43,209.063,Organic Compound
Adrenaline,C6H12N0O1,880.29,10.95,765.512,Hormone
Caffeine,C12H10N1O7,105.81,6.29,237.37,Organic Compound
Cholesterol,C2H14N0O7,349.38,8.1,196.215,Amide
Adenosine triphosphate,C2H16N3O5,543.12,11.22,651.168,Organic Compound
Glucose,C20H33N3O8,174.81,N/A,26.702,Carbohydrate
Serotonin,C11H36N2O10,144.86,5.39,591.35,Alkaloid
Serotonin,C19H33N1O8,795.27,3.92,724.423,Alcohol
Ethanol,C1H9N4O7,782.2,N/A,622.197,Carbohydrate
Serotonin,C14H15N4O0,773.68,3.36,672.115,Lipid
Urea,C2H35N1O4,587.8,4.38,452.096,Nucleotide
Ethanol,C7H1N5O1,983.83,N/A,987.042,Alcohol
Dopamine,C4H15N3O8,587.05,6.63,760.706,Amide
Adenosine triphosphate,C2H23N4O0,470.65,2.05,324.571,Carbohydrate
Serotonin,C20H20N5O5,269.97,7.07,853.85,Alcohol
Caffeine,C12H7N4O6,212.12,13.62,807.25,Hormone
Ethanol,C11H10N4O8,784.97,N/A,722.475,Nucleotide
Serotonin,C11H22N2O0,423.26,10.78,240.843,Lipid
Adenosine triphosphate,C19H13N1O8,382.2,N/A,14.1,Neurotransmitter
Adenosine triphosphate,C5H35N4O7,170.59,13.14,889.909,Nucleotide
Dopamine,C6H26N4O1,272.39,5.29,751.631,Hormone
Urea,C20H27N5O8,385.09,N/A,681.24,Neurotransmitter
Adenosine triphosphate,C18H3N0O4,94.22,7.89,274.202,Nucleotide
Aspirin,C19H39N3O10,917.5,10.85,786.337,Lipid
Caffeine,C19H18N1O4,964.75,4.82,904.358,Alkaloid
Cholesterol,C4H6N3O0,218.2,12.48,173.378,Lipid
Caffeine,C4H20N3O9,390.37,2.51,525.867,Alcohol
Aspirin,C18H21N5O7,739.39,5.98,898.62,Nucleotide
Serotonin,C6H17N5O2,436.33,7.51,216.953,Alcohol
Dopamine,C1H13N1O10,358.07,3.83,362.804,Carbohydrate
Adenosine triphosphate,C15H31N5O5,141.89,4.52,353.661,Alkaloid
Aspirin,C6H23N2O5,162.52,1.28,790.777,Carbohydrate
Ethanol,C9H35N4O1,473.73,3.2,534.697,Lipid
Glucose,C8H15N1O3,754.18,N/A,485.947,Lipid
Dopamine,C6H37N2O4,231.38,8.48,227.0,Lipid
Ethanol,C17H35N0O5,182.19,12.31,269.715,Organic Compound
Glucose,C4H8N0O4,592.88,2.58,948.342,Alcohol
Dopamine,C7H7N5O0,200.6,3.82,862.695,Nucleotide
Ethanol,C19H21N2O10,332.8,13.92,156.293,Hormone
Ethanol,C18H17N3O3,554.22,4.6,200.059,Lipid
Serotonin,C5H1N0O7,515.32,7.51,893.361,Organic Compound
Ethanol,C15H28N2O1,631.6,5.58,403.809,Nucleotide
Serotonin,C2H19N0O9,833.68,N/A,186.779,Alkaloid
Adrenaline,C8H1N2O10,494.53,N/A,892.807,Organic Compound
Cholesterol,C9H5N0O3,787.94,11.25,530.342,Organic Compound
Cholesterol,C5H32N0O9,258.19,4.79,991.327,Organic Compound
Adenosine triphosphate,C12H37N2O6,402.81,4.29,1.82,Neurotransmitter
Caffeine,C5H10N1O3,419.82,8.16,279.564,Lipid
Cholesterol,C6H16N5O8,267.21,11.67,296.21,Organic Compound
Aspirin,C4H20N4O10,872.3,N/A,999.045,Nucleotide
Aspirin,C15H7N4O1,753.24,4.3,775.885,Alkaloid
Caffeine,C19H39N0O0,123.7,N/A,608.674,Alkaloid
Adenosine triphosphate,C1H8N3O7,734.94,N/A,31.809,Amide
Aspirin,C10H39N3O0,537.19,1.61,79.095,Alkaloid
Dopamine,C14H38N2O4,168.43,11.98,887.741,Alcohol
Adenosine triphosphate,C5H8N3O0,287.57,13.44,584.735,Organic Compound
Glucose,C6H8N2O9,555.71,12.2,337.76,Organic Compound
Caffeine,C1H6N0O5,808.47,7.67,973.078,Lipid
Cholesterol,C18H6N5O7,693.58,7.03,586.188,Amide
Serotonin,C17H5N4O0,400.17,N/A,17.16,Hormone
Cholesterol,C18H11N1O1,96.71,6.05,434.821,Organic Compound
Dopamine,C6H5N3O7,133.26,1.18,639.512,Carbohydrate
Adenosine triphosphate,C20H18N0O1,104.76,8.26,105.4,Alcohol
Adenosine triphosphate,C9H29N0O10,192.49,9.35,138.966,Carbohydrate
Glucose,C11H28N1O1,942.83,1.08,160.588,Lipid
Ethanol,C12H19N2O10,773.61,6.99,272.01,Nucleotide
Adrenaline,C20H6N4O7,738.99,13.63,375.135,Nucleotide
Adenosine triphosphate,C6H32N4O4,811.79,2.07,218.178,Alkaloid
Aspirin,C14H36N0O1,582.9,2.94,71.842,Neurotransmitter
Urea,C5H31N1O1,540.66,8.89,328.981,Nucleotide
Dopamine,C19H30N1O1,359.87,5.84,407.345,Neurotransmitter
Urea,C16H35N3O0,913.37,6.47,601.652,Amide
Caffeine,C15H30N1O6,110.99,8.69,285.976,Organic Compound
Ethanol,C14H10N5O6,671.93,7.95,957.083,Hormone
Adenosine triphosphate,C14H26N3O10,464.4,N/A,216.923,Nucleotide
Aspirin,C1H40N2O7,554.77,12.4,296.193,Alcohol
Cholesterol,C17H23N1O10,282.49,7.43,859.764,Carbohydrate
Dopamine,C6H32N3O8,360.95,8.45,494.008,Lipid
Adrenaline,C11H5N2O8,804.14,11.48,86.701,Organic Compound
Glucose,C9H24N0O9,90.73,1.94,222.137,Amide
Serotonin,C6H17N5O0,623.9,6.31,712.259,Organic Compound
Ethanol,C10H31N4O1,780.68,2.52,880.053,Alkaloid
Adrenaline,C13H18N2O2,559.94,N/A,336.493,Nucleotide
Cholesterol,C6H6N3O10,255.12,6.57,302.205,Lipid
Glucose,C1H35N1O3,876.04,11.96,314.673,Organic Compound
Adenosine triphosphate,C3H7N1O7,769.32,9.84,355.381,Amide
Serotonin,C15H22N1O8,931.27,8.69,841.958,Nucleotide
Aspirin,C20H8N1O5,198.16,10.25,774.433,Organic Compound
Aspirin,C7H20N5O0,758.6,1.35,788.45,Organic Compound
Cholesterol,C9H30N2O7,525.71,N/A,921.112,Neurotransmitter
Dopamine,C11H37N2O6,651.67,4.66,448.444,Amide
Glucose,C1H24N0O10,585.44,3.41,291.505,Amide
Aspirin,C10H1N4O0,348.37,13.27,736.768,Carbohydrate
Urea,C19H29N2O7,455.52,12.85,753.172,Nucleotide
Caffeine,C2H10N0O1,609.96,N/A,695.515,Neurotransmitter
Urea,C9H12N4O8,332.91,3.1,438.978,Hormone
Ethanol,C17H39N1O5,787.82,3.64,732.207,Alcohol
Ethanol,C11H35N4O3,982.1,9.17,617.444,Nucleotide
Adenosine triphosphate,C10H35N4O1,676.83,7.63,769.326,Organic Compound
Adenosine triphosphate,C1H7N4O9,881.35,2.34,710.807,Amide
Serotonin,C6H10N2O3,996.13,11.62,148.355,Carbohydrate
Caffeine,C16H18N2O1,766.59,2.04,807.97,Lipid
Glucose,C16H14N2O0,915.58,6.95,493.569,Hormone
