compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C9H3N0O2,728.13,1.3,444.228,Lipid
Serotonin,C15H28N2O3,440.93,4.01,100.387,Alkaloid
Aspirin,C15H33N0O0,550.15,13.7,866.722,Nucleotide
Cholesterol,C14H8N5O0,866.47,7.59,249.475,Carbohydrate
Adrenaline,C2H6N0O3,785.95,13.18,949.739,Neurotransmitter
Dopamine,C13H8N4O1,58.14,1.78,571.55,Neurotransmitter
Serotonin,C4H4N0O6,356.14,10.89,387.358,Hormone
Dopamine,C3H14N4O0,185.28,2.4,870.611,Neurotransmitter
Caffeine,C11H24N2O2,578.3,5.3,666.975,Lipid
Serotonin,C13H36N2O7,91.38,9.98,302.033,Lipid
Dopamine,C5H10N4O3,988.27,2.23,416.532,Alkaloid
Serotonin,C15H39N3O7,517.59,N/A,447.517,Amide
Ethanol,C19H34N4O8,73.16,4.21,45.921,Lipid
Glucose,C12H20N0O1,55.9,N/A,982.648,Hormone
Glucose,C4H21N3O0,346.96,4.37,754.506,Alcohol
Adrenaline,C14H23N4O10,575.02,10.98,144.005,Carbohydrate
Adenosine triphosphate,C7H26N1O1,74.93,5.48,909.463,Hormone
Serotonin,C1H6N0O10,281.76,3.44,473.699,Amide
Adenosine triphosphate,C14H11N5O5,515.65,N/A,86.705,Lipid
Cholesterol,C20H10N0O10,65.13,2.18,25.676,Carbohydrate
Caffeine,C2H11N4O5,111.97,11.19,599.985,Nucleotide
Adrenaline,C4H1N0O8,702.12,9.41,561.13,Alcohol
Aspirin,C12H36N0O4,473.39,N/A,592.293,Lipid
Glucose,C4H24N2O10,99.62,11.35,92.799,Amide
Caffeine,C4H31N0O1,622.58,7.14,614.122,Carbohydrate
Cholesterol,C13H30N3O4,249.65,N/A,342.19,Alkaloid
Dopamine,C18H34N4O1,899.5,11.51,272.785,Neurotransmitter
Aspirin,C1H17N0O7,820.23,7.0,545.867,Nucleotide
Serotonin,C17H29N1O10,845.27,10.46,989.421,Alcohol
Serotonin,C18H7N1O4,421.03,11.4,441.06,Nucleotide
Cholesterol,C6H14N1O1,267.91,8.17,951.308,Hormone
Adenosine triphosphate,C8H32N3O0,617.82,1.56,229.842,Nucleotide
Ethanol,C4H18N3O5,847.51,8.85,759.862,Amide
Aspirin,C18H10N2O0,350.63,N/A,878.154,Alcohol
Adrenaline,C13H28N3O8,852.56,10.74,583.377,Organic Compound
Dopamine,C4H11N5O4,245.97,3.27,448.72,Hormone
Urea,C5H26N0O5,704.84,7.22,344.643,Organic Compound
Serotonin,C18H26N3O2,118.28,12.59,988.767,Alkaloid
Glucose,C9H2N2O7,485.32,10.83,498.306,Neurotransmitter
Glucose,C19H11N5O10,525.85,13.54,250.082,Amide
Ethanol,C6H26N5O6,385.15,10.56,595.193,Alkaloid
