compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C19H31N0O5,254.5,13.63,391.366,Alkaloid
Ethanol,C14H26N2O2,594.53,12.54,686.564,Organic Compound
Adrenaline,C1H24N1O8,958.67,12.21,671.119,Nucleotide
Aspirin,C1H7N4O2,705.18,1.16,86.247,Nucleotide
Caffeine,C14H4N0O5,524.68,N/A,554.829,Organic Compound
Serotonin,C8H26N0O5,298.74,N/A,250.011,Lipid
Cholesterol,C11H12N4O2,587.63,7.56,226.945,Amide
Adrenaline,C14H38N0O5,606.87,N/A,973.773,Lipid
Serotonin,C20H7N2O0,227.65,1.99,625.437,Neurotransmitter
Urea,C2H23N2O0,952.87,1.02,584.386,Alkaloid
Aspirin,C4H12N4O10,613.31,N/A,550.494,Neurotransmitter
Aspirin,C6H37N2O4,432.26,N/A,993.201,Carbohydrate
Cholesterol,C19H22N0O9,732.31,6.9,200.195,Nucleotide
Caffeine,C1H5N1O9,988.85,13.64,30.464,Lipid
Ethanol,C15H26N3O3,780.08,11.42,734.092,Nucleotide
Glucose,C1H19N1O10,103.88,11.12,306.143,Lipid
Ethanol,C12H29N3O5,552.65,6.42,39.276,Nucleotide
Adenosine triphosphate,C5H1N5O9,801.02,4.82,446.898,Alkaloid
Ethanol,C14H31N0O1,591.01,N/A,240.926,Nucleotide
Glucose,C13H39N0O10,548.21,5.66,65.495,Hormone
Glucose,C2H5N3O4,484.18,7.3,254.661,Amide
Urea,C19H34N2O0,319.22,12.58,95.668,Neurotransmitter
Ethanol,C6H6N1O3,308.79,2.04,795.782,Neurotransmitter
Glucose,C20H40N1O8,317.82,12.5,92.505,Carbohydrate
Adrenaline,C13H14N0O4,179.29,12.97,425.622,Neurotransmitter
Aspirin,C6H12N4O7,793.72,12.74,959.711,Hormone
Caffeine,C12H18N5O2,976.81,12.91,499.581,Neurotransmitter
Aspirin,C2H2N5O5,931.51,N/A,318.969,Nucleotide
Glucose,C15H38N4O6,71.55,12.7,66.663,Neurotransmitter
Adenosine triphosphate,C12H4N5O1,929.26,2.65,724.385,Hormone
Aspirin,C7H35N5O5,647.48,6.01,946.892,Organic Compound
Glucose,C8H30N5O3,581.66,13.32,616.876,Organic Compound
Glucose,C13H39N5O3,314.89,N/A,631.274,Lipid
Adenosine triphosphate,C11H4N1O2,960.88,6.99,791.067,Nucleotide
Dopamine,C3H32N0O8,349.61,7.35,566.709,Alkaloid
Adenosine triphosphate,C1H27N1O7,757.98,8.44,326.055,Organic Compound
Serotonin,C10H8N0O7,813.64,7.28,361.624,Nucleotide
Glucose,C17H38N0O4,345.32,3.7,954.325,Organic Compound
Adenosine triphosphate,C3H35N1O10,529.88,11.04,934.145,Nucleotide
Glucose,C4H15N2O1,611.14,5.48,893.65,Carbohydrate
Adrenaline,C13H9N4O2,353.75,N/A,778.862,Neurotransmitter
Adrenaline,C4H17N0O4,767.27,6.39,512.805,Organic Compound
Serotonin,C9H28N0O7,318.35,3.16,100.198,Amide
Glucose,C18H33N2O3,530.21,8.72,714.354,Amide
Aspirin,C5H10N4O4,663.19,11.21,236.116,Neurotransmitter
Serotonin,C1H38N2O10,319.84,9.87,544.014,Alkaloid
Adrenaline,C3H12N1O3,744.96,9.55,10.992,Amide
Aspirin,C4H25N5O2,425.37,3.76,597.499,Neurotransmitter
Dopamine,C12H24N3O3,114.86,4.37,477.795,Carbohydrate
Adrenaline,C8H22N1O3,764.9,3.22,202.981,Amide
Adenosine triphosphate,C14H5N0O4,636.28,6.8,25.769,Carbohydrate
Adenosine triphosphate,C6H7N1O8,655.94,N/A,57.876,Alkaloid
Glucose,C11H13N3O1,312.03,6.72,518.699,Lipid
Aspirin,C16H39N2O6,939.13,13.28,590.011,Neurotransmitter
Caffeine,C9H22N5O2,196.84,6.3,707.669,Neurotransmitter
Dopamine,C18H19N3O8,296.89,N/A,866.209,Hormone
Cholesterol,C19H11N3O4,819.44,10.76,634.538,Organic Compound
Urea,C3H30N0O8,377.88,5.51,752.57,Alcohol
Caffeine,C2H6N1O1,718.94,12.88,189.15,Neurotransmitter
Ethanol,C1H24N1O8,182.89,5.48,382.367,Nucleotide
Aspirin,C11H30N5O1,90.02,12.36,525.08,Nucleotide
Urea,C5H14N3O8,198.8,10.33,438.363,Amide
Urea,C4H1N2O0,168.95,7.58,266.802,Alcohol
Urea,C11H38N1O4,807.79,11.35,734.496,Nucleotide
Adrenaline,C3H10N3O3,855.09,N/A,919.885,Nucleotide
Glucose,C12H2N4O2,210.58,8.02,926.728,Amide
Adrenaline,C20H6N4O9,626.29,13.93,128.46,Hormone
Adenosine triphosphate,C3H36N3O1,966.1,12.33,934.856,Nucleotide
Dopamine,C13H16N5O6,375.57,N/A,467.929,Nucleotide
Caffeine,C5H18N1O7,361.59,9.31,671.576,Hormone
Serotonin,C3H34N2O2,321.21,10.78,561.851,Carbohydrate
Cholesterol,C5H12N0O1,770.3,11.39,75.477,Organic Compound
Glucose,C10H38N1O7,480.12,4.61,5.665,Hormone
Aspirin,C2H17N2O4,871.5,1.67,41.179,Alcohol
