compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C8H34N1O1,367.95,N/A,601.13,Carbohydrate
Adrenaline,C3H15N2O7,150.05,1.64,853.744,Carbohydrate
Adenosine triphosphate,C9H7N0O6,146.88,9.59,840.081,Nucleotide
Ethanol,C4H37N4O2,266.66,8.85,117.336,Hormone
Serotonin,C1H32N4O5,856.04,1.05,988.019,Hormone
Aspirin,C5H29N5O4,73.27,7.04,383.834,Nucleotide
Adenosine triphosphate,C12H11N2O0,876.72,3.46,274.112,Organic Compound
Urea,C16H3N3O9,571.91,11.24,52.513,Neurotransmitter
Glucose,C7H32N0O0,455.63,5.81,149.5,Nucleotide
Serotonin,C7H8N1O0,432.07,3.12,21.718,Hormone
Dopamine,C19H39N5O3,571.05,1.45,85.06,Alcohol
Ethanol,C4H23N5O6,507.32,1.08,828.963,Alcohol
Cholesterol,C6H20N0O10,717.17,8.64,869.015,Alcohol
Adenosine triphosphate,C16H2N2O9,292.87,6.95,293.501,Alkaloid
Aspirin,C1H11N0O9,200.11,9.14,636.521,Neurotransmitter
Urea,C13H3N0O5,363.98,N/A,135.933,Nucleotide
Glucose,C19H6N1O10,193.34,9.93,109.117,Amide
Serotonin,C4H35N3O4,191.85,8.69,381.828,Neurotransmitter
Caffeine,C15H7N4O5,227.4,9.0,133.231,Nucleotide
Serotonin,C15H19N1O6,731.93,10.85,833.918,Amide
Urea,C15H7N0O9,757.63,3.97,603.195,Alcohol
Ethanol,C9H16N2O2,861.43,8.58,29.964,Alkaloid
Serotonin,C12H14N2O9,832.8,N/A,957.828,Neurotransmitter
Glucose,C20H21N3O4,531.08,2.28,552.446,Hormone
Caffeine,C9H22N2O7,375.7,9.21,769.143,Nucleotide
Aspirin,C10H12N0O0,402.23,7.23,343.821,Carbohydrate
Serotonin,C7H40N2O4,249.87,13.63,861.12,Organic Compound
Caffeine,C13H32N4O1,591.63,N/A,931.376,Neurotransmitter
Caffeine,C9H31N0O1,581.31,1.81,728.741,Nucleotide
Caffeine,C18H7N3O5,977.3,5.1,289.927,Alcohol
Aspirin,C16H16N5O4,217.41,N/A,85.866,Hormone
Urea,C17H5N5O7,856.57,7.54,227.037,Amide
Dopamine,C18H11N5O7,152.82,8.46,438.19,Organic Compound
Caffeine,C10H38N4O1,300.06,5.25,702.988,Alcohol
Ethanol,C11H10N1O10,329.2,8.89,180.371,Alkaloid
Aspirin,C9H38N2O8,652.53,12.12,682.688,Neurotransmitter
Aspirin,C19H21N1O9,696.34,9.1,163.687,Hormone
Adrenaline,C8H27N3O10,860.09,8.99,766.844,Alcohol
Caffeine,C4H28N3O4,397.15,8.26,511.083,Hormone
Dopamine,C15H17N3O6,969.52,N/A,805.756,Alkaloid
Adrenaline,C8H3N0O0,839.2,5.62,118.06,Carbohydrate
Caffeine,C7H39N3O7,858.04,N/A,20.613,Amide
Caffeine,C19H5N0O0,905.67,N/A,409.252,Neurotransmitter
Aspirin,C4H12N3O1,503.61,3.53,515.588,Lipid
Ethanol,C3H32N1O7,142.07,9.2,147.458,Amide
Serotonin,C16H17N2O7,993.16,10.87,58.679,Alcohol
Urea,C5H3N2O10,768.1,N/A,500.18,Amide
Serotonin,C9H20N2O7,898.99,10.43,612.117,Hormone
Adenosine triphosphate,C8H18N0O9,92.45,N/A,174.477,Nucleotide
Cholesterol,C16H12N5O10,235.81,N/A,330.682,Organic Compound
Urea,C10H7N0O8,602.34,3.64,27.51,Nucleotide
Cholesterol,C16H17N3O2,384.81,11.17,656.22,Neurotransmitter
Glucose,C19H10N0O7,890.61,6.19,260.285,Alkaloid
Serotonin,C13H10N0O10,829.88,7.42,886.297,Nucleotide
Ethanol,C6H24N2O5,213.54,7.32,284.494,Alcohol
Adenosine triphosphate,C1H25N2O8,190.84,10.45,464.361,Neurotransmitter
Adrenaline,C18H28N1O1,906.45,8.81,470.958,Carbohydrate
Caffeine,C9H7N1O8,887.56,11.97,715.625,Alcohol
Adenosine triphosphate,C9H16N0O2,284.35,10.68,626.8,Amide
Serotonin,C2H26N5O5,113.73,10.38,287.021,Hormone
Adrenaline,C20H20N2O0,809.36,10.17,180.057,Carbohydrate
Adrenaline,C12H24N5O4,581.82,N/A,57.808,Nucleotide
Serotonin,C5H28N5O5,59.28,9.61,687.391,Hormone
Aspirin,C19H27N5O1,912.7,11.19,629.793,Amide
Dopamine,C2H8N0O2,146.01,8.35,95.62,Lipid
Cholesterol,C10H29N0O7,772.88,12.53,961.601,Neurotransmitter
Ethanol,C10H30N0O8,592.08,5.72,883.024,Lipid
Ethanol,C6H35N2O8,969.02,9.36,91.638,Organic Compound
Dopamine,C4H16N1O9,422.11,4.9,18.715,Hormone
Aspirin,C4H29N5O3,331.36,6.97,366.178,Alkaloid
Adrenaline,C13H2N2O2,398.91,N/A,528.669,Carbohydrate
Aspirin,C7H1N0O4,526.98,12.08,362.475,Carbohydrate
Serotonin,C12H3N0O2,842.3,N/A,688.548,Alkaloid
