compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C14H12N3O5,718.79,4.58,749.956,Lipid
Caffeine,C14H4N3O4,624.95,13.73,850.593,Alkaloid
Adrenaline,C12H27N0O10,435.12,4.52,704.748,Hormone
Adrenaline,C20H8N4O4,703.36,12.32,93.074,Neurotransmitter
Serotonin,C8H33N0O4,904.87,2.99,782.161,Lipid
Serotonin,C20H20N4O0,970.45,N/A,47.383,Carbohydrate
Ethanol,C14H12N5O6,333.61,8.51,355.51,Carbohydrate
Urea,C14H37N2O1,955.94,8.81,689.454,Alcohol
Glucose,C7H12N4O6,259.13,N/A,282.129,Lipid
Serotonin,C4H37N5O9,490.0,N/A,367.964,Neurotransmitter
Ethanol,C13H14N3O10,152.56,11.22,297.955,Alkaloid
Aspirin,C14H26N2O1,264.53,13.05,279.571,Alcohol
Glucose,C6H20N0O4,146.18,N/A,504.817,Lipid
Aspirin,C3H12N0O4,882.82,1.65,482.062,Nucleotide
Serotonin,C9H13N4O7,200.48,N/A,554.846,Alcohol
Caffeine,C3H8N4O10,897.94,6.98,199.706,Neurotransmitter
Urea,C5H37N1O8,322.91,12.02,504.203,Organic Compound
Ethanol,C13H22N3O5,859.23,4.48,492.134,Neurotransmitter
Glucose,C17H28N0O9,79.92,7.96,189.88,Alcohol
Glucose,C15H38N5O1,481.92,4.13,600.995,Organic Compound
Urea,C2H11N4O10,194.45,N/A,462.348,Carbohydrate
Ethanol,C13H29N3O7,764.7,N/A,653.873,Carbohydrate
Glucose,C14H9N1O10,171.5,12.67,592.885,Alkaloid
Adenosine triphosphate,C7H8N3O5,398.82,2.6,514.575,Nucleotide
Ethanol,C7H21N2O5,635.29,N/A,558.291,Organic Compound
Glucose,C13H33N4O0,609.93,12.77,948.555,Lipid
Urea,C17H30N5O10,324.75,N/A,147.489,Nucleotide
Caffeine,C12H4N0O9,436.2,6.6,764.276,Hormone
Adenosine triphosphate,C9H11N3O0,445.23,N/A,406.92,Neurotransmitter
Glucose,C11H13N5O3,164.53,10.27,940.127,Neurotransmitter
Glucose,C15H23N3O10,469.54,12.26,741.934,Carbohydrate
Adenosine triphosphate,C2H23N3O8,117.39,N/A,591.067,Alcohol
Ethanol,C4H38N3O5,361.21,8.22,89.492,Hormone
Adrenaline,C2H14N0O2,736.79,6.5,320.896,Nucleotide
Urea,C10H33N4O7,833.11,13.18,242.787,Hormone
Serotonin,C14H14N3O6,452.67,N/A,11.451,Neurotransmitter
Cholesterol,C3H18N0O7,699.25,12.47,624.67,Alcohol
Aspirin,C11H25N5O0,319.74,6.99,436.3,Amide
Serotonin,C14H3N2O4,631.62,11.98,312.303,Amide
Caffeine,C4H32N2O5,80.67,10.18,970.603,Organic Compound
Adenosine triphosphate,C8H11N5O10,312.92,9.45,698.346,Hormone
Adrenaline,C10H6N5O8,672.56,8.73,992.375,Carbohydrate
Glucose,C8H1N4O4,592.7,N/A,222.19,Amide
Adrenaline,C9H14N2O10,971.07,N/A,739.965,Hormone
Aspirin,C15H1N2O7,981.4,12.99,930.6,Organic Compound
Aspirin,C13H17N0O9,85.5,N/A,878.865,Carbohydrate
Adenosine triphosphate,C12H14N0O7,806.06,7.91,146.037,Alcohol
Serotonin,C1H12N5O9,199.0,11.18,427.85,Carbohydrate
Adrenaline,C13H24N4O9,548.09,12.6,314.496,Amide
Adrenaline,C13H37N0O6,475.57,N/A,877.687,Amide
Cholesterol,C7H33N2O10,403.98,12.99,14.512,Carbohydrate
Adrenaline,C8H8N1O5,853.85,N/A,0.449,Amide
Ethanol,C20H23N1O4,927.04,9.63,369.8,Carbohydrate
Urea,C4H35N3O1,600.5,2.64,927.938,Lipid
Urea,C17H16N1O3,962.86,N/A,26.41,Lipid
Dopamine,C6H39N5O7,576.75,7.63,237.921,Organic Compound
Glucose,C9H11N1O6,162.99,2.9,638.841,Organic Compound
Aspirin,C16H33N0O8,362.03,1.9,169.116,Alkaloid
Adrenaline,C8H18N4O1,91.0,N/A,751.329,Carbohydrate
Adenosine triphosphate,C10H38N0O9,283.98,2.45,567.878,Alkaloid
Urea,C14H6N5O0,254.43,2.16,54.79,Hormone
Adrenaline,C20H34N4O6,658.09,9.67,558.15,Alkaloid
Cholesterol,C18H30N1O0,988.19,9.7,602.702,Carbohydrate
Adrenaline,C7H36N4O8,148.32,3.39,456.96,Neurotransmitter
Ethanol,C13H40N5O3,571.49,7.54,506.251,Amide
Adrenaline,C7H30N3O1,820.51,4.22,58.418,Neurotransmitter
Cholesterol,C12H34N3O2,413.09,5.3,211.104,Alcohol
Serotonin,C17H37N5O10,346.96,4.86,247.564,Amide
